symbol,open,high,low,close,volume
abt,90.0,91.0,90.0,90.0,8820
acb,174.2,174.2,169.0,170.0,268000
acl,85.0,85.0,84.0,84.0,2450
anv,99.0,102.0,99.0,102.0,83910
bbs,27.5,28.4,27.1,27.2,4800
bcc,32.8,32.8,31.8,32.0,10300
bhs,51.0,51.5,51.0,51.0,27040
bmc,354.0,354.0,351.0,351.0,9580
bmi,81.0,81.3,81.0,81.2,13500
bmp,170.0,170.0,168.0,168.0,1520
bpc,39.9,39.9,39.0,39.0,1880
bvs,588.0,594.0,571.0,580.3,21500
cdc,158.0,158.0,153.0,154.9,32600
cii,64.0,64.0,62.5,62.5,118090
clc,49.5,50.0,49.5,50.0,1380
cmc,107.0,107.0,105.0,106.0,3100
dha,64.0,64.0,63.5,63.5,26700
dhg,252.0,252.0,248.0,249.0,16290
dic,65.0,65.0,63.0,63.0,2780
dmc,165.0,167.0,162.0,162.0,13930
dnp,75.5,76.5,75.0,75.0,12530
dpc,40.6,41.0,40.6,40.8,12290
dpm,76.0,77.0,75.0,75.0,852870
dpr,91.0,91.0,89.0,89.5,112090
drc,126.0,126.0,124.0,125.0,10560
dst,51.0,51.5,51.0,51.0,1400
dxp,79.0,79.0,76.0,76.0,14670
fmc,53.5,54.0,52.5,54.0,9030
fpt,230.0,232.0,228.0,228.0,301700
gil,50.5,50.5,49.8,49.8,13300
gmd,140.0,140.0,139.0,139.0,25120
gta,39.0,39.5,38.6,38.6,20440
hai,74.1,74.1,72.0,72.2,17200
hap,84.0,84.0,83.0,83.0,134940
has,90.0,90.0,88.0,88.0,64500
hax,74.0,74.0,72.0,72.0,2450
hbc,113.0,116.0,111.0,116.0,23820
hdc,114.0,114.0,112.0,112.0,19740
hjs,29.0,29.0,28.4,28.4,5000
hmc,44.5,44.7,44.5,44.5,8520
hpg,100.0,101.0,97.5,97.5,156420
ht1,49.5,49.5,48.0,48.0,81510
htp,44.0,46.9,44.0,46.9,37900
imp,222.0,222.0,220.0,222.0,710
ita,128.0,129.0,128.0,129.0,27040
khp,41.2,41.2,40.5,40.5,45290
laf,54.5,57.0,53.0,57.0,294310
lbm,47.0,47.0,45.0,45.5,46960
lgc,68.0,68.0,67.5,67.5,1040
mco,56.0,56.0,51.2,52.5,9200
mec,65.0,65.0,62.0,63.0,21700
mhc,52.0,52.0,50.5,52.0,22200
nbc,76.5,76.8,76.0,76.0,7400
nsc,52.0,52.0,51.5,51.5,13390
nst,45.5,45.5,44.0,44.5,5900
ntp,116.0,116.3,114.0,114.6,40800
pac,64.5,64.5,64.0,64.0,1300
pan,175.6,175.6,169.0,173.0,78900
pet,53.5,53.5,52.0,52.0,47450
pgc,51.0,51.0,50.5,51.0,27110
pgs,60.0,60.0,57.0,58.0,7700
pjt,74.0,74.0,73.5,73.5,9050
plc,61.0,61.0,59.5,59.5,3700
ppc,59.0,60.0,59.0,59.0,102530
ptc,65.0,65.0,60.0,60.0,11800
pvc,132.2,136.0,128.1,129.0,81300
pvd,152.0,153.0,151.0,152.0,72230
pvi,86.9,86.9,82.5,82.7,184700
pvs,133.0,133.0,129.0,130.1,133800
pvt,96.0,96.0,96.0,96.0,17830
ral,95.0,97.0,94.5,94.5,23330
rcl,343.0,345.0,335.0,335.0,2200
ree,144.0,144.0,141.0,142.0,102070
s55,226.0,230.0,212.0,215.0,9300
s99,391.2,396.0,376.0,382.0,10600
sam,147.0,147.0,144.0,144.0,129080
sav,54.0,54.0,53.5,53.5,4810
scd,41.3,41.3,40.8,40.8,12500
sd2,174.0,174.0,166.5,170.0,16900
sd5,109.0,109.0,106.1,108.0,3000
sd6,113.0,114.0,106.0,108.0,37200
sd7,155.0,155.0,147.0,149.9,12100
sd9,96.5,97.0,93.1,94.0,58600
sda,205.0,205.5,202.2,203.1,12500
sdt,125.5,125.5,120.0,121.5,37400
sfi,135.0,135.0,132.0,132.0,5790
sic,86.5,87.3,83.5,86.0,10500
sjc,89.0,89.0,83.5,84.1,40500
sjd,40.5,40.5,40.4,40.4,5550
sjs,247.0,247.0,244.0,244.0,81580
smc,59.5,60.0,59.0,59.5,29700
ssc,64.0,64.0,63.0,63.5,10430
ssi,266.0,267.0,263.0,263.0,370430
stb,68.5,68.5,67.5,67.5,1021630
stp,102.0,108.7,102.0,106.0,104400
svc,121.0,121.0,111.0,115.0,32800
tac,130.0,131.0,129.0,130.0,43900
tcm,79.0,80.0,79.0,79.0,98500
tcr,30.0,30.0,29.5,29.5,7110
tct,382.0,382.0,376.0,376.0,2750
tdh,186.0,187.0,184.0,185.0,26230
tna,56.0,56.0,56.0,56.0,1670
tng,63.0,63.0,57.5,58.5,81600
trc,124.0,126.0,124.0,125.0,8540
ts4,46.5,47.0,46.4,47.0,1750
tsc,94.5,94.5,93.0,93.0,14810
tya,33.5,34.5,33.5,33.8,7450
uic,75.0,75.0,70.5,70.5,20550
uni,146.0,146.0,140.0,140.0,35860
vc2,203.0,214.0,198.0,200.0,27600
vic,157.0,158.0,155.0,155.0,182810
vid,35.7,36.0,35.7,35.8,18260
vip,61.0,62.0,61.0,61.0,15290
vis,77.0,78.0,77.0,77.0,4180
vmc,84.0,84.0,82.5,83.5,13700
vne,59.0,59.5,58.5,58.5,29740
vnm,170.0,171.0,168.0,170.0,24290
vnr,62.0,62.0,61.7,61.7,1000
vsh,50.0,50.0,49.5,50.0,66340
vtb,43.3,44.0,43.2,44.0,8200
vto,91.0,91.0,90.0,90.5,40340
