symbol,open,high,low,close,volume
aaa,13.7,13.8,13.3,13.4,60200
abt,34.9,34.9,33.5,34.4,3560
acb,19.8,19.9,19.6,19.7,133200
acc,17.5,17.5,17.5,17.5,170
acl,17.5,17.5,16.9,16.9,7390
adc,6.7,6.7,6.7,6.7,0
agr,4.9,4.9,4.7,4.7,22000
alv,5.0,5.0,5.0,5.0,100
amv,4.6,4.6,4.6,4.6,1000
anv,7.9,8.0,7.8,8.0,90010
apc,14.1,14.1,14.0,14.1,21410
apg,3.0,3.0,2.9,2.9,11000
api,3.8,3.8,3.7,3.7,43800
aps,3.6,3.6,3.3,3.4,109900
asm,23.0,23.0,22.7,22.8,69500
asp,4.4,4.4,4.3,4.3,9360
bbs,7.6,7.6,7.6,7.6,0
bcc,3.5,3.6,3.4,3.4,22300
bce,7.3,7.6,7.2,7.3,13620
bci,13.5,14.9,13.5,14.9,18650
bhs,18.0,18.0,17.9,17.9,10030
bic,6.4,6.5,6.4,6.5,29610
bmc,28.0,28.0,27.6,27.6,9100
bmi,9.2,9.2,8.5,9.0,142210
bmp,36.2,36.2,36.2,36.2,3500
bpc,7.0,7.0,7.0,7.0,500
bsi,7.0,7.0,6.9,7.0,72280
btp,3.0,3.1,3.0,3.1,71240
btt,18.0,18.0,17.9,17.9,110
bvh,59.0,59.5,58.0,58.5,79860
bvs,13.2,13.2,12.8,12.8,289600
c32,3.1,3.1,3.1,3.1,0
c47,9.5,9.5,9.5,9.5,50
cap,13.0,13.2,13.0,13.2,3000
ccl,9.2,9.2,9.2,9.2,10
cdc,7.4,7.4,7.4,7.4,0
chp,4.7,4.8,4.7,4.7,9500
cig,4.8,4.8,4.5,4.5,120
cii,21.6,21.6,21.1,21.3,3530
clc,12.3,12.3,12.3,12.3,3150
clg,11.5,11.5,11.2,11.2,186570
cmc,10.2,10.2,10.2,10.2,0
cmg,6.3,6.3,6.1,6.3,14750
cmi,4.5,4.5,4.4,4.5,17100
cms,10.5,11.5,10.5,11.5,10000
cmt,8.2,8.4,8.0,8.0,23120
cmx,4.0,4.0,4.0,4.0,550
cng,23.5,24.2,23.1,23.1,273100
cpc,10.2,10.2,10.2,10.2,0
csc,10.7,10.7,10.7,10.7,100
csm,8.8,8.9,8.7,8.8,23950
cta,3.8,4.0,3.8,4.0,3900
ctd,27.0,27.0,26.3,26.4,22440
ctg,20.3,20.4,19.8,19.8,331300
cti,24.4,24.4,22.8,22.8,107380
cts,6.2,6.4,6.1,6.1,49200
cvn,28.2,28.2,28.2,28.2,0
cvt,8.5,8.5,8.5,8.5,0
d2d,17.0,17.0,17.0,17.0,30
dad,6.7,6.7,6.7,6.7,800
dag,5.4,5.4,5.3,5.3,10500
dbc,14.5,14.5,14.2,14.2,62000
dbt,14.1,14.1,14.1,14.1,0
dc2,6.2,6.2,6.2,6.2,0
dc4,6.7,6.7,6.4,6.4,4000
dcl,15.6,15.6,15.6,15.6,0
dcs,5.7,5.7,5.4,5.6,254200
dha,9.0,9.2,9.0,9.1,16360
dhc,6.3,6.4,6.3,6.4,16380
dhg,59.0,59.0,58.0,58.0,11030
dht,36.0,36.2,36.0,36.2,5200
dic,7.6,7.9,7.6,7.6,22620
dig,12.3,12.5,12.0,12.0,86270
dl1,15.1,15.1,15.1,15.1,0
dlg,20.0,20.0,19.3,19.3,1670
dmc,22.5,22.5,22.0,22.0,1510
dnp,15.7,16.4,15.0,15.7,93100
dny,14.6,15.6,13.6,13.6,6900
dpc,11.2,11.2,11.2,11.2,1000
dpm,29.2,29.3,27.9,28.9,370990
dpr,42.9,42.9,42.4,42.4,2860
dqc,14.0,14.1,13.9,13.9,127640
drc,17.1,17.2,17.1,17.2,94440
drh,4.3,4.3,4.0,4.0,31860
dsn,24.2,24.8,24.2,24.8,430
dst,3.8,3.8,3.8,3.8,200
dta,4.3,4.3,4.3,4.3,6050
dtl,16.7,16.7,16.7,16.7,0
dvp,36.0,36.0,36.0,36.0,10
dxg,11.5,11.5,11.4,11.4,1640
dxp,26.9,26.9,26.9,26.9,900
dzm,14.0,14.0,13.8,13.9,16400
eib,13.2,13.2,12.9,12.9,78910
elc,21.4,22.5,21.3,22.4,24540
eve,21.0,22.0,21.0,21.0,100
flc,16.4,16.4,15.5,15.6,369700
fmc,11.0,11.0,10.7,10.7,28410
fpt,48.8,49.2,48.8,49.1,346600
gdt,14.7,14.7,14.7,14.7,100
gil,28.6,29.2,28.6,29.1,21240
glt,13.1,13.1,13.1,13.1,500
gmd,17.5,17.7,17.1,17.1,46580
gta,5.8,6.1,5.8,5.8,11880
had,20.8,20.8,20.8,20.8,0
hag,22.6,22.6,22.1,22.3,299820
hai,16.5,17.3,16.5,17.3,2600
hap,3.9,4.0,3.9,3.9,37970
has,4.5,4.5,4.5,4.5,2300
hat,17.0,17.0,17.0,17.0,1100
hax,5.0,5.0,5.0,5.0,170
hbc,22.7,22.7,21.6,22.4,27660
hbs,14.2,14.3,13.8,14.0,208200
hcc,12.3,12.3,12.3,12.3,0
hcm,16.2,16.2,15.8,16.0,25910
hda,7.3,7.3,7.3,7.3,100
hdc,16.6,16.7,16.6,16.6,19900
hdg,13.0,13.0,12.8,13.0,12010
hhg,3.7,3.8,3.7,3.8,28700
hjs,4.6,4.6,4.3,4.5,14500
hlg,12.6,12.6,12.5,12.6,176260
hmc,9.7,9.7,9.4,9.4,2310
hom,4.3,4.3,4.1,4.2,25600
hpg,19.3,19.4,18.8,18.9,398670
hqc,6.7,6.8,6.6,6.6,775820
hsg,8.8,9.0,8.7,8.7,94350
ht1,3.1,3.2,3.1,3.1,88770
hti,7.0,7.0,7.0,7.0,0
htp,4.0,4.1,4.0,4.0,1300
hu3,10.3,10.3,10.3,10.3,0
hut,8.5,8.5,8.2,8.3,29700
hvg,19.7,19.8,19.6,19.7,169140
hvt,8.2,8.2,8.2,8.2,0
idi,7.6,7.6,7.4,7.4,39150
idj,4.0,4.1,4.0,4.0,182000
idv,20.1,20.1,20.1,20.1,0
ijc,9.8,9.8,9.5,9.5,486320
imp,39.9,41.8,38.0,38.0,360
inn,11.0,11.0,11.0,11.0,7000
ita,7.4,7.4,7.1,7.2,689250
itc,8.5,8.5,8.3,8.3,117060
itd,8.2,8.2,8.2,8.2,100
ivs,4.4,4.6,4.2,4.2,78900
jvc,13.9,14.8,13.7,14.8,493740
kbc,10.7,10.7,10.4,10.4,180330
kdh,24.5,25.0,24.0,25.0,66270
kha,8.6,8.9,8.4,8.9,8420
khb,10.0,10.1,9.2,9.2,25400
khp,6.9,7.0,6.9,6.9,24710
kkc,9.3,9.3,9.3,9.3,11400
kmr,3.9,4.0,3.9,3.9,39120
ksa,6.5,6.5,6.4,6.4,97110
ksb,41.8,41.8,41.8,41.8,100
ksh,11.1,11.1,11.0,11.0,3710
ktt,2.0,2.2,2.0,2.2,11100
l10,7.2,7.7,7.2,7.3,4870
l14,8.5,8.5,8.5,8.5,0
l44,7.2,7.4,6.7,6.7,33500
laf,13.4,13.4,13.1,13.2,45220
lbm,6.9,6.9,6.7,6.8,10840
lcm,31.3,31.8,31.0,31.4,15990
lgc,27.5,27.5,27.5,27.5,0
lgl,7.8,7.8,7.8,7.8,0
lhg,17.1,18.8,17.1,18.8,1080
lig,8.8,9.6,8.8,9.4,17100
lix,29.5,29.5,29.2,29.2,2000
lo5,3.9,3.9,3.5,3.5,2000
lss,20.7,20.7,20.5,20.5,43080
lut,9.2,9.2,8.7,8.7,48600
mac,3.9,4.0,3.9,3.9,11600
mas,8.7,8.7,8.7,8.7,0
mbb,12.9,12.9,12.5,12.5,1192350
mcg,8.7,9.4,8.6,9.4,166990
mco,4.7,4.7,4.7,4.7,0
mec,5.0,5.0,4.9,4.9,1400
mhc,2.9,2.9,2.9,2.9,67700
mhl,14.7,14.7,14.7,14.7,0
mnc,3.6,3.6,3.6,3.6,1000
msn,116.0,119.0,116.0,119.0,27150
nag,4.0,4.0,3.7,3.7,11300
nbb,45.0,45.0,45.0,45.0,10
nbc,13.0,13.0,13.0,13.0,6600
ndn,9.6,9.6,9.0,9.0,37500
net,30.0,30.0,30.0,30.0,200
nha,5.0,5.0,5.0,5.0,100
nkg,14.7,14.7,14.7,14.7,490
nnc,28.1,28.1,28.1,28.1,8900
nsc,34.6,36.0,34.6,36.0,9500
nst,9.4,9.4,9.2,9.2,4800
nt2,4.9,5.2,4.9,5.2,600
ntl,14.6,14.6,14.0,14.0,121440
ntp,27.3,28.0,27.2,27.2,1800
nvb,8.2,8.2,7.7,7.7,2600
nvt,2.9,2.9,2.8,2.9,97140
och,8.2,8.2,8.1,8.1,7800
ogc,8.4,8.5,8.2,8.2,552850
one,5.1,5.5,5.1,5.5,800
opc,25.7,26.4,25.7,26.2,54030
ors,2.9,3.0,2.8,2.9,89500
pac,16.1,16.1,15.3,15.3,1010
pan,13.0,13.1,13.0,13.1,11150
pdn,25.2,25.2,25.2,25.2,0
pdr,18.7,18.8,17.9,17.9,10110
pet,11.7,11.9,11.6,11.9,117940
pgc,5.3,5.3,5.2,5.2,71860
pgd,31.0,31.4,31.0,31.4,1350
pgi,7.6,7.6,7.6,7.6,210
pgs,23.5,23.5,22.5,22.6,674600
phc,8.6,8.6,8.6,8.6,0
phr,22.9,23.5,22.9,23.5,87720
piv,5.6,5.6,5.6,5.6,0
pjt,5.8,6.0,5.8,5.9,290
plc,16.6,16.6,16.2,16.2,38100
pmc,15.1,17.1,15.1,17.1,200
pnj,35.5,35.9,35.5,35.5,59500
pom,10.6,11.0,10.6,11.0,4600
ppc,6.6,6.7,6.6,6.6,316910
ppe,3.6,3.6,3.6,3.6,500
ppi,5.6,5.8,5.5,5.8,12010
ptb,13.5,13.5,13.5,13.5,20
ptc,5.9,5.9,5.8,5.8,216960
ptl,5.0,5.0,4.9,5.0,49500
pv2,4.6,4.7,4.6,4.6,17700
pvc,13.8,13.8,13.4,13.5,109700
pvd,36.2,36.3,36.0,36.2,86700
pve,10.2,10.3,10.2,10.2,43200
pvg,12.8,12.9,12.6,12.7,235000
pvi,17.3,17.6,17.1,17.4,70100
pvl,4.3,4.3,4.2,4.2,251700
pvs,13.5,13.5,12.6,12.6,117200
pvt,3.7,3.7,3.6,3.6,99760
pvv,5.1,5.2,5.1,5.1,27200
pvx,8.7,8.7,8.4,8.4,1333200
pxa,3.2,3.2,3.2,3.2,37400
pxi,5.3,5.4,5.2,5.3,27160
pxs,8.9,9.0,8.8,8.8,18420
pxt,5.0,5.0,4.8,4.9,11730
qcg,14.2,14.2,14.2,14.2,60
qhd,9.4,9.4,9.4,9.4,0
ral,17.8,17.9,17.7,17.7,2420
rcl,15.7,15.8,15.6,15.6,1600
rdp,9.4,9.4,9.4,9.4,0
ree,11.3,11.4,11.1,11.3,639670
s55,15.0,17.0,15.0,15.1,12100
s99,7.4,7.5,7.0,7.0,17100
sam,5.2,5.2,5.0,5.1,150320
sav,17.8,17.8,17.8,17.8,140
sba,4.0,4.0,3.9,4.0,38990
sbt,11.2,11.2,11.0,11.0,18990
scd,12.7,12.7,12.7,12.7,20
scl,6.4,6.4,6.4,6.4,0
scr,7.8,7.8,7.7,7.8,509200
sd2,7.0,7.0,6.7,6.8,36200
sd5,17.9,17.9,16.6,16.6,1600
sd6,7.0,7.1,6.9,7.0,15600
sd7,11.5,11.5,11.4,11.5,4000
sd9,8.7,8.8,8.2,8.4,12400
sda,6.7,6.7,6.6,6.6,6500
sdd,4.4,4.4,4.3,4.4,36400
sdp,5.2,5.2,5.1,5.1,10000
sdt,9.8,9.8,9.8,9.8,1000
sfc,22.6,24.8,22.6,22.6,11390
sfi,11.8,11.8,11.8,11.8,1700
sgt,8.0,8.0,8.0,8.0,5010
shb,6.4,6.4,6.3,6.4,292700
shi,6.6,6.9,6.6,6.9,30810
shn,7.6,7.7,7.4,7.5,796200
shp,3.9,3.9,3.5,3.5,1100
shs,3.9,3.9,3.8,3.8,265700
sic,6.7,6.9,6.5,6.7,9200
sjc,9.0,9.1,8.9,8.9,18500
sjd,8.8,9.1,8.8,9.1,5660
sjs,16.4,16.5,16.2,16.3,144560
sma,4.5,4.5,4.5,4.5,560
smc,8.8,8.8,8.6,8.6,86990
spm,52.0,53.0,52.0,53.0,20
sra,6.3,6.3,6.3,6.3,100
src,8.1,8.2,7.9,7.9,13120
srf,23.0,23.0,23.0,23.0,1000
ssc,22.4,22.8,21.8,21.8,30070
ssi,16.4,16.4,16.1,16.1,461700
stb,14.2,14.4,14.0,14.4,2090810
stg,22.8,22.8,22.8,22.8,0
stp,11.6,11.6,11.1,11.1,37100
stt,4.5,4.5,4.2,4.2,4910
svc,15.2,16.2,15.2,16.2,7050
svi,18.1,18.2,18.1,18.2,2000
svn,29.8,29.8,29.8,29.8,0
szl,11.6,11.6,11.1,11.1,12070
tac,22.3,22.3,21.9,21.9,100010
tc6,9.9,9.9,9.8,9.8,3000
tcl,16.0,16.1,16.0,16.0,10400
tcm,11.2,11.2,10.8,10.9,19050
tcr,5.4,5.5,5.2,5.3,10370
tct,43.1,43.1,43.1,43.1,0
tdc,8.9,8.9,8.7,8.7,188630
tdh,12.6,12.6,12.1,12.1,33980
tdn,8.0,8.3,8.0,8.0,9100
thg,9.1,9.9,9.1,9.9,60
tht,9.8,9.9,9.8,9.9,300
tie,6.9,6.9,6.9,6.9,2950
tig,4.6,4.6,4.3,4.3,15400
tjc,4.1,4.1,4.1,4.1,500
tkc,5.1,5.1,4.9,4.9,20900
tlh,5.6,5.6,5.5,5.5,55200
tmt,5.7,5.9,5.7,5.9,23210
tna,19.4,19.4,19.0,19.0,210
tng,8.7,9.0,8.4,8.4,14700
tnt,9.3,9.8,9.2,9.5,101670
tra,38.0,38.0,38.0,38.0,2000
trc,34.0,34.0,32.5,32.5,16650
ts4,9.0,9.1,8.8,9.0,11070
tsc,13.5,13.9,13.5,13.9,3000
tst,5.8,5.8,5.5,5.5,2000
ttf,5.7,5.7,5.5,5.5,84430
tv1,4.9,4.9,4.9,4.9,6680
tv2,8.2,8.2,8.2,8.2,0
tv3,9.9,9.9,9.9,9.9,0
tv4,6.4,6.4,6.3,6.4,11100
tya,3.4,3.4,3.3,3.3,3960
udc,3.9,3.9,3.8,3.8,65220
uic,7.8,7.8,7.7,7.7,950
uni,5.4,5.5,5.2,5.2,12200
v21,21.0,21.0,21.0,21.0,0
vat,4.5,4.5,4.5,4.5,3000
vbc,18.4,18.4,18.4,18.4,0
vc2,13.1,13.1,13.1,13.1,1100
vc3,21.4,21.4,21.4,21.4,1000
vc7,6.2,6.2,5.8,6.0,5200
vcb,22.8,23.0,22.2,22.2,286220
vcg,10.2,10.2,9.8,9.9,549300
vcr,4.9,4.9,4.5,4.5,12500
vcs,17.6,18.8,17.6,18.8,800
vds,3.8,3.9,3.8,3.9,4400
ve2,4.8,4.8,4.8,4.8,1000
ve9,7.8,7.8,7.7,7.7,65100
vfg,33.3,35.0,33.3,35.0,4700
vgs,5.4,5.4,5.2,5.2,103300
vhc,30.0,32.0,30.0,32.0,300
vhg,5.2,5.3,5.2,5.2,32650
vic,83.5,83.5,83.0,83.5,81690
vid,4.2,4.2,4.1,4.1,22030
vig,3.4,3.4,3.2,3.2,39300
vip,4.6,4.7,4.6,4.6,58100
vis,14.2,14.3,14.0,14.0,77940
vit,6.5,6.5,6.5,6.5,100
vix,3.9,4.3,3.9,4.3,300
vkc,4.0,4.0,3.8,3.8,67800
vmc,14.3,14.3,14.3,14.3,0
vnd,10.1,10.1,9.7,9.8,2183900
vne,3.8,3.9,3.8,3.8,156080
vng,15.3,15.3,15.3,15.3,0
vnm,92.0,92.0,90.5,91.5,62840
vnr,11.2,11.2,11.2,11.2,300
vns,19.0,20.0,19.0,20.0,3890
vos,3.9,4.0,3.9,3.9,41380
vph,6.6,6.6,6.1,6.3,17960
vrc,9.0,9.0,9.0,9.0,100
vsc,29.5,29.5,29.5,29.5,1070
vsh,10.2,10.5,10.2,10.5,620470
vtb,7.1,7.4,7.0,7.0,2200
