symbol,open,high,low,close,volume
aaa,13.9,14.3,13.9,14.0,325900
abt,39.0,39.0,39.0,39.0,10
acb,16.3,16.3,16.0,16.1,212300
acc,30.7,30.7,30.7,30.7,1810
acl,11.2,11.2,11.2,11.2,21000
adc,13.7,13.7,13.7,13.7,0
agm,18.0,18.0,18.0,18.0,100
agr,5.0,5.0,4.8,5.0,38090
alv,3.7,3.7,3.7,3.7,200
amc,14.2,14.2,14.2,14.2,5000
amv,3.4,3.4,3.4,3.4,0
anv,6.7,6.8,6.4,6.7,11180
apc,10.2,10.4,10.2,10.3,5210
apg,3.2,3.2,3.2,3.2,100
api,3.5,3.5,3.5,3.5,32000
aps,3.2,3.2,3.1,3.1,265800
asa,16.2,16.2,15.8,15.8,54200
asm,6.9,7.0,6.8,6.8,1063710
asp,4.5,4.5,4.3,4.5,15890
bbs,8.9,8.9,8.9,8.9,0
bcc,5.0,5.0,4.8,4.9,43600
bce,7.9,7.9,7.8,7.8,32630
bci,16.0,16.0,15.6,16.0,5340
bhs,16.9,16.9,16.7,16.7,8050
bic,9.0,9.3,9.0,9.3,86560
bmc,54.0,54.5,53.5,54.0,68290
bmi,13.9,13.9,13.5,13.7,22150
bmp,64.0,64.5,64.0,64.0,11660
bpc,8.4,8.4,8.4,8.4,0
bsi,3.3,3.3,3.1,3.3,7520
btp,13.7,14.2,13.6,14.1,704490
btt,25.0,25.0,25.0,25.0,0
bvh,51.5,51.5,50.0,50.0,85590
bvs,11.5,11.6,11.3,11.5,274400
c32,14.1,14.1,13.8,14.1,34850
c47,16.9,16.9,16.9,16.9,0
cap,35.0,35.6,33.0,34.0,18600
ccl,3.7,3.7,3.7,3.7,480
cdc,4.3,4.3,4.2,4.3,14560
chp,6.9,6.9,6.9,6.9,5000
cig,2.6,2.6,2.6,2.6,140
cii,21.0,21.1,20.7,20.7,245700
clc,18.4,18.4,18.4,18.4,100
clg,8.0,8.5,7.9,8.5,164980
cmc,3.6,3.6,3.6,3.6,0
cmg,4.8,4.8,4.6,4.6,6010
cmi,4.9,4.9,4.8,4.9,53400
cms,11.2,11.3,11.2,11.3,7000
cmt,5.4,5.4,5.4,5.4,1500
cmx,5.6,5.8,5.5,5.6,300320
cng,29.9,29.9,29.7,29.7,19920
cpc,14.1,14.3,14.1,14.3,700
csc,6.3,6.3,6.3,6.3,100
csm,33.6,34.0,33.5,33.8,693480
cta,3.0,3.0,3.0,3.0,800
ctd,36.1,36.1,36.1,36.1,6990
ctg,18.8,18.9,18.7,18.8,408850
cti,6.5,6.9,6.5,6.8,100730
cts,6.9,7.1,6.9,7.1,20400
cvn,4.0,4.2,4.0,4.2,7000
cvt,8.9,9.0,8.8,9.0,6400
d2d,17.3,17.3,16.8,17.2,5440
dad,10.8,11.0,10.8,11.0,2900
dag,14.5,14.6,14.3,14.5,15070
dbc,18.3,18.5,18.2,18.3,71200
dbt,24.0,24.0,23.9,23.9,1100
dc2,5.6,6.1,5.6,6.1,500
dc4,7.4,7.4,7.4,7.4,11600
dcl,14.2,14.4,13.7,14.4,2720
dcs,3.0,3.0,2.9,2.9,317900
dha,8.0,8.2,8.0,8.1,10310
dhc,7.4,7.7,7.0,7.1,64080
dhg,81.0,81.5,80.0,81.5,34470
dhm,11.6,11.6,11.6,11.6,40930
dhp,6.2,6.4,6.1,6.4,13400
dht,20.0,20.0,19.1,19.1,5200
dic,6.4,6.4,6.3,6.4,33110
dig,12.7,12.7,12.3,12.7,280230
dl1,6.9,7.6,6.9,7.6,12500
dlg,4.1,4.1,3.9,4.0,826130
dmc,28.7,28.7,28.1,28.2,5530
dnp,15.5,15.5,15.5,15.5,0
dny,9.0,9.0,9.0,9.0,0
dpc,10.8,10.8,10.8,10.8,2000
dpm,44.6,45.1,44.5,44.8,760950
dpr,52.5,53.0,52.5,53.0,1100
dqc,24.2,25.2,24.2,24.9,207450
drc,34.8,35.4,34.4,35.3,1088860
drh,1.7,1.7,1.7,1.7,10120
drl,25.0,25.0,25.0,25.0,500
dsn,56.0,56.5,56.0,56.0,2610
dst,4.4,4.4,4.4,4.4,0
dta,4.1,4.1,4.1,4.1,0
