symbol,open,high,low,close,volume
ppc,26.2,26.7,26.2,26.3,504200
ptc,10.5,10.9,10.5,10.6,15450
pvc,28.0,29.5,28.0,28.7,54500
pvd,72.5,74.5,72.5,74.5,114540
pve,18.0,18.0,18.0,18.0,100
pvg,15.7,15.7,15.1,15.7,30900
pvi,29.9,29.9,29.1,29.5,78500
pvs,34.9,35.0,34.0,34.8,369900
pvt,18.5,18.8,18.4,18.7,202390
ral,26.2,26.2,24.6,25.1,17050
rcl,73.0,73.0,69.8,71.0,4800
ree,36.7,37.5,36.7,37.0,402820
s55,24.5,24.5,23.0,23.0,2800
s99,39.8,40.3,38.5,38.5,10300
sam,27.3,28.1,27.2,28.1,952430
sav,29.5,31.0,29.5,31.0,770
sbt,12.0,12.3,11.9,12.1,488780
scd,15.3,15.4,14.7,14.8,14120
sd2,20.4,20.4,19.3,19.4,14400
sd5,44.0,44.3,41.0,44.3,3100
sd6,25.6,25.7,25.5,25.5,12800
sd7,32.0,32.0,30.9,31.4,175200
sd9,27.1,27.5,27.0,27.1,29100
sda,27.0,27.0,26.3,26.3,14900
sdd,11.6,11.7,11.4,11.7,11000
sdp,20.8,20.8,19.9,19.9,16200
sdt,33.6,34.8,33.5,34.2,36100
sfc,55.5,55.5,52.5,52.5,1500
sfi,40.8,41.5,40.0,40.0,102730
sgt,22.4,22.7,22.4,22.6,20450
shb,34.0,37.2,33.0,35.6,1092800
shs,38.5,38.5,35.6,36.0,605600
sic,20.0,20.3,20.0,20.3,15800
sjc,16.1,17.2,16.1,17.2,1100
sjd,15.4,15.7,15.0,15.7,64460
sjs,100.0,102.0,98.5,100.0,185930
smc,26.5,26.5,26.0,26.0,34640
sra,9.8,9.8,9.8,9.8,400
ssc,35.7,37.4,35.7,37.4,5950
ssi,60.0,61.0,59.0,60.0,1552320
stb,32.0,33.0,32.0,32.9,4110600
stp,19.5,20.2,19.4,19.6,17700
svc,33.9,33.9,32.9,33.8,25390
svi,24.8,24.8,24.8,24.8,1000
szl,41.0,42.5,41.0,41.1,8670
tac,34.7,35.0,34.0,34.6,57190
tc6,23.0,23.0,22.6,22.6,4700
tcm,14.5,14.7,14.1,14.6,273190
tcr,9.2,9.4,9.1,9.4,28530
tct,80.0,81.5,80.0,81.5,3820
tdh,70.5,70.5,69.5,70.5,70000
tdn,21.5,21.5,21.0,21.0,1100
tht,22.3,23.0,22.3,22.6,33700
tjc,23.3,23.3,22.0,22.0,12100
tna,27.0,27.8,27.0,27.7,5950
tng,16.4,16.5,15.9,16.2,15300
tra,62.5,63.0,60.5,62.0,14050
trc,45.1,45.1,44.5,44.5,16750
ts4,23.0,24.4,22.6,23.0,112650
tsc,39.0,39.1,37.5,37.5,38470
tst,14.2,14.2,13.8,14.0,7500
ttf,18.8,19.3,18.8,19.1,47160
tv4,16.5,16.5,15.8,16.1,8000
tya,10.5,10.8,10.5,10.6,18030
uic,22.3,22.9,21.2,22.3,111120
uni,18.0,19.0,17.9,18.0,11200
vc2,44.4,44.4,41.7,42.8,11200
vc3,24.0,24.8,24.0,24.5,3500
vc7,14.8,14.8,14.0,14.2,3500
vcb,48.0,49.8,48.0,49.0,807250
vcg,26.0,26.5,25.7,26.3,897800
vcs,42.5,44.0,42.0,44.0,47200
vds,12.0,12.2,12.0,12.2,5600
ve9,14.8,14.8,14.7,14.7,1000
vgs,18.4,18.4,17.8,18.2,118500
vhc,28.0,29.0,28.0,28.0,3430
vhg,11.5,11.7,11.1,11.3,311020
vic,42.4,43.0,42.0,42.5,19530
vid,11.3,11.5,11.2,11.5,102400
vip,15.0,15.2,14.8,15.0,111230
vis,32.5,34.0,32.0,33.7,481610
vmc,34.0,34.9,34.0,34.6,26300
vne,14.0,14.2,13.8,14.0,345070
vnm,118.0,120.0,117.0,120.0,395120
vnr,28.0,28.5,27.7,28.1,53000
vns,36.6,37.2,35.5,37.2,50050
vsc,69.0,69.0,69.0,69.0,47640
vsh,31.5,32.2,31.5,32.0,22850
vtb,14.0,14.0,13.6,14.0,2440
vto,12.8,13.1,12.7,13.0,202090
