symbol,open,high,low,close,volume
aaa,12.4,12.7,12.3,12.6,66800
abt,51.5,54.0,51.0,54.0,3520
acb,16.8,16.9,16.7,16.7,57640
acc,31.2,32.8,31.2,32.8,40
acl,9.8,9.8,9.8,9.8,60
adc,25.0,25.0,25.0,25.0,0
agm,10.1,10.3,10.0,10.3,9890
agr,5.6,5.8,5.6,5.7,111400
alv,6.5,6.8,6.5,6.8,2400
amc,24.0,24.0,24.0,24.0,0
amd,15.9,16.0,15.7,15.8,171500
amv,3.6,3.6,3.3,3.3,1900
anv,10.0,10.1,9.8,10.1,9030
apc,17.1,17.3,17.1,17.2,6600
apg,5.2,5.2,5.2,5.2,14000
api,14.5,14.6,14.4,14.6,281600
aps,4.4,4.4,4.3,4.3,174600
asa,5.1,5.2,5.0,5.2,71100
asm,8.5,8.8,8.5,8.5,1553580
asp,5.7,5.7,5.5,5.7,41480
bbs,16.0,17.4,16.0,17.4,2500
bcc,18.6,18.6,18.3,18.3,314400
bce,9.6,9.7,9.6,9.7,7430
bci,21.3,21.8,21.3,21.8,1560
bhs,10.2,10.2,10.2,10.2,10
bic,15.7,15.7,15.1,15.4,59280
bid,17.1,17.8,17.1,17.6,1169760
bii,9.2,9.4,9.1,9.2,73400
bmc,23.0,23.7,23.0,23.6,33030
bmi,16.5,16.8,16.5,16.7,10890
bmp,78.5,79.0,78.0,78.5,17590
bpc,13.5,13.8,13.5,13.8,700
bsi,10.8,10.8,10.7,10.7,53040
btp,16.1,16.3,16.0,16.1,26850
btt,41.0,41.0,41.0,41.0,5230
bvh,33.3,34.7,33.2,34.2,270420
bvs,14.0,14.1,13.9,14.0,185400
c32,31.0,31.5,30.7,31.5,9040
c47,17.5,17.5,17.5,17.5,10
cap,31.7,31.8,31.7,31.7,1400
cav,39.4,39.4,38.0,39.0,40
ccl,3.8,4.0,3.8,3.9,174180
cdc,8.6,8.9,8.6,8.7,9750
cdo,19.6,20.3,19.6,20.0,717370
ceo,12.7,13.0,12.7,12.9,1073640
chp,15.0,15.1,15.0,15.1,36270
cig,2.3,2.3,2.3,2.3,0
cii,18.4,18.7,18.4,18.5,1773820
clc,32.7,32.9,32.5,32.9,1230
clg,7.7,8.0,7.7,7.9,3210
cll,30.0,31.0,30.0,30.0,940
cmc,5.0,5.0,5.0,5.0,500
cmg,11.3,11.4,11.3,11.3,69920
cmi,15.4,15.5,15.1,15.4,41600
cms,12.7,12.9,12.6,12.7,62800
cmt,10.7,11.0,10.7,11.0,1600
cmx,7.8,7.9,7.7,7.8,63710
