symbol,open,high,low,close,volume
abt,37.1,37.1,37.1,37.1,11700
acb,52.7,52.7,52.7,52.7,269600
acl,42.4,42.4,42.4,42.4,5600
anv,41.6,41.6,41.6,41.6,250
asp,14.1,14.1,14.1,14.1,21350
bbs,13.6,13.6,13.6,13.6,200
bcc,16.6,16.6,16.6,16.6,35600
bhs,18.0,18.0,18.0,18.0,510
bmc,103.0,103.0,103.0,103.0,830
bmi,29.5,29.5,29.5,29.5,28260
bmp,48.8,48.8,48.8,48.8,730
bpc,13.9,13.9,13.9,13.9,3520
bvs,54.1,54.1,54.1,54.1,23300
cap,22.7,23.1,22.7,23.1,27900
cdc,64.4,64.4,64.4,64.4,5300
cii,34.3,34.3,34.3,34.3,9190
clc,20.9,21.0,20.8,21.0,45770
cmc,22.2,22.2,22.2,22.2,2100
dbc,31.2,31.2,31.2,31.2,5600
dcl,61.5,61.5,61.0,61.5,71690
dcs,11.1,11.1,11.1,11.1,1100
dha,24.2,24.2,24.2,24.2,1790
dhg,133.0,133.0,133.0,133.0,36120
dic,20.7,20.7,20.7,20.7,2570
dmc,71.0,71.0,70.0,71.0,40610
dnp,13.3,13.3,13.3,13.3,80
dpc,14.2,14.2,14.2,14.2,10
dpm,57.5,57.5,57.5,57.5,40530
dpr,61.0,61.0,61.0,61.0,110010
dqc,34.9,34.9,34.9,34.9,25340
drc,35.2,35.2,35.2,35.2,4000
dst,18.0,18.0,17.5,18.0,93400
dxp,26.1,26.1,26.1,26.1,4620
fmc,15.1,15.1,15.1,15.1,13520
fpt,90.5,90.5,90.5,90.5,326690
gil,19.4,19.4,19.4,19.4,1910
gmd,54.0,54.0,54.0,54.0,4020
gta,13.7,13.8,13.7,13.8,140
hai,29.7,29.7,29.7,29.7,800
hap,26.5,26.5,26.5,26.5,6060
has,16.6,16.6,16.6,16.6,18640
hax,25.3,25.3,25.3,25.3,9030
hbc,26.0,26.0,26.0,26.0,33230
hcc,20.4,20.4,20.4,20.4,2600
hdc,35.4,35.4,35.4,35.4,2560
hjs,14.8,14.8,14.8,14.8,7300
hmc,25.0,25.0,25.0,25.0,12140
hpg,57.5,57.5,57.5,57.5,8480
