symbol,open,high,low,close,volume
aaa,24.4,24.9,24.1,24.8,963720
abt,40.2,41.4,40.1,41.4,3390
acb,25.1,25.7,24.9,25.3,4282474
acc,29.75,29.75,29.75,29.75,10
acl,8.0,8.28,8.0,8.0,1660
acm,1.8,1.8,1.7,1.7,410811
adc,15.8,15.8,15.8,15.8,310
ads,22.15,22.3,21.6,21.7,144110
agm,10.0,10.2,10.0,10.05,2170
agr,3.55,3.75,3.55,3.74,531330
alv,3.4,3.4,3.4,3.4,0
amc,30.0,30.0,30.0,30.0,0
amd,13.55,13.6,13.5,13.55,137180
amv,15.6,15.6,15.1,15.1,15800
anv,8.1,8.1,8.0,8.05,8470
apc,24.1,24.1,23.7,23.85,109360
apg,6.1,6.49,5.9,6.42,272070
api,22.5,22.5,21.5,22.0,800
aps,2.5,2.5,2.5,2.5,24600
asa,2.1,2.1,2.0,2.1,77800
asm,15.5,15.5,15.4,15.45,1730240
asp,3.99,3.99,3.8,3.92,3360
atg,2.34,2.34,2.3,2.33,68080
ats,13.7,13.9,12.6,13.9,5700
bbs,13.0,13.0,13.0,13.0,200
bcc,15.6,16.2,15.5,15.8,809722
bce,6.3,6.31,6.29,6.31,40020
bcg,4.82,4.84,4.8,4.81,300470
bci,25.0,25.2,25.0,25.2,2210
bfc,34.5,34.6,34.3,34.4,168690
bhn,74.2,78.0,73.0,78.0,14020
bhs,12.45,12.65,12.35,12.35,935800
bic,38.7,40.7,38.15,40.0,7690
bid,17.3,17.45,17.05,17.2,3160690
bii,2.7,2.7,2.6,2.6,147200
bmc,22.4,22.8,21.5,21.65,49760
bmi,28.0,28.3,27.35,28.2,62850
bmp,200.0,202.0,196.0,196.0,209710
bpc,19.5,19.6,19.5,19.5,2700
bsi,12.7,12.8,11.9,12.0,4290
btp,13.3,13.55,13.3,13.55,1010
btt,40.5,40.5,40.5,40.5,390
bvh,58.4,59.3,58.4,59.1,207610
bvs,16.1,16.3,16.1,16.2,11920
c32,48.2,49.6,47.3,49.0,240800
c47,10.5,10.5,10.5,10.5,329500
cap,31.4,31.6,31.2,31.4,15850
cav,64.1,64.3,63.5,64.2,58190
ccl,2.84,2.89,2.8,2.83,16010
