symbol,open,high,low,close,volume
aaa,13.3,13.3,12.9,13.3,192933
abt,53.0,53.0,53.0,53.0,10
acb,16.4,16.6,16.3,16.6,401035
acc,30.3,31.0,30.3,31.0,40
acl,9.4,9.4,9.4,9.4,220
adc,25.0,25.0,25.0,25.0,0
agm,10.0,10.0,9.9,9.9,80
agr,5.5,5.6,5.4,5.5,122460
alv,6.0,6.0,5.4,6.0,8900
amc,21.5,21.5,21.5,21.5,100
amd,15.6,15.8,15.5,15.7,26700
amv,2.8,2.8,2.8,2.8,100
anv,9.6,9.6,9.5,9.6,780
apc,17.5,18.2,17.5,17.8,139080
apg,5.2,5.2,5.2,5.2,0
api,16.0,16.0,15.3,15.8,442200
aps,3.7,3.8,3.7,3.8,115700
asa,3.4,3.6,3.3,3.6,288100
asm,7.4,7.6,7.3,7.6,1151800
asp,5.6,5.9,5.5,5.9,95710
bbs,16.2,16.2,16.2,16.2,100
bcc,16.7,17.0,16.7,17.0,198700
bce,8.1,8.1,7.9,8.1,23550
bci,20.0,21.4,19.7,19.7,20020
bhs,10.7,11.3,10.7,11.3,763220
bic,16.0,16.4,16.0,16.3,148410
bid,18.2,18.7,18.2,18.6,1170460
bii,8.5,8.6,8.3,8.6,113900
bmc,22.2,22.2,21.8,21.9,70380
bmi,17.7,17.7,17.2,17.2,32900
bmp,74.5,75.5,74.0,75.0,11870
bpc,12.5,12.5,12.5,12.5,0
bsi,9.2,9.3,9.0,9.1,45030
btp,15.2,15.5,15.2,15.5,13290
btt,40.0,40.0,40.0,40.0,0
bvh,35.2,36.0,34.8,34.8,98730
bvs,13.6,13.9,13.5,13.8,194830
c32,32.3,32.7,32.1,32.1,7810
c47,14.5,14.5,13.9,13.9,91290
cap,28.3,28.3,27.8,28.0,19580
cav,33.0,33.0,32.4,32.9,4740
ccl,3.9,4.0,3.9,4.0,74670
cdc,8.5,8.7,8.5,8.7,27120
cdo,17.3,17.6,17.2,17.4,576850
ceo,12.0,12.4,12.0,12.3,582500
chp,17.1,18.2,17.1,18.2,349750
cig,2.2,2.2,2.1,2.1,480
cii,20.5,21.0,20.2,21.0,4477590
clc,31.0,31.5,31.0,31.5,5960
clg,7.0,7.2,7.0,7.2,8590
cll,27.8,27.9,27.8,27.8,1030
cmc,6.0,6.0,6.0,6.0,0
cmg,14.5,14.6,14.0,14.3,208230
cmi,11.6,11.9,11.6,11.8,31800
cms,12.0,12.0,11.7,11.9,66800
cmt,10.9,11.4,10.9,11.4,1020
cmx,6.5,6.6,6.3,6.6,47760
cng,30.2,30.9,30.0,30.2,22320
cpc,20.0,21.0,20.0,21.0,1700
csc,19.3,20.0,19.1,20.0,3100
csm,38.9,39.4,38.9,39.4,65860
csv,20.1,20.6,20.0,20.1,30540
cta,4.3,4.3,4.3,4.3,0
ctd,75.0,77.5,75.0,77.5,19310
ctg,18.1,18.4,18.1,18.4,1249000
cti,11.6,11.6,10.5,11.0,3480
cts,7.4,7.7,7.4,7.6,229500
cvn,2.2,2.3,2.2,2.3,4900
cvt,24.8,25.3,24.8,25.0,151900
d2d,31.9,31.9,31.9,31.9,0
dad,17.4,17.4,17.4,17.4,0
dag,20.6,21.7,20.1,21.7,561970
dbc,25.4,25.5,24.8,25.1,94876
dbt,19.9,20.0,19.2,19.2,1100
dc2,3.1,3.1,3.1,3.1,500
dc4,7.5,7.5,7.5,7.5,4100
dcl,33.8,33.8,32.9,33.7,18250
dcm,13.0,13.0,12.9,13.0,456140
dcs,3.9,4.0,3.8,4.0,779600
dgc,33.5,33.5,33.5,33.5,100
dha,17.5,17.7,17.3,17.6,68260
dhc,20.7,20.7,20.4,20.4,16670
dhg,73.0,76.0,73.0,76.0,11470
dhm,3.4,3.7,3.4,3.7,610740
dhp,8.5,8.5,8.4,8.5,14500
dht,31.5,33.5,31.5,32.8,11900
dic,7.9,8.2,7.8,8.2,69710
dig,11.4,11.5,11.2,11.4,291480
dl1,8.6,8.6,8.6,8.6,0
dlg,8.2,8.3,8.0,8.2,1688510
dmc,41.9,41.9,41.2,41.8,630
dnp,18.0,18.2,17.6,18.1,20911
dny,5.9,6.2,5.9,6.2,1600
dpc,16.6,16.6,16.6,16.6,0
dpm,29.6,29.6,29.0,29.5,337430
dpr,32.8,32.9,32.8,32.9,5030
dps,17.8,17.9,16.3,16.7,881000
dqc,59.5,59.5,59.0,59.0,19040
drc,63.5,63.5,62.5,63.0,42730
drh,5.8,6.2,5.8,6.1,202800
drl,39.0,39.0,39.0,39.0,1550
dsn,62.5,62.5,61.5,61.5,4310
dst,12.5,12.5,12.5,12.5,100
dta,4.8,4.9,4.8,4.9,1020
dtl,9.6,9.6,9.6,9.6,940
dvp,52.5,54.5,52.5,53.5,5530
dxg,15.7,16.2,15.7,16.2,1250790
dxp,45.9,46.7,43.4,46.5,11715
dzm,5.6,5.7,5.6,5.7,870
e1vfvn30,9.0,9.0,9.0,9.0,13730
eib,12.3,12.3,12.1,12.1,27080
elc,16.0,16.2,15.9,16.2,35080
eve,26.4,26.4,26.4,26.4,0
fcm,7.6,7.9,7.5,7.9,594970
fcn,21.4,22.9,21.4,21.9,219880
fit,13.4,13.6,13.1,13.3,1339508
flc,10.3,10.4,10.0,10.2,14655220
fmc,25.8,26.4,25.3,25.5,165450
fpt,52.0,54.0,52.0,54.0,1194140
gas,64.0,64.5,63.0,64.0,178580
gdt,42.5,42.5,42.0,42.0,5670
gil,28.7,28.9,28.6,28.8,7250
glt,18.8,19.5,18.8,19.5,44740
gmd,30.5,31.6,30.5,31.5,355830
gsp,12.9,12.9,12.0,12.5,16480
gta,16.0,16.5,16.0,16.5,830
gtn,10.8,11.5,10.8,11.5,3552660
had,48.0,48.0,48.0,48.0,0
hag,17.9,18.0,17.7,18.0,1890230
hah,35.5,35.7,35.5,35.5,12320
hai,9.1,9.5,8.9,9.3,4078440
hap,7.2,7.5,7.1,7.4,1305200
har,7.3,7.8,7.3,7.8,1978960
has,5.2,5.2,5.2,5.2,60
hat,67.5,67.5,67.5,67.5,0
hax,9.6,9.7,9.6,9.7,880
hbc,21.7,22.9,21.7,22.8,543970
hbs,4.9,4.9,4.9,4.9,100
hcc,18.6,18.6,18.2,18.6,6200
hcm,30.0,31.0,30.0,30.6,474040
hda,11.4,11.4,11.4,11.4,100
hdc,13.4,13.4,13.4,13.4,700
hdg,28.8,28.8,28.8,28.8,50
hhg,7.8,8.3,7.8,8.3,132600
hhs,26.3,27.8,26.1,27.8,2367790
hjs,12.8,12.8,12.8,12.8,7000
