symbol,open,high,low,close,volume
abt,39.1,40.1,39.1,40.1,42500
acb,93.8,93.8,88.9,90.1,1421000
acl,44.5,44.5,42.3,42.9,81420
agf,30.4,31.5,30.4,30.8,150210
anv,47.5,47.5,45.5,47.5,57410
asp,16.2,16.2,16.0,16.2,175980
bbs,17.3,17.3,16.1,17.3,113500
bcc,26.3,26.3,22.9,26.3,1772800
bhs,22.7,22.7,21.7,22.4,106640
bmc,138.0,138.0,138.0,138.0,12180
bmi,38.5,38.5,34.9,38.0,631510
bmp,60.0,60.0,60.0,60.0,7540
bpc,15.6,15.6,14.2,15.6,46420
bts,23.9,23.9,20.9,22.0,223300
bvs,88.0,88.3,76.9,80.0,584900
can,16.2,16.2,14.9,15.6,157170
cap,22.2,22.4,22.1,22.4,4600
cdc,68.0,68.0,68.0,68.0,11400
cii,36.1,39.4,36.1,38.2,262730
clc,22.9,22.9,22.0,22.0,9240
cmc,23.6,23.6,23.6,23.6,31100
dbc,40.5,41.5,39.7,39.7,411200
dcs,13.2,13.2,13.2,13.2,28300
dha,27.1,28.0,27.1,27.5,65360
dhg,141.0,141.0,137.0,139.0,118900
dic,25.4,25.4,23.0,25.4,282330
dmc,72.0,75.5,72.0,73.0,53660
dnp,17.6,17.6,17.5,17.5,149330
dpc,16.5,16.5,15.8,15.8,10110
dpm,59.0,61.5,59.0,60.0,910240
dpr,66.5,69.5,66.5,69.5,95220
dqc,40.2,41.0,40.2,40.6,177290
drc,40.7,42.0,40.7,41.0,45830
dst,19.9,19.9,19.9,19.9,14700
dtt,15.9,15.9,14.6,15.9,36580
dxp,35.5,35.5,32.3,35.4,140710
fmc,17.2,17.2,16.6,17.2,610920
fpt,121.0,121.0,121.0,121.0,91770
gil,24.0,24.0,24.0,24.0,36540
gmc,23.0,23.0,22.8,22.8,25840
gmd,67.5,67.5,67.5,67.5,57420
gta,16.2,16.2,15.0,15.9,27100
hai,36.0,36.0,34.1,35.0,11500
hap,30.4,32.5,30.4,32.0,158960
has,20.4,20.4,19.0,20.4,178700
hax,31.5,31.5,31.5,31.5,5270
hbc,35.2,35.2,35.2,35.2,37940
hcc,26.7,26.7,26.7,26.7,6100
hct,26.5,26.5,26.5,26.5,31800
hdc,42.5,42.5,42.5,42.5,4490
hev,27.9,27.9,25.0,26.5,15300
hhc,24.0,26.0,24.0,25.0,23900
hjs,15.9,15.9,15.9,15.9,34000
hly,66.1,66.5,66.1,66.1,5300
hmc,28.0,28.0,28.0,28.0,36350
hnm,18.0,18.0,16.6,17.4,72000
hpg,60.0,64.0,60.0,62.0,1117460
hrc,60.0,62.0,60.0,60.0,44330
ht1,20.8,20.8,19.0,20.8,834080
htp,23.9,23.9,20.9,20.9,29700
htv,19.9,20.8,19.0,20.8,87780
hut,15.3,15.3,15.3,15.3,39900
icf,13.8,13.8,13.8,13.8,174180
imp,103.0,103.0,101.0,103.0,45550
ita,70.0,70.0,68.5,70.0,142940
kbc,88.2,93.0,88.2,93.0,192100
kdc,65.0,65.0,65.0,65.0,31320
kha,20.7,20.7,18.9,20.7,688290
khp,17.7,17.7,17.0,17.7,256320
kkc,90.3,90.3,90.3,90.3,400
kmr,16.0,16.7,15.9,16.7,439970
l10,17.6,17.6,16.8,17.6,51380
l18,19.2,19.2,16.8,19.2,280000
l62,33.9,33.9,31.6,33.0,42800
laf,26.1,26.1,26.1,26.1,95190
lbm,35.0,35.0,33.8,34.5,109700
lgc,54.0,54.0,51.5,51.5,68840
lss,21.0,21.0,19.3,21.0,222100
ltc,17.6,17.6,16.0,16.9,19800
lut,18.7,18.8,16.4,17.8,52900
mco,17.8,17.8,15.6,17.8,34100
mcp,19.8,19.8,18.0,18.5,116120
mec,32.2,32.2,31.9,31.9,20100
mhc,20.3,20.3,18.5,20.3,382340
nbc,57.7,57.7,57.7,57.7,24400
nhc,51.5,52.0,51.5,52.0,25760
nsc,33.5,33.5,32.7,32.9,51760
nst,18.6,19.8,18.5,19.8,21300
ntl,77.5,77.5,77.5,77.5,107610
ntp,62.5,64.0,62.5,62.5,209900
one,17.7,18.8,17.4,18.4,30400
pac,42.0,44.0,41.8,44.0,69020
pan,50.3,53.0,50.3,51.0,327300
pet,30.0,31.5,28.5,31.5,471710
pgc,18.5,18.5,16.9,18.4,198980
pgs,19.0,19.5,17.6,18.0,76900
pjc,26.1,26.1,25.9,25.9,5900
pjt,21.8,21.8,19.8,21.8,145660
plc,33.9,33.9,33.9,33.9,7700
pms,25.5,25.9,25.5,25.6,4710
pot,14.5,14.9,13.6,14.5,194600
ppc,33.2,33.2,33.2,33.2,183950
psc,27.0,27.0,26.8,26.8,3600
ptc,18.2,18.2,17.5,18.2,123600
pvc,50.6,50.6,50.6,50.6,4100
pvd,103.0,104.0,103.0,103.0,154300
pve,37.0,37.0,37.0,37.0,1100
pvi,42.3,43.0,41.4,41.6,407600
pvs,54.0,54.0,51.8,52.5,503200
pvt,31.1,34.0,31.1,31.1,1084000
qnc,46.4,46.5,40.6,43.6,191800
ral,38.8,40.0,38.8,40.0,94930
rcl,75.8,75.8,75.8,75.8,700
ree,51.0,56.0,51.0,52.5,1894930
ric,26.4,26.4,24.0,26.4,75480
s55,40.0,40.0,39.6,39.6,14600
s99,74.9,74.9,74.9,74.9,23100
saf,24.9,25.9,24.9,25.9,4510
sam,33.3,33.3,33.3,33.3,415770
sav,18.1,19.0,18.1,19.0,14550
sbt,12.1,12.1,12.1,12.1,112530
scd,22.9,23.5,22.9,22.9,3600
scj,77.9,77.9,77.9,77.9,6500
sd2,51.6,51.6,45.0,47.5,17000
sd4,23.3,23.3,20.3,21.3,47900
sd5,50.7,50.7,50.7,50.7,2700
sd6,38.1,38.1,38.1,38.1,14800
sd7,52.5,52.5,52.5,52.5,65800
sd9,44.1,44.1,44.1,44.1,25500
sda,61.5,65.0,61.5,62.9,97700
sdd,18.5,18.5,17.3,18.5,258000
sdn,22.8,24.0,22.8,24.0,1870
sdt,40.5,41.0,40.1,40.1,175000
sfc,38.4,40.0,38.4,40.0,5080
sfi,68.5,68.5,68.5,68.5,4010
sgd,37.7,37.7,32.9,34.0,122200
sgh,92.0,92.0,92.0,92.0,100
sgt,41.1,43.0,41.1,43.0,214720
sic,37.3,37.3,32.5,35.0,170700
sj1,19.0,19.1,18.5,18.7,22130
sjc,44.5,44.5,38.9,38.9,4100
sjd,18.8,18.9,17.3,18.4,93490
sjs,125.0,125.0,125.0,125.0,164490
smc,37.5,37.5,37.4,37.5,56930
sra,16.0,16.1,15.3,16.1,14800
ssc,29.3,30.0,29.3,30.0,47580
ssi,73.5,79.0,73.5,73.5,2503800
