symbol,open,high,low,close,volume
^aord,3003.4,3022.2,3003.4,3017.1,461521000
^dji,9141.16,9149.63,9035.34,9070.21,132100000
^ftse,4006.9,4031.4,3980.3,4024.8,1844877400
^gspc,993.75,995.0,983.34,985.7,775900000
^hsi,9689.14,9705.63,9593.42,9646.1,278702600
^ixic,1665.95,1683.77,1660.95,1663.46,944910000
^jkse,506.54,509.6,504.86,507.77,160494200
^klse,704.26,722.52,704.26,721.93,251305600
^ks11,696.54,699.34,684.94,686.83,544400
^n225,9702.69,9896.64,9503.14,9624.8,145800
^nya,5590.54,5590.54,5545.27,5558.46,775900000
^ssmi,4795.0,4826.0,4752.8,4826.0,61128800
^sti,1491.98,1497.11,1479.98,1482.93,338992600
^twii,5167.86,5197.72,5095.31,5095.31,7780200
^vnindex,151.56,151.84,151.56,151.84,57450
agf,7.51,7.51,7.51,7.51,7500
bbc,4.75,4.75,4.7,4.7,3950
bpc,5.08,5.08,5.08,5.08,1000
bt6,3.31,3.31,3.31,3.31,3600
btc,9.74,9.74,9.68,9.68,30
can,8.18,8.18,8.13,8.12,500
dpc,5.53,5.58,5.53,5.58,1930
gil,3.98,3.98,3.98,3.98,1200
gmd,6.67,6.71,6.67,6.71,400
hap,5.54,5.56,5.54,5.56,900
has,4.35,4.35,4.35,4.35,400
kha,3.9,3.9,3.86,3.86,4640
laf,8.86,9.19,8.86,9.19,800
ree,1.26,1.26,1.26,1.26,18050
sam,2.38,2.38,2.38,2.38,8290
sav,6.97,6.97,6.97,6.97,3200
sgh,2.33,2.38,2.33,2.39,20
tms,8.88,8.91,8.88,8.91,510
ts4,3.02,3.02,3.0,3.0,300
vtc,8.39,8.39,8.27,8.27,30
