symbol,open,high,low,close,volume
^aord,2931.0,2933.6,2919.4,2924.4,454388800
^dji,8710.36,8742.58,8644.82,8678.97,244540000
^ftse,4011.1,4080.8,4011.1,4049.0,1816407000
^gspc,946.67,948.65,938.6,944.3,1505500000
^hsi,9148.1,9190.73,9052.25,9093.18,176185000
^ixic,1544.84,1550.44,1534.35,1538.53,1783450000
^klse,635.43,639.45,635.43,636.26,36382200
^ks11,619.12,622.64,607.74,610.81,506400
^n225,8127.13,8151.5,8087.24,8117.29,54000
^nya,5312.55,5338.02,5291.41,5321.71,1505500000
^ssmi,4589.5,4639.3,4572.8,4594.8,64346600
^sti,1307.68,1310.67,1299.66,1304.91,145734400
^twii,4360.64,4365.11,4283.77,4283.77,1916800
^vnindex,155.8,155.8,155.8,155.8,167800
agf,8.12,8.12,8.12,8.12,3200
bbc,5.26,5.26,5.26,5.26,65300
bt6,3.37,3.37,3.37,3.37,10700
btc,10.67,10.67,10.67,10.67,200
can,8.33,8.33,8.33,8.33,1400
dpc,6.46,6.46,6.46,6.46,500
gil,4.1,4.1,4.1,4.1,2200
gmd,6.79,6.79,6.79,6.79,2100
hap,5.71,5.71,5.71,5.71,5700
has,4.39,4.39,4.39,4.39,400
kha,4.24,4.24,4.24,4.24,600
laf,9.27,9.27,9.27,9.27,2000
ree,1.31,1.31,1.31,1.31,42300
sam,2.38,2.38,2.38,2.38,11200
sav,6.84,6.84,6.84,6.84,10400
tms,9.34,9.34,9.34,9.34,2500
ts4,2.93,2.93,2.93,2.93,3800
vtc,8.43,8.43,8.43,8.44,300
