symbol,open,high,low,close,volume
^atx,2083.82,2093.55,1981.93,1988.4,15893000
^bds,379.45,385.93,375.79,381.51,38949379
^bsesn,26347.81,26493.51,26262.72,26402.96,18300
^caosu,566.84,577.42,553.23,575.63,4824230
^ck,418.8,425.03,410.04,420.2,4818598
^congnghe,580.99,587.75,569.91,583.57,1729048
^daukhi,481.79,500.38,475.8,496.19,9602638
^dichvu,1422.97,1429.17,1369.5,1419.01,306885
^dji,17355.21,17355.21,17063.08,17140.24,138740000
^dtpt,696.26,706.82,674.75,695.53,2797451
^dtxd,483.7,496.63,475.98,489.46,3476935
^duocpham,698.57,712.81,677.5,701.43,2312781
^fchi,4073.72,4115.47,4012.2,4030.3,130042900
^ftse,6138.7,6138.7,5958.7,5982.2,2430429000
^gdaxi,9516.92,9589.28,9214.1,9268.66,203619000
^giaoduc,1383.39,1413.17,1355.87,1406.67,992800
^gold,0.0,0.0,0.0,1322.8,133854
^gspc,2031.45,2031.45,1991.68,2000.54,5431220000
^hastc,83.6,83.6,81.7,83.5,47762562
^hk,2036.04,2036.04,1964.79,1980.27,32030
^hsi,19982.66,20329.16,19969.47,20227.3,1789673800
^ixic,4664.43,4665.04,4574.25,4594.44,2659650000
^jkse,4804.05,4846.42,4795.96,4836.05,3755624400
^khoangsan,131.14,135.11,128.97,134.2,4363746
^klse,1627.69,1632.03,1618.25,1629.52,109808000
^ks11,1901.85,1926.87,1900.83,1926.85,394300
^largecap,494.27,501.95,488.57,499.95,22453510
^midcap,518.89,525.8,505.9,520.82,22545050
^n225,15153.08,15323.95,15061.66,15309.21,157000
^nangluong,1019.82,1034.38,1003.58,1025.38,760689
^nganhang,438.86,446.9,434.24,446.06,4860298
^nhua,1497.96,1518.13,1482.5,1504.97,1555484
^nya,10084.48,10084.48,9918.72,9973.54,5431220000
^nz50,6667.78,6697.74,6587.42,6686.93,28241100
^oil,0.0,0.0,0.0,46.6,29998
^phanbon,525.29,536.04,521.41,532.21,4661580
^smallcap,458.57,464.47,449.2,460.77,13172572
^ssmi,7696.3,7765.0,7573.2,7594.5,121054600
^sxkd,1465.45,1487.76,1426.73,1468.82,7482940
^ta100,1204.7,1212.42,1195.03,1196.38,161833400
^thep,730.82,759.5,718.55,757.9,7160523
^thucpham,515.86,520.65,508.12,519.29,6883686
^thuongmai,623.17,632.81,598.51,631.41,4368620
^thuysan,810.34,816.68,783.27,809.04,2364990
^twii,8406.29,8468.66,8386.27,8458.87,1349900
^upcom,56.8,56.8,55.8,56.6,3778035
^vantai,801.02,815.83,787.44,808.38,3924437
^vlxd,1430.53,1462.58,1359.14,1417.3,2762918
^vn30,609.6,614.4,601.7,614.4,40094921
