symbol,open,high,low,close,volume
^dji,10291.05,10353.43,10256.72,10353.08,228190000
^ftse,5248.5,5282.2,5211.9,5218.0,1215758000
^gspc,1098.23,1106.59,1096.77,1106.59,1274400000
^hsi,11924.62,12021.72,11867.39,11974.61,321247200
^ixic,1745.17,1754.22,1723.06,1741.39,1648910000
^jkse,530.08,533.49,530.08,531.58,170642000
^klse,786.17,788.98,784.09,787.85,44474200
^ks11,867.44,878.39,866.7,875.03,862000
^nya,6193.88,6193.88,6193.88,6193.88,1274400000
^sti,1735.31,1737.77,1727.01,1733.61,71077800
^vnindex,209.79,209.79,209.79,209.79,504860
agf,9.03,9.03,9.03,9.03,35700
bbc,10.95,10.95,10.95,10.95,13700
bpc,7.87,7.87,7.87,7.87,2800
bt6,5.21,5.21,5.21,5.21,4800
btc,14.26,14.26,14.26,14.26,1500
can,12.82,12.82,12.82,12.82,4700
dpc,10.12,10.12,10.12,10.11,4600
gil,7.19,7.19,7.19,7.19,4000
gmd,8.59,8.59,8.59,8.59,1300
hap,7.66,7.66,7.66,7.66,6000
laf,9.77,9.77,9.77,9.77,100
ree,3.4,3.4,3.4,3.4,50900
sam,3.62,3.62,3.62,3.62,21800
sav,10.69,10.69,10.69,10.69,17700
sgh,3.8,3.8,3.8,3.8,1100
tms,12.19,12.19,12.19,12.2,3300
