symbol,open,high,low,close,volume
abt,81.5,81.5,79.0,79.0,61690
acb,42.0,42.5,40.5,40.9,1857000
acl,32.2,32.2,30.0,30.9,29870
anv,19.9,19.9,19.1,19.3,611140
api,8.8,9.0,8.8,9.0,37000
aps,13.4,13.9,11.5,13.9,24410
asp,16.0,16.2,15.2,15.3,106050
bbs,24.7,24.7,24.7,24.7,0
bcc,16.5,16.6,15.8,16.2,380200
bci,62.5,62.5,58.5,61.0,323620
bhs,34.1,35.0,33.0,33.1,144780
bmc,64.0,66.0,62.0,62.0,50530
bmi,23.5,23.8,23.5,23.6,27180
bmp,127.0,127.0,123.0,123.0,92900
bpc,26.0,27.9,24.8,25.0,57100
bvh,31.2,32.0,30.8,31.2,338110
bvs,69.5,71.5,65.6,69.0,410600
cap,20.4,20.6,20.0,20.5,17500
cdc,63.9,63.9,59.5,59.5,186800
cii,60.5,61.0,57.5,58.5,921550
clc,27.7,28.9,26.6,27.0,27910
cmc,22.9,23.0,22.3,22.8,42700
csc,56.8,56.8,56.8,56.8,46600
csm,103.0,103.0,98.0,99.0,280460
ctg,31.5,31.6,30.5,30.5,242450
cts,22.8,23.2,21.0,21.7,270700
cvt,20.2,20.2,20.2,20.2,5800
d2d,60.0,61.5,57.0,57.5,152380
dad,15.5,15.5,14.1,14.1,1300
dbc,37.7,38.9,37.0,37.9,231800
dbt,31.7,31.7,28.1,30.9,7700
dc4,36.0,37.0,34.0,34.0,16700
dcl,62.0,62.0,58.0,61.0,23560
dcs,22.4,22.4,22.1,22.1,35800
dha,42.8,43.0,41.8,41.8,180960
dhc,24.0,24.0,23.1,23.5,39020
dhg,156.0,159.0,155.0,159.0,25110
dht,30.5,30.5,30.0,30.0,1700
dic,26.3,27.0,25.8,26.9,416800
dig,112.0,114.0,108.0,108.0,559920
dmc,56.5,57.0,56.0,56.5,24910
dnp,26.7,28.0,26.7,27.0,148000
dpc,27.0,27.3,25.0,26.4,2800
dpm,40.3,40.8,39.6,40.1,392700
dpr,57.5,57.5,53.5,55.0,103230
dqc,26.7,27.0,25.4,25.5,353860
drc,153.0,153.0,144.0,148.0,340350
dst,11.4,11.4,11.4,11.4,2500
dxp,82.9,82.9,75.0,79.0,2900
dzm,39.2,39.3,36.6,37.1,32000
eib,26.5,26.7,25.8,25.9,2749910
fmc,22.4,22.4,20.4,20.4,19720
fpt,82.5,82.5,80.0,80.0,309780
gil,33.1,33.2,31.8,32.4,86510
gmd,78.5,78.5,74.5,75.0,775590
gta,14.5,14.5,13.7,13.8,12860
had,41.7,41.7,39.0,40.8,48900
hag,74.5,75.0,72.0,72.0,663480
hai,39.3,39.3,36.6,39.0,34300
hap,23.0,23.1,22.0,22.2,62270
has,15.9,15.9,15.2,15.4,28700
hax,20.8,21.7,20.0,20.0,42740
hbc,35.0,36.5,34.0,36.5,252330
hcc,33.0,33.0,30.6,32.7,6500
hcm,80.0,80.5,78.0,78.5,286630
hdc,83.0,85.5,83.0,85.0,130540
hjs,18.5,18.5,17.2,18.2,20700
hlg,31.9,31.9,28.9,28.9,23260
hmc,18.0,18.0,17.1,17.1,159870
hom,17.0,17.0,15.5,15.7,124300
hpg,65.0,65.5,62.0,62.5,1349750
hsg,48.5,49.0,46.1,46.1,379620
ht1,16.8,17.4,16.6,17.0,112260
htp,16.0,16.0,15.6,15.6,9900
hut,30.3,30.3,28.2,28.4,67400
hvt,18.5,18.5,18.5,18.5,600
imp,81.0,82.0,81.0,82.0,3500
ita,39.6,40.2,38.2,39.6,1249110
itc,78.0,79.0,74.5,74.5,494270
kbc,72.0,72.5,67.4,69.0,1179000
khp,23.3,24.0,22.5,22.8,169730
kkc,32.0,32.2,30.0,30.0,93100
kmr,15.5,15.6,14.5,14.7,161850
ksh,60.0,60.0,60.0,60.0,36680
l10,22.2,24.0,22.0,22.2,14990
laf,20.5,20.5,19.8,19.8,132900
lbm,16.5,17.0,16.3,16.3,211890
lgc,29.2,30.1,28.4,29.6,143730
lgl,49.3,49.3,46.1,46.1,100670
lss,43.9,44.9,41.8,42.0,78640
lut,23.9,23.9,23.5,23.5,2300
mas,28.0,28.0,28.0,28.0,300
mcg,49.0,49.0,45.8,45.8,543930
mco,22.0,22.0,19.9,20.1,40600
mec,44.0,44.0,41.0,42.0,49900
mhc,11.6,11.7,11.0,11.0,239070
msn,41.0,41.1,41.0,41.0,241150
nag,17.8,20.0,17.8,18.0,38500
nbb,75.0,75.0,71.5,74.0,32650
nbc,45.5,45.5,44.4,44.5,28300
nsc,40.0,40.0,39.0,39.9,33260
nst,24.0,24.0,23.0,23.0,12000
ntl,136.0,142.0,134.0,141.0,562930
ntp,115.6,119.4,115.0,117.9,150200
one,17.8,19.8,17.8,17.8,37300
opc,53.0,53.0,52.5,53.0,16330
pac,93.0,94.0,90.5,90.5,22320
pan,39.2,39.5,36.8,37.6,66500
pet,26.4,26.4,24.3,24.8,425120
pgc,22.5,22.9,21.9,21.9,167790
pgs,31.4,31.5,29.3,29.3,23300
phc,38.5,38.5,34.0,36.8,43700
phr,39.5,39.8,38.5,39.8,289580
pjt,13.9,13.9,13.1,13.1,29110
plc,30.0,30.6,28.8,29.2,41000
pmc,43.2,43.3,40.5,40.5,13800
pnj,61.0,62.0,59.0,60.0,142920
ppc,23.5,23.6,22.5,22.8,884830
ptc,13.1,13.1,12.5,12.5,181350
pvc,31.3,32.0,29.5,30.6,68000
pvd,81.5,81.5,78.0,79.0,305920
pve,20.0,21.0,18.7,19.7,15600
pvg,31.0,31.0,28.1,28.5,210000
pvi,29.0,29.2,27.6,28.0,104400
pvs,37.5,37.5,35.5,35.9,339000
pvt,17.1,17.4,16.6,16.8,308830
pvx,31.0,31.1,28.9,29.0,1050000
ral,26.4,27.0,25.3,26.1,186600
rcl,87.0,90.0,83.2,83.5,25800
rdp,23.3,23.5,22.8,22.8,62150
ree,48.3,48.3,45.6,47.5,1695450
s55,48.8,48.8,45.5,46.0,32300
s99,61.5,61.5,56.4,56.4,79100
sam,33.0,33.0,31.2,31.8,1173050
