symbol,open,high,low,close,volume
abt,5.73,6.0,5.73,6.0,16740
acb,16.2,17.05,15.57,16.68,1052300
acl,10.37,10.71,10.37,10.71,17560
agf,6.46,6.75,6.32,6.75,93910
alt,12.05,12.05,12.05,12.05,500
anv,10.28,10.82,10.23,10.82,233360
asp,4.4,4.56,4.4,4.56,22220
b82,3.39,3.61,3.39,3.39,4700
bbc,10.66,11.28,10.66,11.28,41090
bbs,4.46,5.08,4.46,4.91,16100
bcc,8.62,9.17,8.62,9.17,71200
bhs,3.05,3.35,3.05,3.35,12430
blf,5.14,5.38,4.86,5.33,133600
bmc,24.53,26.07,24.53,26.06,35060
bmi,8.69,8.74,8.6,8.73,33950
bmp,5.05,5.06,5.04,5.07,15920
bpc,4.53,4.53,4.34,4.53,6100
bts,9.21,9.77,9.21,9.77,18000
bvs,19.07,19.88,18.13,19.88,73900
c92,4.12,4.16,3.75,4.15,1900
can,6.73,7.25,6.68,7.25,14550
ccm,28.47,28.47,28.47,28.47,100
cdc,9.0,9.76,9.0,9.76,63400
cii,7.1,7.69,7.1,7.69,63180
clc,6.35,6.46,6.35,6.47,2750
cmc,8.77,9.76,8.54,9.76,30100
com,12.29,13.48,12.22,13.48,19400
ctb,3.21,3.34,3.16,3.34,4600
ctc,3.87,4.05,3.87,4.05,3100
dae,4.72,4.76,4.34,4.76,6600
dbc,6.85,7.09,6.7,7.09,108400
dc4,4.7,4.7,4.52,4.7,31500
dcl,7.05,7.57,6.94,7.56,64120
dcs,4.82,5.31,4.82,5.31,35600
dha,6.29,6.35,5.94,6.35,73400
dhg,13.31,13.54,13.31,13.55,15800
dic,5.62,5.96,5.59,5.82,48640
dmc,13.23,13.72,12.74,13.72,38430
dnp,1.16,1.23,1.16,1.23,12920
dpc,6.8,7.03,6.8,7.03,4530
dpm,19.36,20.4,18.98,20.4,815040
dpr,18.21,18.21,18.21,18.21,201230
dqc,5.75,6.17,5.75,6.17,81750
drc,2.04,2.1,2.01,2.1,23420
dst,4.38,4.38,4.38,4.37,2800
dtt,7.26,7.26,7.26,7.25,500
dxp,2.45,2.67,2.45,2.67,43270
dxv,5.48,5.81,5.48,5.81,15920
ebs,5.05,5.05,4.64,5.06,74300
fmc,1.61,1.68,1.58,1.69,72720
fpt,11.57,12.09,11.57,12.09,516940
gil,4.55,4.6,4.4,4.6,34650
gmc,2.32,2.48,2.32,2.48,7890
gmd,13.58,14.1,13.26,14.1,73140
gta,4.89,5.09,4.65,5.08,14370
hai,4.32,4.6,4.32,4.6,12400
hap,6.27,6.57,6.21,6.57,75950
has,7.26,7.56,7.2,7.56,13130
hax,3.64,3.89,3.64,3.89,7270
hbc,1.81,1.85,1.81,1.85,21180
hbe,5.7,6.38,5.7,6.38,1100
hcc,1.92,1.99,1.92,1.94,4800
hct,9.46,10.15,9.39,9.71,9600
hdc,4.06,4.15,4.06,4.15,36580
hev,4.82,4.82,4.82,4.81,2000
hhc,6.34,6.48,6.31,6.47,15100
hjs,3.77,4.08,3.77,3.86,6700
hly,22.67,23.81,22.56,23.8,4700
hmc,6.73,7.13,6.73,7.14,17920
hnm,11.52,11.82,10.83,11.82,219500
hpg,3.87,4.06,3.83,4.06,449280
hrc,10.36,10.36,10.36,10.36,13660
ht1,9.36,10.0,9.23,10.0,57020
htp,3.66,3.73,3.66,3.72,2100
htv,4.64,4.96,4.64,4.96,24230
hut,1.75,1.76,1.73,1.77,35600
icf,6.64,6.78,6.5,6.79,46630
imp,21.57,23.39,21.57,23.4,2880
ita,9.44,9.71,9.04,9.7,293830
kbc,23.06,23.51,22.88,23.16,68300
kdc,5.22,5.39,5.22,5.22,156480
kha,5.29,5.29,5.05,5.29,75140
khp,3.08,3.21,2.95,3.22,99510
kkc,8.36,9.6,8.36,9.6,41500
kmr,4.55,4.73,4.55,4.73,65200
l10,5.22,5.22,5.18,5.18,8000
l18,4.0,4.14,4.0,4.14,17900
l43,9.9,10.54,9.78,10.54,28000
l62,10.48,10.71,10.26,10.7,23100
laf,5.94,6.36,5.94,6.36,46890
lbm,10.41,10.92,10.18,10.91,77810
lgc,4.85,5.12,4.83,5.09,11260
lss,6.82,6.82,6.55,6.82,76480
ltc,5.59,5.59,5.23,5.37,6400
lut,5.7,5.7,5.65,5.7,600
mco,7.47,8.24,7.47,8.01,5400
mcp,3.93,3.93,3.76,3.93,39130
mec,8.41,9.0,8.41,9.0,18100
mhc,5.54,6.06,5.54,6.06,77930
nav,5.74,6.09,5.74,6.05,27610
nbc,3.72,4.21,3.7,4.2,78100
ngc,3.91,4.35,3.91,4.14,2500
nhc,7.87,8.37,7.79,8.37,10280
nsc,9.97,10.44,9.97,10.44,27200
nst,4.25,4.28,4.25,4.28,8000
ntl,5.9,5.96,5.68,5.96,64980
ntp,6.98,7.07,6.62,7.07,106700
one,4.0,4.0,4.0,4.0,1000
opc,13.09,13.09,13.09,13.09,900
pac,7.54,7.54,7.43,7.52,25930
pan,7.8,8.07,7.57,8.06,171000
pet,7.21,7.56,7.09,7.57,114940
pgc,2.67,2.78,2.67,2.78,41590
pgs,2.49,2.65,2.49,2.65,40500
pit,7.84,8.2,7.84,8.2,19250
pjc,2.75,2.85,2.75,2.85,500
pjt,3.87,3.93,3.81,3.93,21100
plc,2.93,3.17,2.93,3.17,18800
pms,8.86,8.86,8.86,8.86,1000
pnc,6.86,7.37,6.79,7.38,6850
pot,6.29,6.36,5.92,6.36,56600
ppc,14.38,14.38,14.08,14.37,224710
psc,4.93,5.2,4.93,5.21,8300
ptc,5.51,5.78,5.51,5.78,5500
pts,5.79,6.17,5.56,6.17,19200
pvc,10.45,10.53,9.84,10.53,226200
pvd,32.53,33.96,31.92,33.96,376770
pve,5.49,5.87,5.49,5.87,900
pvi,12.88,12.88,12.48,12.88,206900
pvs,9.85,10.2,9.55,10.2,505800
pvt,11.8,12.83,11.8,12.83,477130
qnc,10.58,11.27,10.38,11.27,132800
ral,13.77,14.56,13.77,14.56,12520
rcl,10.42,10.42,10.42,10.42,2800
ree,5.88,6.33,5.88,6.33,549740
ric,10.74,10.74,10.23,10.74,6800
s55,4.28,4.49,4.28,4.48,58300
s99,9.74,10.04,9.74,10.03,21600
saf,3.4,3.55,3.4,3.55,500
sam,5.07,5.3,4.98,5.3,575650
sap,6.49,7.37,6.49,7.37,5300
sav,6.84,7.25,6.84,7.25,14100
sbt,3.39,3.54,3.39,3.54,174010
sc5,12.36,12.98,12.36,12.98,24470
scd,9.4,9.4,9.4,9.4,10
scj,10.43,11.23,10.43,11.23,44600
sd2,6.19,6.19,6.02,6.2,33600
sd4,5.26,5.45,5.26,5.46,37400
sd5,8.64,8.99,8.64,8.99,23500
sd6,3.61,3.9,3.61,3.9,20300
sd7,25.83,25.83,25.47,25.83,85500
sd9,8.01,8.13,7.59,8.13,89400
sda,12.69,13.3,12.69,13.3,29400
sdc,8.7,8.7,8.7,8.71,3200
sdd,5.57,5.99,5.57,6.0,40100
sdn,6.47,6.81,6.47,6.81,120
sdt,5.7,6.01,5.66,6.01,59200
sdy,7.0,7.46,7.0,7.45,13600
sfc,6.52,6.52,6.52,6.52,810
sfi,8.61,9.04,8.61,9.04,51210
sfn,4.47,4.47,4.28,4.28,290
sgc,4.43,4.63,4.43,4.6,4540
sgd,5.51,5.86,5.51,5.86,8800
sgh,15.5,16.19,15.5,16.19,410
sgt,22.21,23.64,21.74,23.64,79180
sic,5.41,5.66,5.32,5.67,11700
sj1,3.19,3.35,3.19,3.35,5670
sjc,6.22,6.53,6.22,6.52,2800
sjd,4.14,4.31,4.11,4.31,30450
sje,7.23,7.74,7.23,7.75,27100
sjs,23.28,24.27,22.68,24.28,107670
smc,7.09,7.67,7.06,7.67,57850
spp,9.13,9.13,9.13,9.14,100
sra,12.39,12.39,11.65,12.39,5300
ssc,10.8,10.8,10.71,10.8,7350
ssi,9.63,9.63,9.63,9.64,104450
st8,3.13,3.28,3.13,3.17,7120
stb,8.51,8.94,8.51,8.93,3937070
stc,4.66,4.66,4.54,4.66,8800
stp,7.04,7.11,6.71,7.11,26600
svc,8.4,8.82,8.4,8.82,13200
szl,13.13,13.37,12.9,13.37,37890
tac,10.68,11.2,10.68,11.21,147220
tbc,5.91,6.18,5.87,6.13,272200
tc6,5.96,6.33,5.77,6.31,85500
tcm,4.4,4.64,4.36,4.64,57930
tcr,6.38,6.38,6.11,6.11,28580
tct,7.07,7.47,7.03,7.47,13070
tdh,10.54,10.54,10.35,10.55,156840
tht,2.75,3.0,2.71,3.0,41200
tjc,8.18,8.47,8.18,8.47,17000
tku,7.04,7.48,7.04,7.43,16900
tmc,6.77,6.9,6.64,6.9,9170
tms,15.01,15.01,14.86,15.01,1830
tna,4.74,4.74,4.38,4.74,3500
tnc,5.08,5.51,5.08,5.51,66450
tng,2.36,2.52,2.36,2.46,93200
tpc,3.43,3.43,3.43,3.43,12920
tph,6.0,6.68,5.84,6.63,9300
tpp,2.57,2.59,2.55,2.59,13100
trc,16.55,16.55,16.55,16.55,200230
ts4,4.11,4.49,4.07,4.5,44290
tsc,12.19,13.17,12.05,13.16,54920
tst,11.0,11.32,10.75,11.08,16900
ttc,6.51,6.9,6.51,6.9,28190
ttf,6.06,6.53,6.06,6.52,9920
tv4,4.07,4.22,4.07,4.22,10000
txm,6.93,7.11,6.63,7.12,50200
tya,10.51,10.96,10.44,10.96,63350
uic,4.64,5.02,4.64,5.02,49070
uni,5.39,5.76,5.39,5.77,17450
vbh,13.57,13.57,13.57,13.57,100
vc2,8.95,9.1,8.39,9.1,13500
vc3,3.2,3.44,3.2,3.44,18800
vc6,5.87,6.01,5.87,6.01,700
vc7,4.46,4.83,4.35,4.83,12700
vcg,11.11,11.5,10.66,11.5,589900
vcs,4.64,4.64,4.05,4.63,50000
vdl,2.72,2.79,2.68,2.72,9500
ve1,8.0,8.4,7.9,8.4,4400
ve9,4.08,4.08,3.92,3.93,400
vfr,9.48,10.26,9.48,10.18,59500
vgp,6.8,7.2,6.8,7.2,5820
vhc,5.58,6.03,5.58,5.58,13800
vhg,5.43,5.55,5.37,5.54,12830
vic,6.31,6.62,6.27,6.62,13750
vid,7.95,8.18,7.72,8.19,71050
vip,5.95,6.51,5.95,6.47,569990
vis,8.76,8.86,8.34,8.87,58480
vmc,17.45,19.01,17.45,19.01,34200
vnc,5.29,5.58,5.29,5.54,45800
vne,3.68,3.87,3.68,3.87,107370
vnm,7.69,8.07,7.69,8.07,348370
vnr,7.23,7.48,7.23,7.48,10400
vns,3.33,3.4,3.24,3.4,94420
vpk,2.88,2.97,2.88,2.97,6630
vsc,7.18,7.8,7.18,7.8,11160
vsh,9.36,9.8,9.36,9.8,171660
vtb,5.85,5.85,5.81,5.85,6100
vtc,9.82,9.9,9.41,9.9,4630
vtl,6.63,6.63,6.49,6.63,14600
vto,7.1,7.46,7.1,7.45,353900
vts,17.24,18.43,17.07,18.44,26900
vtv,3.28,3.33,3.28,3.32,2600
