symbol,open,high,low,close,volume
s99,47.0,48.5,46.1,47.9,135200
sam,33.0,33.9,33.0,33.9,2039660
sav,34.4,34.4,34.2,34.4,32630
sbt,14.4,14.7,14.2,14.2,629570
scd,19.2,20.2,19.2,20.2,16690
sd2,30.4,32.3,30.4,31.8,181400
sd5,67.5,67.5,62.5,65.5,17100
sd6,41.5,41.5,39.0,40.6,324000
sd7,43.5,46.1,43.1,46.1,866400
sd9,34.8,35.8,34.1,35.5,294500
sda,33.5,35.4,33.5,35.4,261300
sdd,13.7,14.6,13.7,14.6,562400
sdp,28.5,28.5,27.6,28.2,267300
sdt,54.0,55.9,53.0,55.9,595200
sfc,64.5,64.5,58.5,58.5,154250
sfi,48.3,49.5,48.0,48.0,335030
sgt,24.9,25.0,24.4,24.8,51780
shb,31.5,31.7,30.8,31.3,1048700
shs,36.2,36.2,33.0,36.0,714400
sic,30.0,31.1,30.0,31.1,94700
sjc,29.6,29.6,28.5,28.8,43500
sjd,19.2,19.3,19.1,19.3,28250
sjs,196.0,198.0,193.0,198.0,601940
smc,40.9,40.9,40.3,40.9,835720
sra,10.5,10.5,10.4,10.4,1800
ssc,53.5,53.5,52.5,52.5,18950
ssi,76.0,79.0,75.5,77.0,2928530
stb,37.7,38.0,37.5,37.8,6348820
stp,29.3,31.3,29.3,31.3,288200
svc,42.5,44.4,42.4,44.4,522740
svi,22.5,23.8,22.5,23.8,7800
szl,58.0,58.5,56.5,57.0,23150
tac,47.5,47.6,47.0,47.0,155030
tc6,28.0,28.9,27.8,28.2,75600
tcm,17.6,17.9,17.2,17.5,660140
tcr,10.0,10.2,10.0,10.2,58440
tct,80.0,82.5,80.0,80.5,37150
tdh,94.0,95.5,93.0,95.5,316980
tdn,25.3,25.5,25.0,25.5,10800
tht,33.4,35.5,33.0,34.8,422100
tjc,21.1,21.5,20.0,20.0,23200
tna,24.6,24.9,24.6,24.7,17650
tng,27.0,29.4,26.0,29.0,496300
tra,73.0,73.5,73.0,73.5,47360
trc,65.0,66.5,65.0,66.5,68940
ts4,35.8,35.8,35.5,35.8,342320
tsc,39.9,40.8,39.8,39.9,34300
tst,22.4,23.9,21.5,23.9,149100
ttf,27.0,27.6,26.5,27.6,864530
tv4,20.7,21.0,20.0,20.5,51600
tya,11.7,11.9,11.5,11.9,155720
uic,30.8,30.8,30.0,30.8,380220
uni,38.3,38.3,38.3,38.3,59900
vc2,46.6,48.0,46.5,47.3,95500
vc3,39.5,40.8,39.0,40.8,190900
vc7,19.0,19.0,18.8,19.0,78800
vcb,53.0,53.5,52.5,53.0,588470
vcg,40.2,42.9,40.0,42.9,4883800
vcs,63.9,63.9,61.7,62.5,800
vds,15.0,15.3,14.1,15.2,38076
ve9,14.2,14.6,13.9,14.1,4400
vgs,48.9,48.9,45.5,46.5,437800
vhc,57.5,58.0,56.5,57.0,19280
vhg,13.2,13.3,13.0,13.0,383410
vic,61.5,61.5,59.0,60.0,175390
vid,12.5,12.8,12.4,12.5,192810
vip,20.4,20.5,19.6,19.7,1477060
vis,84.0,85.0,82.5,82.5,715870
vmc,50.0,52.0,49.0,51.9,91200
vne,17.7,18.0,17.5,17.6,376170
vnm,175.0,177.0,173.0,175.0,271030
vnr,32.0,32.1,31.5,31.7,21800
vns,56.0,56.0,54.0,54.5,103990
vph,41.5,41.5,41.5,41.5,700
vsc,94.0,95.0,94.0,94.0,31250
vsh,40.9,40.9,39.9,39.9,520680
vtb,17.5,18.0,17.5,18.0,49950
vto,15.5,15.6,15.0,15.0,953080
