symbol,open,high,low,close,volume
agf,22.58,22.58,22.58,22.58,3190
bbc,24.96,24.96,24.96,24.96,159020
bpc,13.22,13.22,13.22,13.22,27330
can,22.17,22.17,22.17,22.17,19540
dha,16.56,16.56,16.38,16.39,44500
dpc,19.59,19.59,19.59,19.6,64760
gil,10.63,10.63,10.63,10.63,15620
gmd,29.86,29.86,29.86,29.86,234040
hap,13.99,13.99,13.99,13.99,58310
has,17.38,17.38,17.26,17.26,15470
htv,10.32,10.32,10.32,10.32,7700
kdc,8.65,8.65,8.65,8.66,19420
kha,8.93,8.93,8.93,8.93,21200
laf,16.14,16.14,16.14,16.14,114070
mhc,16.26,16.26,16.26,16.26,67130
nhc,6.97,7.31,6.97,7.32,5070
pms,17.85,17.85,17.85,17.85,50000
pnc,22.24,22.81,22.24,22.8,37000
ree,10.9,10.9,10.9,10.9,283180
sam,14.22,14.22,14.08,14.07,97410
sav,27.85,27.85,27.85,27.85,96160
sfc,6.14,6.14,6.14,6.14,36000
sgh,9.17,9.17,9.17,9.17,21680
ssc,18.93,18.93,18.93,18.93,39320
tms,21.1,21.41,21.1,21.41,96240
tna,10.9,10.9,10.9,10.9,1110
ts4,8.39,8.39,8.39,8.39,4070
tya,31.73,31.73,31.73,31.74,49190
vnm,8.89,8.89,8.72,8.72,387490
vtc,35.19,35.19,34.76,34.76,32030
