symbol,open,high,low,close,volume
abt,91.0,91.0,90.0,90.0,16880
acb,140.0,149.0,134.9,145.0,551100
acl,85.0,85.0,85.0,85.0,2030
anv,91.0,91.0,88.0,88.0,27230
bbs,25.7,26.0,25.0,25.0,2600
bcc,29.0,29.5,28.6,29.5,33700
bhs,50.0,51.0,49.6,50.0,17820
bmc,332.0,337.0,332.0,332.0,4400
bmi,78.8,78.8,77.5,78.7,7200
bmp,170.0,170.0,165.0,165.0,21300
bpc,36.5,37.7,36.2,37.7,370
bts,32.0,33.4,32.0,33.2,1700
bvs,210.0,213.0,205.0,207.0,9800
can,26.8,26.9,26.1,26.1,7080
cdc,140.0,140.0,139.0,139.0,500
cii,64.0,64.0,62.5,63.0,41860
clc,50.5,50.5,49.5,49.5,3920
cmc,100.0,102.4,100.0,102.4,400
dcs,48.0,48.0,45.0,45.1,11300
dha,60.0,60.0,58.5,58.5,11150
dhg,236.0,236.0,227.0,227.0,33450
dic,62.0,62.0,61.0,61.0,1300
dmc,163.0,163.0,163.0,163.0,2600
dnp,47.5,47.5,46.5,46.5,7150
dpc,40.0,40.0,38.2,38.2,1060
dpm,74.0,74.0,73.5,74.0,700320
dpr,86.5,87.0,86.0,86.0,143780
drc,123.0,123.0,123.0,123.0,10160
dst,45.7,46.0,45.7,46.0,3500
dxp,46.7,48.0,46.7,47.0,6750
fmc,50.5,50.5,50.0,50.0,1950
fpt,221.0,222.0,219.0,219.0,113410
gil,48.7,48.7,48.0,48.7,4720
gmd,132.0,133.0,132.0,132.0,24730
gta,36.7,37.0,36.5,36.5,7750
hai,66.5,66.5,63.6,63.7,13000
hap,78.0,78.0,77.5,78.0,41620
has,58.0,58.0,57.0,57.0,8520
hax,78.0,78.0,75.5,75.5,7840
hbc,117.0,117.0,115.0,115.0,14670
hcc,50.1,50.1,50.0,50.0,1000
hdc,106.0,108.0,106.0,106.0,7240
hhc,57.0,57.0,56.0,56.5,9400
hjs,27.3,27.3,26.0,26.0,1100
hly,52.3,52.3,52.3,52.3,100
hmc,43.0,43.0,41.6,41.6,1960
hpg,95.0,96.0,95.0,95.5,174750
hrc,168.0,168.0,166.0,166.0,1580
ht1,46.4,46.4,46.0,46.0,20130
htp,39.2,39.2,38.1,38.1,400
icf,37.5,37.5,36.5,36.5,10360
imp,193.0,193.0,191.0,193.0,2680
ita,126.0,127.0,122.0,122.0,19390
kbc,211.9,211.9,200.0,200.0,7400
kha,30.2,30.5,30.0,30.1,11320
khp,40.6,40.6,40.0,40.0,14860
l10,58.5,58.5,58.0,58.5,80150
laf,54.0,54.0,53.5,53.5,48490
lbm,39.5,40.2,39.3,39.3,22680
lgc,69.0,69.0,68.5,68.5,3100
mco,55.3,55.3,51.0,51.0,300
mcp,43.8,43.8,43.3,43.3,1500
mec,58.0,58.0,56.5,56.7,3500
mhc,50.5,50.5,50.0,50.0,22180
nbc,74.0,74.5,74.0,74.0,2000
nhc,51.0,51.0,49.5,49.5,9000
nsc,52.0,52.0,50.0,50.0,12820
nst,39.1,39.1,38.0,38.5,3300
ntl,292.0,292.0,288.0,288.0,27400
ntp,114.0,114.0,113.0,113.0,9600
pac,68.0,68.0,68.0,68.0,24480
pan,162.5,163.0,158.0,159.0,60200
pet,55.5,55.5,54.0,54.5,26870
pgc,50.0,50.0,49.0,49.0,19020
pgs,52.6,52.6,47.4,50.2,1600
pjc,47.4,47.4,47.4,47.4,100
pjt,68.5,68.5,68.0,68.0,10200
plc,51.0,54.0,49.0,54.0,1700
ppc,59.5,59.5,59.0,59.5,172550
ptc,58.0,58.0,56.7,57.0,10000
pvc,133.0,133.0,125.0,127.0,58300
pvd,152.0,153.0,152.0,153.0,154350
pve,290.0,300.0,100.0,124.0,85500
pvi,80.0,80.0,78.1,78.9,62900
pvs,121.3,122.0,119.0,119.0,63400
pvt,75.0,75.0,74.0,74.0,81760
ral,94.0,95.0,94.0,94.0,630
rcl,320.0,320.0,315.0,320.0,600
ree,136.0,136.0,135.0,135.0,57910
ric,75.0,78.5,75.0,78.5,42380
s55,110.0,110.0,110.0,110.0,200
s99,318.0,364.0,318.0,350.0,2800
saf,55.0,55.0,55.0,55.0,570
sam,135.0,137.0,135.0,136.0,9420
sav,50.0,51.0,50.0,50.5,4000
scd,40.0,40.0,39.5,40.0,5230
sd2,140.0,140.0,134.0,134.0,1200
sd5,93.5,93.5,88.5,90.0,7500
sd6,96.0,98.0,95.1,95.1,4300
sd7,137.1,140.0,137.1,137.2,1200
sd9,90.0,90.0,86.2,86.5,32900
sda,173.0,173.0,168.0,170.0,25500
sdt,114.9,114.9,112.0,114.0,2800
sfc,61.0,61.0,60.0,60.0,2200
sfi,115.0,115.0,115.0,115.0,2100
sic,83.0,83.0,80.0,80.0,2000
sjc,77.0,78.5,77.0,77.0,3200
sjd,39.0,39.2,38.6,38.6,6010
sjs,254.0,254.0,250.0,252.0,72290
smc,59.5,59.5,59.0,59.5,22050
ssc,65.0,66.0,65.0,65.0,20850
ssi,168.0,169.0,166.0,168.0,401040
st8,74.0,74.0,72.0,72.0,3080
stb,65.0,65.5,64.5,64.5,401990
stp,100.0,101.2,96.5,98.0,20500
svc,84.5,84.5,83.0,83.0,600
tac,124.0,124.0,123.0,123.0,12610
tcm,75.0,75.5,74.5,74.5,23130
tcr,29.0,29.0,28.8,29.0,4400
tct,340.0,340.0,333.0,339.0,1400
tdh,144.0,144.0,141.0,141.0,91920
tjc,41.0,42.0,40.9,42.0,11000
tku,27.5,27.5,26.0,27.0,4100
tms,82.0,82.0,79.5,79.5,9290
tna,53.0,53.0,52.0,52.0,3810
tng,55.3,55.3,53.0,53.0,18900
tpc,53.5,53.5,51.0,51.0,9070
trc,123.0,124.0,123.0,123.0,14570
ts4,40.3,41.8,40.3,40.3,41630
tsc,92.5,93.0,92.5,93.0,4450
tst,56.0,56.0,55.0,55.1,10100
ttc,27.1,27.1,27.0,27.1,12160
tya,33.0,33.5,33.0,33.1,4270
uic,68.0,68.0,66.0,66.0,30550
uni,57.0,58.0,56.5,56.5,8110
vc2,130.0,130.0,126.0,127.2,2000
vc3,86.5,86.5,82.0,84.0,5900
vc7,55.0,56.8,54.0,56.8,95400
vcs,79.0,79.5,79.0,79.5,1300
vhc,63.0,63.0,62.0,62.0,21700
vic,155.0,157.0,155.0,157.0,156160
vid,33.4,33.5,32.5,32.5,10350
vip,53.5,53.5,53.0,53.0,24980
vis,63.0,63.5,63.0,63.5,2310
vmc,80.0,80.2,79.3,79.3,10700
vne,57.0,57.0,55.5,55.5,22750
vnm,165.0,166.0,165.0,165.0,41550
vnr,62.0,65.0,61.2,65.0,3700
vsh,46.7,47.0,46.7,46.8,22370
vtb,41.0,41.5,41.0,41.5,1800
vto,58.0,58.0,57.0,57.5,41240
vts,45.0,45.0,44.5,44.5,500
vtv,35.0,35.0,34.5,34.5,700
