symbol,open,high,low,close,volume
aaa,32.0,32.49,31.8,31.8,1003960
aam,9.43,9.9,9.41,9.85,3860
abt,44.77,45.79,40.43,44.23,850
acb,24.8,24.9,24.4,24.7,2358110
acc,23.35,24.75,23.35,24.29,740
acm,1.8,1.9,1.8,1.9,2295840
ads,18.8,18.85,18.45,18.75,234220
agf,9.91,9.91,9.81,9.82,14710
agm,9.36,9.7,9.36,9.7,120
agr,3.41,3.47,3.4,3.44,169980
alv,8.4,10.2,8.4,10.2,1500
amc,27.52,27.52,27.52,27.52,500
amd,19.25,19.25,19.25,19.25,1633590
amv,18.0,18.4,17.9,18.1,16500
anv,5.79,6.0,5.68,6.0,64780
apc,23.83,23.83,23.19,23.24,4650
apg,5.0,5.25,5.0,5.25,105980
api,29.9,31.3,28.8,29.5,65800
app,9.54,9.54,8.18,9.45,490
aps,3.4,3.5,3.3,3.4,137200
asa,1.9,2.0,1.9,2.0,29000
asm,14.1,14.15,14.0,14.1,1185820
asp,4.6,4.61,4.58,4.58,3490
atg,2.04,2.1,2.04,2.08,124810
ats,18.1,19.9,16.4,19.9,62300
b82,2.6,2.8,2.5,2.5,5100
bbc,114.5,115.5,108.0,108.1,4500
bbs,14.2,14.2,13.4,13.4,400
bcc,14.5,14.8,14.4,14.5,192850
bce,6.06,6.1,6.05,6.1,10020
bcg,6.3,6.52,6.3,6.4,314030
bci,25.5,25.5,25.5,25.5,500
bed,39.5,39.5,39.5,39.5,1400
bfc,40.02,40.36,39.73,40.26,255540
bhn,81.0,81.0,80.5,80.5,7380
bhs,21.7,22.0,21.4,21.5,1165360
bht,5.0,5.0,4.5,4.5,2400
bic,40.5,40.5,37.6,40.0,4450
bid,17.73,17.83,17.39,17.68,5040700
bii,3.0,3.2,2.9,3.1,391000
bkc,6.5,6.5,6.5,6.5,400
bmc,20.27,20.56,19.88,20.27,13140
bmi,27.0,27.5,26.1,27.0,32890
bmp,102.7,102.7,100.01,101.06,173890
bpc,16.29,16.29,15.92,16.2,10000
brc,10.5,10.5,10.5,10.5,2000
bsc,15.4,15.4,15.4,15.4,10
bsi,12.61,12.61,12.61,12.61,10220
btp,12.15,12.24,12.15,12.24,14330
bts,7.8,7.9,7.8,7.9,1000
bvh,57.41,57.41,56.52,57.01,175430
bvs,18.4,18.5,18.0,18.3,69610
c32,41.52,42.58,41.36,42.5,333490
c47,11.5,11.7,11.2,11.6,140170
c69,6.6,6.7,6.5,6.5,38300
c92,11.0,11.0,9.2,9.2,200
can,26.0,26.0,26.0,26.0,1600
cap,29.53,29.53,29.53,29.53,1100
cav,54.0,54.0,53.0,53.1,35440
ccl,3.17,3.19,3.08,3.11,154800
cdc,14.7,15.0,14.25,14.5,24950
cdn,23.2,23.2,23.2,23.2,100
cdo,3.44,3.44,3.39,3.41,135560
cee,25.5,25.7,25.4,25.5,507560
ceo,10.06,10.06,9.8,9.88,1376800
chp,23.85,24.7,23.85,24.3,286030
cig,2.54,2.7,2.54,2.6,14080
cii,38.8,39.25,38.35,39.25,1873310
clc,60.2,63.0,60.2,63.0,19140
clg,5.9,5.9,5.61,5.89,31840
cll,26.5,26.5,26.5,26.5,2000
clw,18.41,18.41,18.41,18.41,10
cmg,14.72,14.72,14.63,14.63,1010
cmi,4.1,4.5,4.1,4.5,39100
cms,5.6,5.6,5.5,5.5,8900
cmt,12.0,12.0,11.95,12.0,450
cmv,20.2,20.2,20.2,20.2,1500
cmx,3.71,3.8,3.66,3.66,182160
cng,31.7,32.2,31.65,31.65,7100
com,76.6,76.6,76.6,76.6,630
csc,28.4,28.9,28.4,28.6,21500
csm,17.31,17.31,17.07,17.21,102840
csv,29.63,30.79,29.63,30.3,76230
cta,1.6,1.6,1.6,1.6,3600
ctc,5.5,5.6,5.3,5.5,3550
ctd,213.5,213.5,210.5,213.0,58920
ctg,18.7,18.75,18.45,18.7,1569140
cti,30.62,31.01,29.83,30.03,253090
ctp,13.37,13.37,12.98,13.17,73200
cts,9.63,10.09,9.54,10.0,865136
cvn,3.2,3.2,3.2,3.2,18600
cvt,42.7,43.5,42.2,43.5,373555
cx8,9.6,9.6,9.1,9.1,200
d2d,35.4,35.8,35.0,35.8,17080
dad,17.9,18.2,17.5,17.6,700
dag,14.1,14.2,13.9,14.1,240270
dah,6.7,6.7,6.6,6.67,114090
dbc,30.0,30.0,28.6,28.7,47964
dbt,15.5,15.5,15.5,15.5,3800
dc2,6.5,6.7,6.5,6.7,2500
dc4,8.1,8.4,7.8,8.3,70800
dcl,20.4,20.6,20.25,20.45,123170
dcm,12.68,12.97,12.54,12.92,2519210
dcs,2.6,2.7,2.5,2.7,2333667
dgc,31.4,31.5,31.2,31.4,11201
dgl,31.4,31.8,31.4,31.8,9800
dgw,14.25,14.35,14.1,14.25,163120
dha,30.15,30.3,30.0,30.3,62690
dhc,32.0,32.4,31.9,31.9,21610
dhg,108.5,113.7,108.5,112.5,249680
dhm,9.2,9.7,9.07,9.57,1287430
dhp,9.9,9.9,9.9,9.9,1800
dht,75.0,75.0,71.0,73.1,15360
dic,7.1,7.2,6.91,7.2,7030
dig,12.8,13.5,12.7,13.35,3439410
dl1,10.7,11.7,10.6,11.7,342663
dlg,4.02,4.12,3.95,4.12,2283490
dmc,112.35,112.35,107.42,110.38,4490
dnp,20.35,20.35,20.21,20.36,32606
dny,6.55,6.55,6.55,6.55,4300
dp3,35.0,35.0,34.0,34.9,1800
dpm,22.8,22.85,22.55,22.55,622720
dpr,42.11,43.55,42.01,42.49,55740
dps,2.9,2.9,2.8,2.8,161539
dqc,48.5,48.5,47.5,47.7,52570
drc,28.46,28.46,27.4,27.59,1366940
drh,30.8,30.95,30.05,30.25,428820
drl,39.3,39.3,39.3,39.3,1030
dsn,55.7,55.7,55.3,55.3,6600
dst,27.5,28.0,27.5,27.9,401500
dta,4.19,4.19,4.0,4.0,93380
dtl,26.5,26.5,26.2,26.2,180
dvp,66.57,67.44,66.19,66.28,340
dxg,18.2,18.2,17.7,17.9,2454470
dxp,13.18,13.18,12.82,12.82,3600
dxv,4.3,4.3,4.3,4.3,100
dzm,7.75,7.83,7.75,7.83,1300
e1vfvn30,11.82,11.82,11.78,11.78,11300
ebs,9.0,9.0,9.0,9.0,6000
eib,11.6,11.8,11.6,11.6,256820
eid,15.9,16.2,15.9,16.2,300
elc,22.65,22.65,22.0,22.0,160010
emc,19.95,19.95,18.65,19.95,3010
eve,20.85,20.85,20.4,20.7,218770
fcm,4.9,5.15,4.9,5.14,643170
fcn,21.67,23.16,21.67,23.16,2216630
fdc,25.0,26.0,25.0,26.0,5090
fdt,35.0,35.0,35.0,35.0,2
fid,1.7,1.7,1.6,1.6,311500
fit,5.56,5.56,5.36,5.5,3982230
flc,7.3,7.31,7.16,7.23,8615310
fmc,14.07,14.07,13.78,13.78,67600
fpt,42.71,42.8,42.22,42.36,809190
ftm,12.2,12.2,11.6,12.2,207790
fts,11.7,11.7,11.65,11.7,12770
fuctvgf1,11.0,11.2,10.4,10.4,9270
fucvreit,15.0,16.35,15.0,15.3,20430
g20,3.2,3.2,3.0,3.0,94950
gas,54.83,54.83,53.55,53.65,944820
gdt,56.99,57.28,56.99,56.99,9970
gil,46.24,46.95,46.15,46.86,85340
glt,41.37,41.37,41.37,41.36,103
gmc,29.6,29.6,29.0,29.5,2760
gmd,40.3,40.95,39.8,40.8,676510
gmx,24.0,24.9,24.0,24.2,3800
gsp,12.3,12.35,11.95,12.35,14150
gta,14.0,14.4,14.0,14.4,750
gtn,16.5,16.7,16.5,16.65,788950
had,40.9,40.9,37.5,39.6,3810
hag,8.8,8.95,8.75,8.92,1639610
hah,23.6,23.6,23.0,23.6,25460
hai,3.86,3.86,3.81,3.83,330340
hap,4.31,4.51,4.31,4.34,38920
har,3.87,4.09,3.87,4.09,1426560
has,8.3,8.64,8.25,8.32,4140
hat,32.0,32.0,32.0,32.0,5500
hax,43.44,43.5,42.88,43.12,77640
hbc,43.92,44.43,43.62,44.43,974370
hcc,21.22,21.69,21.22,21.69,3000
hcd,8.82,9.32,8.81,8.95,2769190
hcm,41.7,44.55,41.05,44.5,1630730
hda,10.2,10.3,10.0,10.2,17000
hdc,12.39,12.39,11.92,12.11,99970
hdg,28.9,28.9,28.6,28.6,39150
hdo,1.3,1.5,1.1,1.2,128000
hhc,47.6,52.0,44.8,52.0,24740
hhg,9.0,9.1,8.8,8.9,275640
hhs,4.46,4.46,4.36,4.41,1382430
hid,4.16,4.3,4.14,4.21,611730
hjs,16.1,16.1,15.63,15.63,6200
hkb,4.4,4.8,4.4,4.8,2399905
hkt,5.4,5.4,5.3,5.3,7000
hld,12.0,12.2,11.9,12.0,83500
hlg,9.7,10.0,9.7,10.0,800
hly,18.0,18.5,18.0,18.5,6100
hmc,9.46,9.71,9.41,9.71,6830
hmh,12.0,12.0,12.0,12.0,15069
hng,10.95,11.05,10.8,10.9,2116820
hnm,5.8,5.9,5.8,5.9,2110
hom,5.5,5.7,5.5,5.7,17400
hpg,28.37,28.42,27.95,28.09,3559100
hpm,19.5,19.5,19.5,19.5,200
hqc,3.25,3.28,3.17,3.26,8734340
hsg,32.3,32.3,31.6,32.0,2635380
ht1,20.1,21.1,20.0,21.0,437140
hti,18.21,18.21,17.98,18.16,9160
htl,41.66,44.08,41.66,43.4,3270
htv,16.5,16.5,15.15,16.15,40
hu1,6.15,6.29,6.06,6.2,17910
hu3,8.23,8.23,8.22,8.22,1100
hut,11.6,12.0,11.6,12.0,1290360
hva,2.5,2.6,2.3,2.6,55208
hvg,7.39,7.39,7.23,7.26,217180
hvt,30.1,30.1,30.1,30.1,2200
icf,2.35,2.35,2.35,2.35,120
icg,6.9,6.9,6.8,6.9,19900
idi,6.1,6.1,5.95,5.98,166260
idj,2.3,2.4,2.3,2.3,162000
idv,50.0,50.0,48.9,49.0,29500
ijc,8.63,9.1,8.63,9.07,167500
imp,56.9,57.2,56.9,57.2,12420
inn,61.5,62.0,61.5,62.0,600
ita,3.36,3.43,3.36,3.39,1135660
itc,14.1,14.15,13.9,14.0,103930
itd,21.9,22.67,21.9,22.67,51030
itq,3.5,3.7,3.4,3.6,171900
ivs,10.1,10.1,9.2,9.2,9800
jvc,3.04,3.04,2.97,3.0,42620
kac,20.4,21.6,20.4,21.6,3420
kbc,16.2,16.45,16.15,16.2,1958890
kdc,41.88,42.75,41.4,41.59,1211850
kdh,27.8,28.2,27.7,28.1,240680
kdm,3.6,3.8,3.6,3.7,133600
kha,38.0,38.0,38.0,38.0,110
khb,2.4,2.4,2.4,2.4,195900
khl,0.8,0.8,0.7,0.8,47700
khp,10.25,10.3,10.2,10.3,15070
kkc,15.3,15.5,15.1,15.2,12310
klf,2.5,2.5,2.4,2.4,620067
kmr,4.29,4.36,4.25,4.32,59140
kpf,7.7,7.7,7.7,7.7,20000
ksa,2.04,2.11,2.0,2.11,5619910
ksb,52.0,53.5,51.5,53.5,543840
ksd,3.0,3.1,3.0,3.1,16500
ksh,3.02,3.02,2.95,3.02,1700950
ksk,1.3,1.3,1.3,1.3,2158800
ksq,1.6,1.7,1.6,1.7,209900
ktt,6.7,6.8,6.6,6.6,8500
kvc,2.7,2.8,2.6,2.8,432100
l14,49.48,51.11,47.41,48.89,30600
laf,10.9,10.9,10.9,10.9,2020
las,13.1,13.2,13.1,13.2,12958
lbe,17.1,17.1,17.1,17.1,100
lbm,41.8,41.8,40.5,41.0,1680
lcg,8.05,8.24,7.98,8.23,509090
lcm,1.06,1.07,1.0,1.03,230860
lcs,2.8,2.8,2.7,2.7,1000
ldg,12.83,12.83,12.04,12.71,1247850
ldp,32.3,33.0,32.3,33.0,200
lgl,9.7,9.7,9.7,9.7,10
lhc,64.5,65.5,64.5,65.5,17600
lhg,19.8,20.0,19.6,19.95,37530
lig,6.3,6.5,5.9,6.3,207500
lix,44.9,45.4,44.8,44.95,23500
lo5,2.8,2.8,2.8,2.8,2500
lss,13.85,13.85,13.6,13.6,254820
ltc,3.6,3.6,3.6,3.6,3100
mac,9.1,9.1,9.0,9.1,70400
mas,99.3,99.8,99.0,99.3,6831
mbb,19.2,19.25,18.9,19.0,962630
mbg,3.6,3.6,3.5,3.5,65100
mbs,9.3,9.9,9.2,9.7,394100
mcc,12.9,13.3,12.9,13.3,218
mcf,15.3,15.3,14.4,14.9,800
mcg,4.15,4.15,3.86,3.86,699890
mco,2.0,2.0,2.0,2.0,1
mcp,26.0,26.0,26.0,26.0,110
mdg,10.73,11.26,10.73,11.26,12550
mhc,5.93,6.15,5.93,6.15,243650
mhl,6.64,6.64,6.45,6.45,8501
mim,5.2,5.2,5.2,5.2,3000
mls,22.3,22.3,22.3,22.3,1800
mpt,4.2,4.3,4.0,4.1,412500
msc,22.0,22.0,22.0,22.0,400
msn,43.9,44.4,43.2,43.8,349680
mst,10.0,10.2,9.6,10.1,481100
mwg,97.0,97.0,94.8,95.5,124580
