symbol,open,high,low,close,volume
^dji,10242.11,10318.83,10230.68,10289.21,198100000
^ftse,5259.1,5278.9,5241.9,5248.5,1491165000
^gspc,1091.07,1099.29,1089.17,1098.23,1256600000
^hsi,11838.53,11839.57,11762.25,11832.77,184901800
^ixic,1723.69,1734.71,1713.81,1730.44,1644660000
^jkse,537.74,537.74,529.04,529.74,189348500
^klse,786.84,787.09,784.54,786.38,36572200
^ks11,861.95,867.21,856.7,858.04,881800
^nya,6150.53,6150.53,6150.53,6150.53,1256600000
^sti,1740.34,1743.22,1726.64,1733.48,89216600
^vnindex,209.08,209.08,209.08,209.08,233400
agf,9.09,9.09,9.09,9.09,34200
bbc,11.05,11.05,11.05,11.04,30500
bpc,7.87,7.87,7.87,7.87,6000
bt6,5.16,5.16,5.16,5.15,7200
btc,14.26,14.26,14.26,14.26,500
can,12.82,12.82,12.82,12.82,2900
dpc,10.17,10.17,10.17,10.17,5500
gil,7.19,7.19,7.19,7.19,2800
gmd,8.47,8.47,8.47,8.47,5600
hap,7.59,7.59,7.59,7.58,1000
laf,9.77,9.77,9.77,9.77,100
ree,3.41,3.41,3.41,3.41,43000
sam,3.62,3.62,3.62,3.62,46000
sav,10.78,10.78,10.78,10.78,18800
sgh,3.86,3.86,3.86,3.85,1300
tms,12.16,12.16,12.16,12.16,1000
