symbol,open,high,low,close,volume
^dji,7936.57,7969.37,7742.02,7755.61,322970000
^ftse,3797.4,3925.6,3797.4,3905.3,1915720000
^gspc,843.77,851.93,826.5,827.91,1668900000
^hsi,9227.38,9241.86,9062.49,9109.35,282008800
^ixic,1208.03,1222.72,1183.76,1187.3,1763700000
^jkse,409.79,411.61,406.78,409.5,146194500
^klse,648.53,652.49,646.47,646.47,26770400
^ks11,666.77,666.97,646.45,648.1,755600
^n225,9252.29,9293.86,9049.33,9049.33,415330400
^nya,4762.09,4762.09,4762.09,4762.09,1668900000
^sti,1378.34,1379.35,1353.78,1355.43,100374000
^vnindex,182.84,182.84,182.84,182.84,67500
agf,8.33,8.33,8.33,8.33,7300
bbc,7.57,7.57,7.57,7.57,6100
bt6,3.7,3.7,3.7,3.7,8900
can,9.69,9.69,9.69,9.69,1000
dpc,8.29,8.29,8.29,8.29,200
gil,7.39,7.39,7.39,7.39,1400
gmd,7.67,7.67,7.67,7.67,2100
hap,6.93,6.93,6.93,6.93,200
kha,4.49,4.49,4.49,4.49,4900
ree,1.95,1.95,1.95,1.95,10600
sam,3.65,3.65,3.65,3.65,3000
sav,7.53,7.53,7.53,7.53,6100
tms,11.64,11.64,11.64,11.64,200
ts4,3.32,3.32,3.32,3.31,100
