symbol,open,high,low,close,volume
^dji,9252.47,9369.95,9083.56,9281.82,341190000
^ftse,4605.3,4644.6,4537.7,4541.9,1392884000
^gspc,989.14,1002.11,970.85,992.72,1552600000
^hsi,10544.45,10674.52,10509.23,10657.34,190405200
^ixic,1429.56,1476.56,1414.69,1460.34,2050610000
^jkse,525.41,525.41,515.23,518.81,139139800
^klse,739.69,739.69,724.81,726.5,72659000
^ks11,767.83,773.83,755.81,767.92,614200
^n225,10255.99,10490.87,10169.07,10471.32,526313200
^nya,5645.42,5645.42,5645.42,5645.42,1552600000
^sti,1530.5,1546.32,1529.84,1537.88,58695000
^vnindex,200.5,200.5,200.5,200.5,38400
agf,8.77,8.77,8.77,8.77,100
bbc,9.68,9.68,9.68,9.68,100
bpc,7.2,7.2,7.2,7.2,100
bt6,4.68,4.68,4.68,4.68,2700
btc,13.8,13.8,13.8,13.8,2400
can,11.91,11.91,11.91,11.91,200
dpc,9.39,9.39,9.39,9.38,1700
gil,7.13,7.13,7.13,7.13,300
gmd,8.39,8.39,8.39,8.39,11000
hap,7.56,7.56,7.56,7.56,6400
laf,8.57,8.57,8.57,8.57,2100
ree,3.29,3.29,3.29,3.29,300
sam,3.5,3.5,3.5,3.5,400
sav,9.96,9.96,9.96,9.96,9000
sgh,3.38,3.38,3.38,3.38,1200
tms,11.61,11.61,11.61,11.61,100
