symbol,open,high,low,close,volume
^dji,10258.91,10258.91,10120.87,10249.08,220420000
^ftse,5233.6,5238.8,5149.3,5178.6,1354333000
^gspc,1122.73,1125.41,1111.79,1125.29,1095300000
^hsi,10833.16,10856.64,10702.44,10723.68,227928200
^ixic,1741.1,1786.4,1733.84,1785.87,1599200000
^jkse,509.3,518.09,509.14,515.08,187949200
^klse,761.87,773.07,761.74,772.26,124475400
^ks11,920.83,926.23,900.24,900.69,556200
^nya,6255.84,6255.84,6255.84,6255.84,1095300000
^sti,1782.91,1784.52,1761.24,1765.66,68152800
^vnindex,198.52,198.52,198.52,198.52,148400
bbc,11.23,11.23,11.23,11.23,13900
btc,14.78,14.78,14.78,14.78,6000
can,12.41,12.41,12.41,12.41,6300
dpc,10.64,10.64,10.64,10.64,2100
gil,6.43,6.43,6.43,6.43,2300
hap,7.29,7.29,7.29,7.3,5600
laf,9.86,9.86,9.86,9.85,1600
ree,2.89,2.89,2.89,2.89,62000
sam,3.39,3.39,3.39,3.39,29800
sgh,4.14,4.14,4.14,4.14,7100
tms,11.45,11.45,11.45,11.45,3400
