symbol,open,high,low,close,volume
^aex,470.45,477.33,470.04,476.46,115908500
^aord,5002.1,5002.1,4960.6,4962.5,767793800
^atx,3721.33,3728.15,3707.26,3725.19,5722000
^bfx,3967.79,4026.97,3966.99,4021.99,9233400
^bsesn,11946.32,12128.99,11833.61,12109.14,13800
^dji,11542.28,11628.88,11542.2,11613.19,226390000
^fchi,5110.61,5199.11,5106.01,5192.74,125862600
^ftse,5831.8,5880.8,5820.9,5866.2,1828956400
^gspc,1318.28,1328.53,1318.28,1325.18,2543070000
^hastc,195.8,195.8,195.8,195.8,155100
^hsi,17232.2,17523.48,17220.78,17512.96,921311200
^ixic,2242.11,2257.28,2242.11,2252.89,2164940000
^jkse,1471.39,1483.89,1471.39,1479.31,93229400
^klse,961.37,961.37,956.86,959.62,98410800
^ks11,1366.51,1369.18,1355.04,1366.44,233800
^n225,15757.97,15763.67,15622.28,15718.67,103000
^nya,8347.57,8416.71,8347.57,8391.84,2543070000
^nz50,3550.04,3550.04,3516.15,3517.63,113725200
^smsi,1334.5,1352.25,1332.72,1352.25,337575900
^ssmi,8243.2,8351.4,8229.5,8342.4,67658400
^sti,2511.62,2531.42,2510.77,2531.42,174198500
^twii,6850.4,6890.63,6839.69,6877.77,2720000
^vnindex,519.54,519.54,514.48,514.48,4874070
agf,22.58,22.58,22.28,22.28,38430
bbc,21.21,21.21,21.09,21.09,53120
bbs,4.77,4.87,4.77,4.83,2500
bmp,8.69,8.74,8.69,8.74,78250
bpc,9.37,9.37,9.37,9.37,34610
bt6,10.99,11.1,10.99,10.99,20530
btc,8.99,9.28,8.99,9.27,1020
can,18.25,18.25,18.25,18.25,87730
cid,6.13,6.13,6.13,6.13,1000
cii,8.16,8.16,8.16,8.16,76570
com,10.99,11.09,10.97,11.09,9350
cyc,20.8,21.0,20.8,21.0,62170
dac,8.94,8.94,8.94,8.94,100
dha,13.86,13.86,13.59,13.6,76420
dpc,12.97,12.97,12.86,12.86,21350
dxp,1.62,1.62,1.62,1.62,1400
gil,8.92,8.92,8.83,8.83,27530
gmd,30.74,30.74,30.74,30.74,188700
hap,8.98,9.08,8.87,8.87,105280
has,16.44,16.44,16.31,16.31,10860
htv,8.43,8.43,8.34,8.35,62930
kdc,8.15,8.15,8.15,8.15,4230
kha,7.73,7.87,7.73,7.87,57710
khp,4.15,4.15,4.13,4.13,5200
laf,9.69,9.69,9.69,9.69,29580
mhc,12.3,12.3,12.3,12.3,76260
nhc,5.78,5.78,5.78,5.78,6210
pms,12.12,12.12,12.12,12.12,60530
pnc,14.29,14.55,14.29,14.55,6210
ppc,15.08,15.18,14.98,15.08,124100
ree,9.63,9.63,9.47,9.47,230970
sam,15.11,15.11,15.01,15.01,46760
sav,20.87,20.87,20.64,20.64,14700
sfc,4.46,4.47,4.41,4.41,8600
sgc,11.22,11.22,11.11,11.12,46830
sgh,6.61,6.61,6.61,6.61,2420
sjs,9.19,9.19,9.14,9.14,34300
ssc,15.71,15.71,15.58,15.58,14810
stb,11.15,11.15,11.07,11.07,312200
tbc,11.53,11.53,11.4,11.49,11900
tku,13.74,13.74,13.64,13.69,1900
tms,16.41,16.41,16.25,16.25,18920
tna,8.36,8.36,8.36,8.36,6220
ts4,7.61,7.61,7.47,7.59,12800
ttc,9.61,9.7,9.61,9.61,31110
tya,34.88,34.88,34.24,34.23,118740
uni,3.98,3.98,3.96,3.96,22050
vfc,18.51,18.51,17.82,17.82,63340
vnm,7.37,7.37,7.24,7.23,129200
vnr,6.12,6.12,6.12,6.12,1500
vsh,11.51,11.51,11.36,11.36,179050
vtc,25.2,25.49,25.2,25.26,7200
vts,8.25,8.25,7.64,7.7,5200
