symbol,open,high,low,close,volume
abt,55.0,55.0,54.5,55.0,56250
acb,34.6,34.7,34.3,34.4,729900
acc,31.0,31.1,31.0,31.0,6700
acl,33.6,33.6,33.3,33.6,267880
agr,20.7,20.9,20.6,20.6,67090
amv,17.0,17.0,15.4,15.5,63000
anv,21.8,21.8,20.8,21.0,1014150
apc,33.9,33.9,32.0,32.2,418170
apg,16.6,16.7,16.1,16.1,24600
api,8.2,8.8,8.1,8.1,118600
asm,46.5,46.8,44.5,44.5,190850
asp,14.3,14.3,13.6,13.9,85530
bbs,24.8,25.2,23.5,23.7,15200
bcc,14.8,14.8,13.7,13.7,321600
bci,63.5,63.5,62.5,62.5,230380
bhs,33.6,34.0,33.4,33.5,139110
bmc,60.0,60.0,59.0,59.5,10690
bmi,21.7,21.7,20.2,21.0,78160
bmp,61.0,61.5,60.0,60.5,99840
bpc,22.5,22.6,21.2,21.3,9600
btp,12.5,12.6,12.1,12.1,26920
bvh,43.5,44.0,43.3,44.0,174380
bvs,39.0,39.5,37.8,39.0,888500
cap,17.2,17.2,17.2,17.2,2500
cdc,39.0,40.9,37.5,38.7,150700
cii,41.0,42.4,40.8,42.2,3193370
clc,25.0,25.2,24.9,24.9,14100
cmc,25.0,26.5,25.0,26.4,34100
cmg,28.0,29.0,27.8,29.0,182780
cmt,64.0,64.0,61.0,61.0,84330
cpc,18.6,19.7,18.6,19.7,74400
csc,33.8,33.9,33.5,33.6,11300
csm,66.0,66.5,65.0,65.0,209410
ctd,147.0,147.0,143.0,144.0,95000
ctg,28.3,29.0,28.2,29.0,341420
cti,26.8,26.8,26.1,26.2,128010
cts,17.7,17.9,17.5,17.6,196900
cvt,29.8,29.8,27.8,27.8,297200
d2d,63.0,63.0,59.5,59.5,148240
dad,11.3,11.8,11.3,11.8,47500
dag,23.7,23.7,23.7,23.7,97680
dbc,46.0,46.5,44.6,45.1,245700
dbt,30.0,30.4,28.0,28.0,92100
dc4,36.2,36.2,34.6,35.9,98500
dcl,60.0,60.0,57.5,57.5,44870
dcs,31.0,31.9,29.0,31.9,409600
dha,50.5,50.5,49.5,49.8,57570
dhc,15.6,16.2,15.6,16.2,21570
dhg,120.0,120.0,118.0,120.0,41050
dht,31.0,31.0,30.0,30.0,30100
dic,22.0,22.0,21.1,21.2,457870
dig,74.0,75.0,73.5,73.5,356840
dl1,26.1,26.1,24.3,24.7,3500
dmc,47.2,47.7,47.1,47.7,20700
dnp,22.8,22.8,22.0,22.3,20700
dpc,20.6,20.6,20.1,20.1,12800
dpm,32.7,33.4,32.5,33.4,598300
dpr,65.5,66.0,65.5,65.5,32850
dqc,54.0,54.0,51.5,52.5,631100
drc,120.0,120.0,118.0,118.0,206950
dst,9.6,9.8,8.8,9.2,5300
dvp,41.5,41.5,39.5,39.5,15160
dxg,76.0,76.0,76.0,76.0,12590
dxp,68.6,70.1,67.0,70.1,145600
dzm,49.1,51.0,48.6,49.4,114900
eib,22.3,22.4,22.2,22.3,678990
fmc,16.9,17.2,16.9,16.9,5360
fpt,87.0,87.0,86.5,87.0,189040
gdt,22.8,22.8,22.8,22.8,66760
gil,38.4,38.6,38.0,38.0,241520
gmd,79.0,79.0,78.0,78.0,397330
gta,12.5,12.5,12.3,12.3,45680
had,39.5,39.5,37.7,37.7,22300
hag,84.5,85.0,84.0,84.0,471140
hap,20.4,20.5,20.0,20.1,266880
has,14.3,14.3,13.8,13.8,34050
hax,17.9,17.9,17.1,17.2,31330
hbc,39.7,41.6,39.7,40.0,160080
hcc,28.1,28.1,26.8,26.8,400
hcm,60.5,60.5,59.5,60.0,261110
hdc,71.0,71.0,69.5,70.0,131290
hdg,113.0,113.0,113.0,113.0,2050
hjs,19.0,19.0,18.7,19.0,489900
hlg,27.4,27.4,27.3,27.4,156090
hmc,20.7,21.1,20.5,20.6,74040
hom,15.3,15.3,14.2,14.3,182300
hpg,68.0,68.0,67.0,67.5,395000
hsg,46.2,47.0,46.2,46.3,351090
ht1,15.8,15.9,15.7,15.7,103070
htp,12.5,12.7,12.3,12.3,3700
hut,47.6,52.2,47.5,52.2,878400
hvg,47.0,47.0,46.2,46.3,97940
hvt,14.6,15.5,14.6,15.4,15200
imp,71.0,71.0,70.5,71.0,1660
inn,18.0,18.0,16.9,17.7,6700
ita,38.7,38.7,37.7,37.8,980850
itc,92.0,92.0,90.0,90.5,330340
itd,18.0,18.0,18.0,18.0,500
kbc,60.5,60.5,59.5,59.5,418620
kdh,51.0,51.0,50.0,50.5,83300
khp,14.8,14.8,13.9,13.9,257100
kkc,38.0,39.4,37.2,37.8,316300
kmr,14.3,14.3,14.0,14.3,292390
ksb,65.5,65.5,64.0,65.0,66430
ksh,59.5,59.5,57.0,57.0,388400
l10,19.5,19.5,18.9,18.9,40700
laf,27.6,29.4,27.6,28.2,437980
lbm,19.3,19.3,18.4,18.4,428960
lgc,30.0,30.9,29.5,29.6,26970
lgl,34.8,35.0,34.7,34.8,120320
lhg,65.5,67.0,64.5,64.5,35720
lix,67.0,69.0,66.5,69.0,176410
lo5,14.5,14.7,14.0,14.3,15600
lss,42.3,42.3,41.1,41.4,159920
lut,21.4,21.8,20.8,21.5,51200
mac,30.0,32.2,28.0,28.0,405500
mas,14.5,14.5,14.5,14.5,500
mcg,45.8,45.8,43.1,44.0,794790
mco,19.1,19.1,18.1,18.1,12200
mec,26.5,26.5,24.6,24.9,18200
mhc,10.7,10.7,10.5,10.7,834810
mhl,32.9,35.0,30.6,35.0,137400
msn,39.6,39.6,39.6,39.6,44900
nag,13.7,14.1,13.5,13.8,69800
nbb,92.5,92.5,90.0,92.5,613370
nbc,49.0,49.5,49.0,49.1,35100
nsc,36.1,37.2,36.1,37.0,26520
nst,21.3,21.7,21.0,21.5,37500
nt2,8.1,8.1,8.1,8.1,0
ntl,159.0,162.0,159.0,162.0,179130
ntp,106.6,108.0,106.6,107.0,35800
one,17.1,17.5,17.1,17.3,12000
opc,49.3,49.3,49.2,49.3,3520
pac,72.0,72.5,72.0,72.0,19260
pan,28.4,28.4,27.2,27.4,85700
pet,27.8,27.9,27.0,27.0,532500
pgc,28.8,28.8,27.5,27.5,344900
pgd,50.5,51.0,49.5,49.5,316940
pgs,27.9,27.9,26.2,26.2,66900
phc,39.5,39.5,37.6,37.6,42100
phr,42.0,42.1,41.6,41.8,265270
pjt,12.1,12.2,11.9,11.9,27130
plc,66.4,66.4,63.0,63.8,124100
pmc,35.1,35.2,33.0,35.1,9100
pnj,61.0,62.0,60.5,61.0,256740
ppc,17.8,17.8,17.5,17.5,986850
ppi,38.4,38.4,35.9,38.4,1248360
ptc,13.9,13.9,13.3,13.3,160060
pvc,36.7,36.7,33.5,35.6,1658800
pvd,58.0,58.5,57.0,57.0,141940
pve,23.0,23.0,21.8,23.0,1052300
pvg,25.5,25.6,24.0,24.5,160800
pvi,30.2,30.2,28.5,28.9,392900
pvs,33.5,33.8,32.6,33.0,324700
pvt,13.1,13.2,12.8,12.8,361860
pvx,29.5,30.8,29.0,30.8,12037900
ral,31.3,31.3,29.8,30.1,99120
rcl,91.8,94.0,91.0,92.9,47100
rdp,21.5,21.5,20.5,20.6,86210
ree,52.0,52.5,51.5,52.0,1162020
s55,47.0,47.0,44.3,45.0,15100
s99,41.4,41.5,39.6,40.7,66000
sam,32.0,32.2,31.8,31.8,952410
sav,35.5,35.5,34.5,35.5,2060
sbt,13.8,13.8,13.3,13.3,614550
scd,25.4,25.4,24.6,24.6,19600
sd2,40.0,40.0,36.8,38.5,125400
sd5,69.0,70.0,62.0,65.0,67100
sd6,48.5,48.5,46.5,47.6,91700
sd7,58.3,62.9,57.9,59.3,324400
sd9,60.0,60.0,57.0,57.8,299300
sda,56.0,58.0,54.1,55.6,303800
sdd,26.6,26.6,25.0,25.3,84400
sdp,35.1,35.4,34.0,34.7,142600
sdt,62.5,64.0,62.0,63.0,78900
sfi,39.3,39.3,36.8,36.8,468280
sgt,24.0,24.0,23.5,23.5,7940
shb,19.6,19.9,18.9,19.9,835300
shi,34.6,35.0,34.5,34.5,87530
shn,43.8,46.0,43.5,45.0,642800
shs,23.8,24.0,23.1,23.1,312500
sic,47.1,50.0,45.5,48.0,334000
sjc,48.1,48.1,46.3,46.3,57500
sjd,20.5,21.2,20.5,21.0,113290
sjs,78.5,79.5,78.0,78.0,516510
smc,32.7,32.9,31.6,31.6,96620
sra,13.1,13.1,13.1,13.1,16200
src,62.5,64.5,62.5,64.5,320860
srf,33.2,34.8,33.2,34.8,53270
ssc,47.9,47.9,47.0,47.7,10380
ssi,43.7,43.9,43.2,43.3,1205620
stb,22.2,22.2,22.0,22.0,1971210
stg,34.8,34.8,34.0,34.0,4150
stp,55.2,55.8,53.4,53.5,254700
svc,38.5,38.6,37.4,37.5,419150
svi,27.5,27.5,26.5,26.5,4200
szl,39.1,39.6,38.6,38.6,101110
tac,38.4,38.5,37.6,37.9,197120
tc6,27.0,27.0,26.2,26.6,14800
tcl,43.8,44.4,43.2,43.2,52900
tcm,16.7,16.9,16.4,16.4,238540
tcr,9.6,9.6,9.6,9.6,30420
tct,84.6,84.6,82.1,83.6,31800
tdh,63.0,63.5,62.0,62.0,273450
tdn,28.0,28.0,26.5,27.0,19900
tht,29.4,29.7,29.0,29.3,59400
tie,32.0,32.8,31.3,31.4,314570
tjc,18.7,18.9,18.7,18.7,107700
tkc,31.2,31.2,27.9,28.1,73000
tlh,31.1,31.4,30.7,30.8,911410
tmt,52.5,55.0,51.0,53.5,58610
tna,31.2,31.2,30.0,31.2,170440
tng,21.0,21.7,20.8,21.7,218700
tra,52.5,52.5,52.0,52.0,2580
trc,68.5,68.5,68.0,68.0,15510
ts4,49.9,49.9,48.0,49.9,437770
tsc,33.4,34.4,33.4,34.1,201080
tst,32.9,32.9,30.4,31.4,42600
ttf,32.6,33.6,32.6,33.6,508260
tv2,19.0,19.2,19.0,19.2,5800
tv3,22.0,22.0,22.0,22.0,1000
tv4,21.2,21.9,21.1,21.6,19400
tya,8.2,8.3,8.1,8.1,58550
uic,24.4,24.4,23.2,23.2,136760
uni,47.8,49.0,47.3,48.5,121900
vbc,37.6,38.1,37.2,37.2,12400
vc2,55.5,55.8,54.0,55.3,28200
vc3,71.2,71.2,67.3,67.3,2200
vc7,31.7,31.7,29.9,31.0,56800
vcb,44.1,44.5,44.0,44.5,295540
vcg,54.8,55.1,53.6,54.1,1500300
vcs,55.0,55.0,55.0,55.0,1300
vds,17.6,18.2,17.4,18.0,71700
ve9,16.6,16.6,15.8,15.9,16300
vfg,83.0,84.0,81.0,84.0,250820
vgs,26.7,27.0,26.0,26.6,1925500
vhc,45.5,45.5,45.0,45.0,8220
vhg,13.4,13.5,13.1,13.2,397650
vic,97.0,97.5,96.0,97.0,137590
vid,13.8,13.8,13.3,13.3,352290
vig,15.6,15.8,15.4,15.7,219100
vip,21.5,21.5,21.0,21.0,109020
vis,67.0,67.0,65.5,66.0,197830
vit,28.6,28.6,27.5,28.0,44700
vix,18.9,19.0,18.7,19.0,47400
vmc,64.5,68.9,64.4,66.0,65500
vnd,50.0,50.8,49.0,50.8,813400
vne,18.3,18.3,17.6,17.9,1471970
vng,11.4,11.7,11.3,11.6,76640
vnm,90.0,90.0,88.0,88.0,250280
vnr,24.2,24.2,24.0,24.1,36500
vns,60.0,60.5,58.0,59.5,426770
vph,60.5,62.0,60.5,60.5,115510
vsc,86.0,86.0,85.5,86.0,27700
vsh,15.3,15.4,15.2,15.2,389910
vtb,18.0,18.5,17.1,18.5,25430
