symbol,open,high,low,close,volume
abt,118.0,118.0,116.0,116.0,111590
acb,150.0,151.0,148.5,149.9,42700
bbs,13.0,13.1,13.0,13.0,6200
bcc,20.5,20.5,19.1,20.2,91900
bhs,45.3,45.3,45.3,45.3,138180
bmc,55.0,55.0,55.0,55.0,10
bmi,124.7,124.7,124.7,124.7,7800
bmp,149.0,149.0,147.0,149.0,38060
bpc,24.0,24.0,23.6,23.6,5190
bvs,220.0,220.0,215.0,216.7,31700
cii,50.0,50.0,49.0,50.0,132630
clc,51.5,51.5,51.5,51.5,3980
cmc,35.0,35.0,35.0,35.0,500
dha,68.0,68.0,67.0,68.0,38640
dhg,244.0,244.0,233.0,244.0,16620
dic,39.0,39.0,37.1,37.1,6800
dmc,130.0,130.0,127.0,130.0,13900
dnp,44.9,44.9,43.9,43.9,24700
dpc,29.0,29.0,28.6,29.0,68310
drc,90.0,90.0,86.0,90.0,117380
dxp,45.2,45.2,43.6,43.6,5500
fmc,86.0,86.0,84.5,86.0,11440
fpt,450.0,450.0,440.0,450.0,74660
gil,53.5,53.5,51.0,53.5,31180
gmd,139.0,139.0,137.0,139.0,136420
hai,67.0,67.0,66.0,66.1,12900
hap,35.0,35.0,34.9,35.0,21910
has,55.0,55.0,55.0,55.0,13270
hax,44.3,44.3,44.3,44.3,2500
hbc,89.0,89.0,89.0,89.0,6050
hjs,25.4,25.4,25.4,25.4,0
hmc,33.5,33.5,32.3,33.5,11710
htp,23.0,23.0,23.0,23.0,1500
imp,100.0,100.0,98.0,100.0,34780
ita,88.0,88.0,87.0,88.0,60500
kha,24.5,24.5,24.0,24.5,23310
khp,29.6,29.6,29.6,29.6,75030
laf,14.2,14.2,13.6,14.2,15250
lbm,25.4,25.4,25.4,25.4,510
lgc,49.1,49.1,49.1,49.1,1000
mco,25.0,25.0,25.0,25.0,1000
mec,32.3,32.3,32.3,32.3,0
mhc,33.3,33.3,32.0,32.5,111370
nbc,43.8,43.8,43.8,43.8,10000
nsc,48.0,48.0,47.6,48.0,25400
nst,30.3,30.3,30.3,30.3,0
ntp,145.5,147.0,145.1,145.9,23500
pac,48.0,48.0,47.5,48.0,20330
pan,74.0,75.0,73.2,74.1,7800
pgc,59.5,59.5,58.5,58.5,17260
pjt,44.0,44.0,42.8,42.8,16550
plc,75.5,75.5,71.0,71.7,26300
ppc,47.0,47.5,46.0,46.4,206000
ptc,45.5,46.5,45.0,45.6,9300
pvd,168.0,168.0,162.0,168.0,148900
ral,111.0,111.0,110.0,110.0,10330
ree,134.0,134.0,130.0,134.0,238370
s55,26.2,26.2,26.2,26.2,0
s99,41.4,41.4,41.4,41.4,6100
sam,155.0,155.0,150.0,155.0,81890
sav,46.0,46.0,45.0,46.0,8130
scd,47.0,47.0,47.0,47.0,170
sd5,33.0,33.0,33.0,33.0,100
sd6,26.0,26.2,26.0,26.1,7000
sd7,35.8,35.8,35.8,35.8,1200
sd9,30.0,32.4,29.5,31.1,70700
sda,65.0,65.7,64.9,65.1,2700
sdt,66.6,66.7,66.5,66.6,19800
sfc,40.5,40.5,40.5,40.5,6910
sfi,120.0,120.0,120.0,120.0,37390
sic,39.0,39.0,37.2,37.5,3500
sjd,46.5,46.5,46.5,46.5,113900
sjs,572.0,572.0,566.0,572.0,23930
smc,37.4,37.4,37.0,37.4,7600
ssc,71.0,71.0,70.0,71.0,7380
ssi,153.5,158.2,153.0,154.0,301900
stb,73.0,73.0,72.0,73.0,364880
stp,26.8,27.0,25.2,26.7,2200
svc,110.0,118.0,106.8,108.6,51700
tac,61.0,61.0,59.0,61.0,78760
tcr,36.7,36.7,36.0,36.0,38730
tct,57.0,57.0,57.0,57.0,860
tdh,174.0,174.0,174.0,174.0,20700
tna,39.9,39.9,39.5,39.5,2750
ts4,31.0,31.0,31.0,31.0,15900
tya,48.6,48.6,48.6,48.6,9060
uni,40.0,40.0,39.0,39.0,3000
vc2,70.5,70.5,68.0,68.9,12700
vid,86.5,86.5,86.5,86.5,0
vip,58.5,58.5,56.0,58.5,96090
vis,38.0,38.0,36.1,36.1,2100
vmc,71.0,71.0,70.0,70.2,3100
vnm,131.0,131.0,129.0,131.0,246270
vnr,54.5,55.8,51.0,54.3,19300
vsh,50.5,50.5,49.0,50.5,368670
vtb,56.5,56.5,56.5,56.5,3000
