symbol,open,high,low,close,volume
aaa,12.3,13.42,12.23,12.92,641800
aam,11.41,11.71,11.41,11.7,31850
abt,17.29,18.05,17.29,18.05,16780
acb,16.46,16.81,16.32,16.74,543800
acl,11.3,11.64,11.22,11.63,7790
agf,10.05,10.05,9.64,10.05,7510
agr,11.22,11.55,10.72,10.89,166550
alt,13.0,14.61,13.0,12.99,9300
alv,9.45,10.5,9.45,10.29,28500
ame,10.1,10.4,9.6,10.3,39100
amv,14.29,15.49,14.29,15.39,49000
anv,7.34,7.84,7.23,7.67,286090
apc,8.22,8.61,8.09,8.48,33930
apg,13.0,13.0,12.0,12.3,96000
api,12.2,13.1,12.0,12.5,654400
app,6.29,6.7,6.29,6.7,2100
aps,12.1,13.4,12.1,12.9,809800
arm,5.68,6.2,5.68,6.2,400
asm,11.24,11.73,11.14,11.54,43620
asp,6.23,6.62,6.23,6.62,21730
b82,6.76,7.22,6.76,6.99,6900
bbc,15.29,16.0,14.81,16.0,40190
bbs,9.05,10.02,9.05,10.01,11800
bcc,6.45,6.85,6.37,6.84,78700
bce,5.87,6.38,5.87,6.38,20730
bci,16.12,16.46,15.61,16.17,207100
bed,6.78,6.78,6.78,6.78,1000
bhs,8.51,8.61,8.51,8.61,110
bkc,14.71,15.42,14.09,15.16,98000
blf,4.76,4.86,4.52,4.81,33700
bmc,8.78,9.12,8.37,9.12,21830
bmi,7.58,7.68,7.53,7.68,15700
bmp,15.52,15.83,15.52,15.84,7750
bpc,6.71,6.71,6.62,6.61,5600
bst,4.04,4.04,4.04,4.05,200
btp,5.28,5.64,5.28,5.64,31400
bts,8.24,8.24,7.88,8.24,81700
btt,11.7,12.02,11.34,12.02,93540
bvh,53.49,55.61,53.49,55.19,76730
bvs,22.4,24.8,21.7,24.8,1969200
bxh,9.1,9.1,8.47,9.1,4000
c92,10.99,12.17,10.99,12.07,86300
can,15.72,17.75,15.72,17.75,2200
cap,1.86,1.86,1.86,1.86,1100
cci,8.39,8.73,8.39,8.73,1620
ccm,21.79,22.29,20.86,21.78,76100
cdc,14.44,14.68,13.97,14.68,102450
chp,5.23,5.23,4.62,4.85,9200
cii,15.33,16.08,15.11,15.46,185200
cjc,11.7,11.91,11.03,11.24,5300
ckv,7.25,7.55,7.25,7.31,15400
clc,9.15,9.45,9.15,9.3,14400
clg,29.2,29.45,27.81,27.97,138970
cmc,14.8,15.41,14.41,15.17,32900
cmg,14.44,15.6,14.44,15.6,318680
cmi,15.7,16.92,15.7,15.94,143000
cms,7.94,7.94,7.86,7.86,18900
cmt,17.61,17.61,16.74,17.61,14610
cmv,11.57,11.57,11.39,11.4,1870
cmx,13.22,13.22,13.22,13.22,530
com,21.41,21.41,21.41,21.41,10
cpc,8.08,8.26,8.08,8.26,23800
csc,8.04,8.04,8.0,8.04,2300
csm,7.84,8.23,7.67,8.09,86580
ct6,5.73,5.73,5.73,5.73,2400
cta,14.8,15.54,14.06,15.07,52500
