symbol,open,high,low,close,volume
^dji,9509.25,9724.87,9509.25,9687.53,256080000
^ftse,5402.3,5580.7,5402.3,5576.6,1114984000
^gspc,1139.83,1160.02,1139.83,1152.69,1114000000
^ixic,1957.71,1960.68,1909.42,1918.49,1719620000
^ks11,544.75,550.26,542.09,545.98,43327500
^nya,6206.89,6206.89,6206.89,6206.89,1114000000
^sti,1723.17,1727.11,1702.48,1718.19,191870600
^vnindex,260.11,260.11,260.11,260.11,76400
hap,13.18,13.18,13.18,13.18,6200
laf,12.95,12.95,12.95,12.94,400
ree,3.95,3.95,3.95,3.95,20500
sam,4.72,4.72,4.72,4.72,48300
tms,19.24,19.24,19.24,19.24,800
