symbol,open,high,low,close,volume
^dji,8170.65,8170.65,7939.83,7942.39,276320000
^ftse,3865.4,3896.9,3781.6,3813.5,2066998000
^gspc,869.46,869.46,843.09,843.32,1524000000
^hsi,9485.55,9511.29,9389.87,9427.79,186647200
^ixic,1233.94,1242.91,1216.19,1216.45,1521130000
^jkse,417.77,417.77,406.82,408.7,146230000
^klse,677.24,678.21,670.8,675.56,39866000
^ks11,705.11,715.16,702.02,704.12,439800
^n225,9606.78,9884.6,9606.78,9669.62,827962000
^nya,4842.66,4842.66,4842.66,4842.66,1524000000
^sti,1435.99,1441.48,1421.66,1439.11,85372200
^vnindex,184.69,184.69,184.69,184.69,111100
agf,8.3,8.3,8.3,8.3,2000
bbc,7.29,7.29,7.29,7.28,15200
bpc,6.59,6.59,6.59,6.59,500
bt6,3.93,3.93,3.93,3.93,5600
btc,11.13,11.13,11.13,11.13,700
can,10.09,10.09,10.09,10.09,3800
dpc,8.4,8.4,8.4,8.39,600
gil,7.53,7.53,7.53,7.53,5000
gmd,7.63,7.63,7.63,7.63,5000
hap,7.03,7.03,7.03,7.03,3300
kha,4.39,4.39,4.39,4.39,11300
laf,9.03,9.03,9.03,9.03,500
ree,2.04,2.04,2.04,2.04,38900
sam,3.66,3.66,3.66,3.65,9500
sav,7.7,7.7,7.7,7.7,7700
tms,11.48,11.48,11.48,11.48,1100
