symbol,open,high,low,close,volume
^aex,334.49,335.1,332.02,332.42,98730200
^aord,4534.2,4534.2,4478.5,4502.2,806901600
^atx,2204.22,2205.41,2174.0,2175.2,5296200
^bds,293.23,300.46,290.8,298.78,11564300
^bfx,2375.15,2379.94,2358.15,2359.68,14597600
^bsesn,18779.74,18865.21,18736.45,18846.26,9800
^caosu,418.88,421.08,415.42,418.86,479350
^ck,320.93,321.96,314.21,319.21,5223700
^congnghe,301.7,302.22,298.26,300.67,332540
^daukhi,386.06,387.08,382.03,384.46,3628260
^dichvu,366.59,376.03,363.26,374.63,26450
^dji,12932.81,12980.23,12811.24,12811.32,138350000
^dtpt,618.35,623.75,610.07,618.65,462330
^dtxd,314.06,319.64,312.07,317.91,1560240
^duocpham,386.93,388.72,381.96,385.98,42780
^fchi,3433.8,3440.77,3400.24,3407.68,194507600
^ftse,5791.6,5824.4,5770.7,5776.1,729278400
^gdaxi,7260.35,7287.0,7184.18,7204.96,36289300
^giaoduc,445.26,448.75,444.36,447.49,83300
^gold,0.0,0.0,0.0,1731.84,95559
^gspc,1394.53,1401.23,1377.51,1377.51,3779520000
^hastc,51.6,51.7,50.7,51.1,21200900
^hsi,21785.83,21871.85,21555.75,21566.91,1668424200
^ixic,2942.09,2949.7,2895.58,2895.58,1876420000
^jkse,4313.01,4328.04,4291.0,4327.87,2774317000
^khoangsan,282.9,284.11,282.15,283.01,1789530
^klse,1641.81,1644.1,1632.04,1641.07,155752400
^ks11,1912.64,1918.69,1905.62,1914.41,659600
^largecap,351.41,359.52,347.3,358.72,6415770
^midcap,337.63,341.08,331.24,336.34,14170040
^n225,8868.42,8891.08,8811.41,8837.15,106400
^nangluong,420.88,425.07,419.84,423.92,959950
^nganhang,317.58,325.27,315.64,324.45,8113100
^nhua,369.24,374.63,365.56,371.2,512380
^nya,8137.22,8167.92,8050.83,8050.83,3779520000
^oil,0.0,0.0,0.0,84.98,19805
^phanbon,519.33,523.46,517.65,523.19,466810
^smallcap,307.82,312.24,302.62,309.15,4660120
^smsi,775.5,776.36,766.26,767.56,151310200
^ssmi,6721.1,6742.4,6702.4,6713.6,105756500
^sxkd,340.09,342.39,333.38,338.8,1520810
^ta100,1070.15,1075.89,1068.77,1071.96,294607300
^thep,423.8,431.45,415.12,430.48,1010200
^thucpham,394.7,404.3,386.91,402.65,870620
^thuongmai,328.53,335.79,325.2,333.41,238220
^thuysan,439.92,441.13,435.21,435.77,99520
^twii,7229.0,7242.63,7190.99,7242.63,1573400
^upcom,40.8,40.8,40.8,40.8,219093
^vantai,303.81,310.04,301.22,306.83,661500
^vlxd,294.46,297.57,291.75,293.6,384510
^vn30,449.1,455.8,448.5,455.8,10810680
^vn50,357.29,365.11,353.09,364.17,9607600
^vnindex,380.32,385.6,380.13,385.6,21553300
^xaydung,265.66,270.11,260.75,267.08,1288130
aaa,6.06,6.11,5.92,6.11,189500
