symbol,open,high,low,close,volume
^aex,420.49,425.19,419.18,425.18,122490800
^aord,4859.0,4862.7,4814.2,4830.8,640058400
^atx,3502.65,3512.44,3452.22,3500.22,4021000
^bfx,3493.17,3547.46,3492.04,3547.46,9262600
^bsesn,9958.33,9958.33,9745.17,9822.52,22400
^dji,10942.03,11029.83,10938.42,10974.84,274060000
^fchi,4687.39,4770.42,4678.37,4770.42,129009400
^ftse,5626.1,5658.2,5585.0,5658.2,1352420400
^gspc,1240.12,1249.01,1238.87,1240.12,2232950000
^hastc,190.0,190.0,190.0,190.0,157100
^hsi,15709.0,15709.0,15555.24,15608.97,449964000
^ixic,2110.92,2126.72,2103.77,2107.06,1572100000
^jkse,1277.73,1295.11,1277.02,1294.97,168756000
^klse,885.84,892.13,885.84,889.99,81097600
^ks11,1244.5,1244.56,1221.13,1225.83,201200
^n225,14811.11,14845.71,14621.87,14648.41,91800
^nya,7850.29,7914.7,7846.11,7860.36,2232950000
^nz50,3564.51,3564.51,3537.62,3546.55,24234300
^smsi,1193.24,1205.98,1193.05,1205.98,249085400
^ssmi,7320.4,7397.9,7307.7,7397.9,63753000
^sti,2347.23,2349.62,2311.89,2327.11,147514800
^twii,6536.11,6552.17,6324.69,6363.55,3614000
^vnindex,517.1,517.1,505.94,505.94,1202710
agf,20.97,20.97,20.82,20.82,13400
bbc,17.62,17.62,17.62,17.62,61460
bbs,5.64,5.64,5.54,5.61,5700
bpc,9.04,9.04,8.3,8.3,4910
bt6,10.56,10.56,10.35,10.35,7270
btc,9.97,9.97,9.56,9.56,2000
can,15.51,15.51,15.51,15.51,9520
cid,8.14,8.14,8.06,8.09,700
cii,7.86,7.86,7.66,7.66,90990
dha,14.12,14.12,14.03,14.03,19260
dpc,10.57,10.57,10.46,10.46,6070
dxp,1.83,1.83,1.8,1.82,700
gil,7.97,7.97,7.7,7.7,14570
gmd,25.9,25.9,25.72,25.72,45600
hap,8.92,8.92,8.62,8.62,16100
has,14.75,14.75,14.75,14.75,1030
htv,7.21,7.21,6.96,6.96,42980
kdc,8.15,8.15,8.05,8.05,9490
kha,6.09,6.09,5.99,5.99,27820
khp,5.22,5.24,5.17,5.2,13800
laf,9.8,9.84,9.59,9.59,21890
mhc,10.75,10.75,10.36,10.36,34130
nhc,5.34,5.34,5.33,5.32,2000
pms,10.2,10.2,9.87,9.87,10650
pnc,14.74,14.74,14.07,14.06,510
ppc,14.61,14.61,14.25,14.41,66100
ree,8.88,8.88,8.66,8.66,121660
sam,12.94,12.94,12.87,12.94,48370
sav,20.9,20.9,20.49,20.49,26300
sfc,4.06,4.06,4.05,4.05,3630
sgh,6.32,6.32,6.08,6.16,1810
ssc,15.58,15.58,15.32,15.32,6730
tms,15.36,15.36,15.02,15.02,9260
tna,7.45,7.81,7.45,7.81,10
tya,26.96,26.96,26.4,26.4,110240
vnm,7.15,7.15,6.93,6.93,143160
vnr,6.7,6.7,6.7,6.7,600
vsh,10.87,11.05,10.56,10.72,65200
vtc,31.28,31.28,30.41,30.41,1390
vtl,11.14,11.14,10.98,10.98,3300
