symbol,open,high,low,close,volume
abt,55.5,56.5,54.5,55.0,139130
acb,39.5,40.0,38.5,38.5,1413300
acc,26.0,27.0,26.0,27.0,5000
acl,29.0,29.5,28.5,29.0,37590
agr,25.1,26.6,24.8,26.6,445200
amv,20.2,20.2,18.2,18.2,73300
anv,18.7,19.7,18.7,19.0,425280
api,8.0,8.4,7.6,7.8,17600
aps,11.5,11.5,10.7,11.2,63990
asp,14.6,15.6,14.6,15.0,87570
bbs,25.0,25.0,24.0,24.0,3200
bcc,14.5,14.8,14.0,14.1,335200
bci,66.0,68.0,64.0,65.5,349200
bhs,33.4,33.4,33.3,33.4,378920
bmc,67.0,68.5,66.0,66.0,55750
bmi,23.0,23.7,23.0,23.4,2360
bmp,71.0,73.0,71.0,71.5,174350
bpc,24.0,24.0,23.1,23.5,11900
btp,13.6,14.0,13.5,13.6,10380
bvh,31.0,31.9,30.8,31.9,203390
bvs,44.0,46.2,42.2,43.2,1221700
cap,19.0,19.7,18.5,19.5,5600
cdc,63.2,63.2,59.2,62.1,379700
cii,67.5,67.5,66.0,67.5,1306580
clc,25.0,26.1,25.0,26.0,6710
cmc,22.1,22.1,21.4,21.4,9300
csc,41.3,41.3,41.3,41.3,6100
csm,80.0,82.0,78.0,78.0,482310
ctg,30.0,30.7,30.0,30.1,395370
cts,22.0,23.0,20.8,21.7,953800
cvt,16.7,18.0,16.7,16.8,15700
d2d,59.5,64.0,59.5,63.5,191020
dad,12.0,12.1,11.8,12.1,3800
dbc,38.9,38.9,36.3,36.4,114300
dbt,29.9,29.9,28.4,28.4,46200
dc4,36.3,36.3,35.0,36.3,139400
dcl,57.0,59.0,57.0,58.5,70420
dcs,19.9,19.9,18.2,19.4,15700
dha,45.6,48.0,45.6,47.0,31670
dhc,17.5,18.2,17.4,17.4,8410
dhg,116.0,117.0,114.0,116.0,44420
dht,28.4,28.4,27.8,27.8,12000
dic,21.8,22.8,21.8,22.0,172290
dig,82.5,84.0,80.5,82.5,930340
dmc,57.0,58.0,55.5,55.5,14710
dnp,24.6,25.2,24.0,24.0,74500
dpc,25.1,25.1,23.2,24.6,8100
