symbol,open,high,low,close,volume
abt,32.4,33.1,32.4,32.4,47050
acb,60.3,64.0,60.3,60.3,1934600
acl,29.0,29.9,29.0,29.0,80950
anv,44.0,44.0,44.0,44.0,810
asp,13.0,13.0,13.0,13.0,1210
bbs,11.8,11.8,11.8,11.8,2400
bcc,12.6,12.6,12.6,12.6,76800
bhs,22.5,23.7,22.5,22.5,19290
bmc,76.5,76.5,76.5,76.5,21120
bmi,19.8,19.8,19.8,19.8,16900
bmp,45.7,45.8,45.7,45.7,29460
bpc,11.5,11.5,11.5,11.5,1720
bts,12.8,12.8,12.8,12.8,44000
bvs,41.1,41.1,41.1,41.1,11000
can,13.6,13.6,13.6,13.6,34400
cap,19.2,19.2,19.2,19.2,1200
cdc,37.5,40.0,37.5,37.5,101800
cii,27.9,27.9,27.9,27.9,610
clc,19.1,20.1,19.1,20.0,3230
cmc,20.3,20.3,20.3,20.3,1200
dbc,20.5,22.1,20.5,20.6,453000
dcs,10.9,10.9,10.9,10.9,9300
dha,26.1,27.7,26.1,26.1,162520
dhg,122.0,123.0,122.0,122.0,52150
dic,18.7,18.8,18.7,18.7,16210
dmc,88.0,88.0,88.0,88.0,1860
dnp,11.3,11.3,11.3,11.3,12410
dpc,14.3,14.3,14.3,14.3,510
dpm,53.0,56.0,53.0,53.0,4694090
dpr,63.5,66.5,63.5,63.5,242470
dqc,53.5,56.0,53.5,53.5,567490
drc,34.7,36.7,34.7,34.7,93280
dst,12.0,12.0,12.0,12.0,1000
dxp,21.5,22.1,21.5,21.5,25010
fmc,14.0,14.0,14.0,14.0,7250
fpt,63.0,64.5,61.5,61.5,1124720
gil,20.0,20.0,20.0,20.0,25620
gmd,40.6,40.6,40.6,40.6,7930
gta,15.9,16.7,15.9,15.9,75680
hai,31.9,34.0,31.9,31.9,32100
hap,28.8,28.8,28.0,28.0,28350
has,19.4,19.4,18.9,18.9,690
hax,26.7,26.7,26.7,26.7,49120
hbc,28.0,28.3,28.0,28.0,31810
hcc,13.0,13.2,13.0,13.0,17000
hdc,29.7,29.7,29.7,29.7,5990
hhc,23.3,23.3,23.3,23.3,8900
hjs,12.9,12.9,12.9,12.9,2000
hly,39.0,42.1,39.0,40.0,6600
hmc,17.4,17.4,17.4,17.4,35090
hpg,50.0,50.0,47.6,48.0,1757950
hrc,52.5,52.5,52.5,52.5,6950
ht1,14.2,14.2,14.2,14.2,3780
htp,12.6,12.6,12.6,12.6,400
hut,12.4,12.4,12.4,12.4,100
icf,10.3,10.3,10.3,10.3,6360
imp,102.0,102.0,102.0,102.0,1010
ita,87.0,87.0,87.0,87.0,117730
kbc,137.9,137.9,137.9,137.9,106100
kha,10.9,11.2,10.9,10.9,130910
khp,14.4,14.4,14.4,14.4,1210
kmr,32.1,32.1,32.1,32.1,10
l10,13.0,13.0,13.0,13.0,9050
l18,13.9,14.3,13.9,13.9,26800
laf,20.2,21.4,20.2,20.2,288280
lbm,20.9,20.9,19.7,20.0,156570
lgc,37.2,37.2,37.2,37.2,460
lss,15.0,15.0,15.0,15.0,20580
lut,15.5,15.5,15.5,15.5,0
mco,12.1,12.1,12.1,12.1,6100
mcp,12.4,12.4,12.4,12.4,3540
mec,20.0,21.6,20.0,20.8,78300
mhc,13.8,13.8,13.8,13.8,27660
nbc,35.5,35.5,35.5,35.5,15700
nhc,33.0,34.8,33.0,34.8,23380
nsc,24.2,24.2,24.2,24.2,1900
nst,12.5,12.5,12.5,12.5,15000
ntl,32.0,33.8,32.0,32.0,318390
ntp,40.0,41.0,40.0,40.0,508900
one,19.3,19.3,19.3,19.3,3200
pac,38.9,38.9,38.9,38.9,3720
pan,41.3,41.3,38.3,39.7,411300
pet,21.4,21.4,20.2,21.0,894740
pgc,14.3,14.3,14.3,14.3,9550
pgs,15.9,17.1,15.9,15.9,247800
pjc,15.9,15.9,15.9,15.9,12000
pjt,14.2,14.2,13.8,13.8,1680
plc,21.8,21.9,21.8,21.8,12600
ppc,28.2,28.2,28.2,28.2,183570
ptc,14.2,14.5,14.2,14.2,38000
pvc,32.9,35.5,32.9,32.9,179000
pvd,93.0,93.0,93.0,93.0,171770
pve,22.2,22.2,22.2,22.2,10000
pvi,27.1,28.9,27.1,27.1,1312300
pvs,42.0,43.2,40.5,42.5,1153000
pvt,16.0,16.0,16.0,16.0,25840
ral,43.7,44.8,43.7,43.7,77690
rcl,57.6,62.4,57.6,57.6,29400
ree,32.2,33.3,32.2,32.2,581410
ric,19.2,19.2,19.2,19.2,4170
s55,25.1,26.8,25.1,25.1,62100
s99,52.4,56.5,52.4,56.5,84800
saf,20.6,20.6,20.6,20.6,2300
sam,23.9,23.9,23.9,23.9,11600
sav,17.1,17.1,17.1,17.1,1010
