symbol,open,high,low,close,volume
abt,8.19,8.5,8.19,8.19,48540
acb,19.61,21.35,19.61,21.36,879500
acl,10.28,10.82,10.28,10.28,17810
agf,12.24,12.82,12.24,12.82,27460
alt,18.15,19.74,18.01,18.01,15940
anv,23.94,25.16,23.94,25.16,129430
asp,6.4,6.7,6.4,6.71,30090
b82,6.3,6.3,6.3,6.3,2700
bbc,46.56,46.9,46.56,46.9,92670
bbs,5.37,5.62,5.34,5.59,5100
bcc,10.19,11.75,10.19,11.68,80300
bhs,5.47,5.93,5.47,5.73,13170
bhv,11.21,11.56,10.4,11.5,900
bmc,24.37,24.37,24.37,24.37,27920
bmi,17.71,19.44,17.71,18.79,10800
bmp,7.94,8.51,7.94,8.46,72080
bpc,6.22,6.75,6.19,6.26,14670
bt6,14.39,15.4,14.39,15.02,10260
btc,28.4,28.4,28.4,28.4,300
bts,16.24,16.24,15.86,15.86,7200
bvs,44.01,52.68,44.01,49.59,125500
c92,8.71,10.57,8.71,9.26,13200
can,8.56,8.96,8.56,8.91,15130
cap,1.47,1.47,1.47,1.47,200
cdc,10.85,12.41,10.85,11.5,39300
cid,13.47,13.47,12.8,12.79,800
cii,9.08,9.08,8.76,9.08,86730
cjc,12.88,13.47,12.88,13.48,1300
clc,11.33,11.77,11.33,11.77,5240
cmc,21.13,23.69,21.13,22.93,41700
com,13.06,13.06,11.82,13.06,12460
ctb,5.2,5.9,4.9,5.89,1700
ctn,10.69,10.93,9.72,10.88,33600
cyc,11.7,11.7,11.2,11.7,18220
dac,11.57,11.57,11.3,11.57,6400
dae,6.38,6.58,6.38,6.58,11300
dbc,6.34,7.69,6.34,7.39,290200
dcs,7.71,8.16,7.32,8.1,24600
dct,9.92,10.76,9.92,10.76,96950
dha,7.18,7.79,7.18,7.68,54540
dhg,17.69,17.69,17.57,17.69,63550
dic,7.87,8.33,7.85,8.33,5050
dmc,26.47,26.47,26.23,26.48,8540
dnp,2.19,2.4,2.19,2.19,19080
dpc,9.61,10.43,9.61,10.43,11170
dpm,19.35,19.64,19.27,19.64,1483350
dpr,22.84,22.84,22.75,22.84,80600
dqc,23.94,23.94,23.94,23.93,73320
drc,3.65,3.79,3.62,3.76,24490
dst,6.59,7.62,6.35,6.35,9200
dtt,9.07,9.36,9.07,9.18,9600
dxp,2.13,2.15,2.13,2.15,22580
dxv,8.52,8.97,8.52,8.53,13130
ebs,7.71,8.48,7.42,8.48,63800
fmc,3.07,3.21,3.07,3.21,25500
fpt,13.64,13.64,13.64,13.64,491820
gil,6.83,7.08,6.75,7.08,59380
gmc,3.27,3.33,3.27,3.33,7340
gmd,24.71,26.12,24.11,26.11,132870
gta,7.7,8.32,7.65,8.32,39720
hac,23.79,28.36,23.79,26.94,370300
hai,6.14,6.71,6.14,6.71,41100
hap,12.68,13.7,12.68,12.87,329410
has,11.92,12.94,11.92,12.4,39050
hax,8.01,8.05,7.67,8.05,13820
hbc,6.05,6.29,5.76,5.76,14030
hbd,5.47,5.75,5.47,5.55,20510
hbe,18.45,18.45,18.45,18.45,200
hcc,1.86,1.86,1.82,1.82,5200
hct,16.08,18.44,15.22,17.68,10000
hdc,8.28,8.85,8.24,8.25,40550
hev,4.98,5.91,4.98,5.89,2900
hhc,8.64,8.8,8.64,8.8,18500
hjs,5.09,5.09,4.79,5.09,29700
hly,10.87,10.87,10.76,10.77,1700
hmc,8.65,9.03,8.65,9.03,14700
hnm,14.83,17.22,14.35,17.21,105100
hpg,5.09,5.47,5.09,5.47,384280
hrc,24.36,25.51,24.36,25.51,62960
hsi,12.69,12.75,12.69,12.75,26760
ht1,14.39,15.83,14.39,15.33,37720
htp,5.24,6.4,5.24,6.24,17700
htv,8.74,9.61,8.74,9.6,61050
icf,7.13,7.57,7.13,7.57,62310
ifs,20.6,22.4,20.6,22.4,9570
imp,32.9,35.9,32.9,35.0,25600
ita,17.35,17.73,17.35,17.74,100750
kbc,51.7,51.85,51.46,51.47,13600
kdc,13.2,13.45,13.2,13.19,98690
kha,6.52,7.12,6.52,7.12,88790
khp,4.99,5.4,4.99,5.4,45750
l10,8.26,8.41,8.22,8.37,19140
laf,11.19,11.74,11.19,11.24,115910
lbe,6.54,6.57,6.54,6.54,2200
lbm,6.88,7.1,6.79,6.88,53870
lgc,6.94,7.6,6.94,7.6,20100
lss,7.47,7.82,7.47,7.82,44000
ltc,9.41,9.72,8.96,9.72,2400
lut,9.89,12.07,9.89,12.07,19900
mco,16.64,16.64,14.33,15.26,3000
mcp,4.59,4.99,4.59,4.99,11350
mec,8.39,9.91,8.39,9.55,19300
mhc,10.01,10.24,10.01,10.23,98700
mic,15.77,19.27,15.77,19.27,48100
nav,13.56,13.56,13.56,13.56,35260
nbc,5.44,6.1,5.44,6.1,92400
ngc,5.69,5.69,4.92,5.56,1200
nhc,4.54,4.82,4.54,4.82,6570
nsc,8.05,8.52,8.05,8.52,11570
nst,6.82,7.43,6.62,7.26,11800
ntl,8.64,8.64,8.64,8.64,6570
ntp,8.43,8.43,7.05,8.43,207000
pac,6.79,7.51,6.79,7.44,12110
pan,9.03,10.87,9.03,10.1,322700
pet,8.2,8.58,8.2,8.2,266300
pgc,4.5,4.72,4.5,4.57,32030
pgs,3.52,3.56,3.33,3.54,42000
pit,9.47,10.35,9.47,10.35,51750
pjc,3.6,3.81,3.52,3.8,3200
pjt,5.66,5.66,5.51,5.65,18760
plc,3.22,3.22,2.96,3.19,8600
pms,12.13,12.88,12.13,12.87,19120
pnc,12.84,12.84,12.4,12.4,26920
pot,10.03,11.09,9.63,10.91,47300
ppc,21.1,21.1,20.12,21.1,345040
ppg,7.26,8.75,7.21,8.75,43200
psc,7.94,7.94,7.94,7.94,400
ptc,13.38,15.57,13.38,15.51,14100
pts,7.12,8.62,7.12,8.62,51400
pvc,13.4,15.69,13.2,15.69,68600
pvd,34.22,34.55,33.55,34.22,172140
pve,7.09,7.09,7.06,7.08,8600
pvi,15.58,18.95,15.53,18.49,375300
pvs,10.57,11.59,9.95,11.06,473600
pvt,12.98,13.21,12.98,12.98,217860
qnc,10.0,12.08,10.0,12.08,98400
ral,17.68,18.62,17.2,18.62,30100
rcl,9.89,11.43,9.89,10.96,10600
ree,9.15,9.49,9.07,9.07,481020
ric,24.36,25.64,24.36,24.73,43350
s12,23.96,23.96,23.32,23.95,5000
s55,6.82,8.19,6.82,8.1,8500
s96,6.97,8.3,6.97,7.7,25800
s99,8.74,10.62,8.74,10.17,51300
saf,5.15,5.65,5.15,5.65,2360
sam,10.17,10.91,10.09,10.5,255230
sap,9.32,11.34,9.32,11.34,19200
sav,18.11,18.11,17.93,17.92,6560
sbt,4.03,4.3,4.03,4.06,327290
sc5,24.63,24.63,24.63,24.62,25320
scc,13.4,15.45,13.4,15.29,21200
scd,8.24,8.74,8.24,8.69,7870
scj,7.58,9.26,7.58,9.24,83300
sd2,16.47,16.47,13.49,14.98,16300
sd3,11.85,14.4,11.85,14.11,11300
sd5,5.59,6.26,5.59,6.16,30100
sd6,3.96,4.67,3.96,4.53,100000
sd7,47.82,58.4,47.82,50.33,26200
sd9,9.63,11.26,9.22,10.59,165000
sda,17.16,19.83,17.16,19.07,61300
sdc,10.85,13.1,10.76,12.36,7400
sdd,8.57,9.25,7.84,8.76,116700
sdj,13.83,16.72,13.83,16.35,12300
sdn,6.52,7.07,6.52,7.08,810
sdt,8.46,9.2,7.55,8.67,73200
sdy,7.87,7.87,7.83,7.87,2900
sfc,6.08,6.58,6.08,6.58,5240
