symbol,open,high,low,close,volume
abt,105.0,105.0,105.0,105.0,33790
acb,158.0,160.0,155.0,155.6,77300
bbs,26.0,26.0,25.5,25.9,4600
bcc,38.3,38.4,37.8,38.0,43400
bhs,42.0,43.0,42.0,42.5,118870
bmc,522.0,522.0,522.0,522.0,1790
bmi,135.0,136.0,134.5,135.0,5800
bmp,205.0,205.0,205.0,205.0,14650
bpc,34.5,35.1,34.5,35.1,38600
bvs,380.0,394.0,380.0,394.0,55100
cii,75.0,75.0,72.5,72.5,28230
clc,50.0,51.0,50.0,50.0,9300
cmc,45.0,45.0,45.0,45.0,1100
dha,82.0,82.0,81.0,81.0,58650
dhg,318.0,318.0,318.0,318.0,20650
dic,42.8,42.8,42.8,42.8,20120
dmc,118.0,118.0,117.0,117.0,31780
dnp,81.0,81.0,81.0,81.0,47360
dpc,36.3,36.3,36.3,36.3,24980
drc,130.0,136.0,130.0,135.0,72360
dxp,53.5,53.5,53.5,53.5,11890
fmc,68.5,71.0,68.5,71.0,1950
fpt,335.0,338.0,335.0,338.0,88290
gil,80.0,80.5,80.0,80.5,29820
gmd,161.0,161.0,159.0,159.0,35740
hai,70.2,70.2,67.4,68.0,4500
hap,83.0,83.0,82.0,82.0,124520
has,108.0,108.0,104.0,105.0,46130
hax,80.5,84.5,80.5,84.5,21050
hbc,151.0,151.0,137.0,137.0,244660
hjs,30.0,30.0,29.2,29.9,5700
hmc,41.0,42.0,41.0,42.0,25570
htp,33.0,33.8,33.0,33.8,3400
imp,107.0,107.0,105.0,107.0,11450
ita,142.0,142.0,141.0,141.0,101210
kha,41.2,41.2,41.2,41.2,56510
khp,40.5,42.0,40.5,41.0,119050
laf,17.6,17.8,17.6,17.8,13890
lbm,58.5,58.5,58.5,58.5,3880
lgc,91.0,91.0,91.0,91.0,9260
mco,80.5,82.0,80.0,81.0,5300
mec,82.0,82.0,80.0,80.0,2200
mhc,37.0,37.8,37.0,37.8,48770
nbc,71.0,71.0,70.7,70.8,3000
nsc,65.0,65.0,64.0,64.0,15440
nst,39.0,39.0,37.5,38.0,4100
ntp,130.0,133.0,128.6,128.9,54100
pac,42.0,42.0,41.5,41.5,32660
pan,77.0,82.0,77.0,78.5,22200
pgc,57.0,57.0,56.0,56.5,23250
pjt,50.5,50.5,50.5,50.5,41460
plc,70.0,70.0,70.0,70.0,3000
ppc,71.0,71.0,69.5,70.0,157480
ptc,72.9,72.9,71.0,72.0,10300
pvd,255.0,256.0,254.0,254.0,199550
ral,124.0,126.0,124.0,125.0,16160
ree,166.0,166.0,164.0,164.0,197510
s55,86.2,86.2,80.2,80.2,1300
s99,340.1,340.1,333.0,333.0,1800
sam,165.0,166.0,165.0,166.0,114980
sav,70.0,70.0,69.5,69.5,12300
scd,48.0,50.0,48.0,50.0,20000
sd5,92.0,93.0,91.3,93.0,5900
sd6,72.5,72.5,72.0,72.0,4000
sd7,165.0,166.0,162.0,166.0,6500
sd9,76.0,77.0,75.5,75.5,19900
sda,335.0,335.0,330.0,332.9,2900
sdt,148.0,151.0,148.0,148.5,16100
sfc,92.0,92.0,90.0,90.0,16550
sfi,220.0,220.0,216.0,218.0,22970
sic,47.7,49.0,47.0,49.0,5100
sjd,62.5,62.5,59.5,59.5,75700
sjs,225.0,225.0,224.0,224.0,144010
smc,49.0,50.0,49.0,50.0,40030
ssc,74.0,75.0,74.0,74.0,6910
ssi,171.0,172.5,169.9,170.0,193100
stb,78.5,78.5,78.5,78.5,338320
stp,41.5,42.8,41.5,42.1,8000
svc,105.0,105.5,101.0,104.0,12000
tac,56.0,57.5,56.0,56.5,5380
tcr,33.5,34.0,33.5,33.6,21130
tct,352.0,352.0,352.0,352.0,300
tdh,203.0,203.0,200.0,200.0,57260
tna,57.5,60.0,57.5,60.0,39900
ts4,63.0,63.0,61.0,61.0,7390
tya,43.0,43.0,43.0,43.0,18710
uni,81.5,81.5,80.5,80.5,201150
vc2,164.0,164.0,162.0,163.0,8800
vid,69.5,69.5,68.0,68.0,64110
vip,85.0,85.0,85.0,85.0,23280
vis,44.0,46.0,44.0,45.0,2400
vmc,80.0,88.0,72.0,80.4,19100
vnm,180.0,184.0,180.0,184.0,118920
vnr,87.3,97.0,87.3,96.5,2400
vsh,69.0,69.0,69.0,69.0,84000
vtb,67.0,70.0,65.5,70.0,10800
