symbol,open,high,low,close,volume
abt,41.7,41.7,41.7,41.7,50
acb,97.8,97.8,97.8,97.8,16500
acl,36.1,36.1,36.1,36.1,10
anv,53.5,53.5,53.5,53.5,500
asp,18.6,18.6,18.6,18.6,10
bbs,17.1,17.1,17.1,17.1,400
bcc,18.5,18.5,18.5,18.5,50600
bhs,30.3,30.3,30.3,30.3,460
bmc,122.0,122.0,122.0,122.0,350
bmi,48.6,48.6,48.6,48.6,1100
bmp,76.5,76.5,76.5,76.5,30010
bpc,17.2,17.2,17.2,17.2,20
bvs,87.7,87.7,87.7,87.7,100
cap,17.7,17.7,17.7,17.7,100
cdc,62.2,62.2,62.2,62.2,200
cii,36.5,36.5,36.5,36.5,500
clc,42.4,42.4,42.4,42.4,30000
cmc,33.8,33.8,33.8,33.8,2400
dbc,26.7,26.7,26.7,26.7,20400
dcs,15.6,15.6,15.6,15.6,3000
dha,29.2,29.2,29.2,29.2,110
dhg,161.0,161.0,161.0,161.0,10
dic,36.8,36.8,36.8,36.8,40
dmc,115.0,115.0,115.0,115.0,10
dnp,20.4,20.4,20.4,20.4,300
dpc,18.4,18.4,18.4,18.4,10
dpm,49.8,49.8,49.8,49.8,10830
dpr,50.0,50.0,50.0,50.0,510
dqc,95.5,95.5,95.5,95.5,2000
drc,57.5,57.5,57.5,57.5,10
dst,18.3,18.3,18.3,18.3,200
dxp,23.7,23.7,23.7,23.7,100
fmc,24.2,24.2,24.2,24.2,10
fpt,97.5,97.5,97.5,97.5,7660
gil,27.1,27.1,27.1,27.1,1700
gmd,68.0,68.0,68.0,68.0,950
gta,17.6,17.6,17.6,17.6,1120
hai,38.7,38.7,38.7,38.7,300
hap,45.1,45.5,45.1,45.5,420
has,21.7,21.7,21.7,21.7,100
hax,42.2,42.2,42.2,42.2,8000
hbc,63.5,63.5,63.5,63.5,15150
hcc,18.7,18.7,18.7,18.7,200
hdc,49.9,49.9,49.9,49.9,100
hjs,18.1,18.1,18.1,18.1,500
hmc,22.6,22.6,22.6,22.6,10
hpg,68.0,68.0,68.0,68.0,70110
ht1,25.7,25.7,25.7,25.7,35270
htp,20.6,20.6,20.6,20.6,100
imp,123.0,123.0,123.0,123.0,4230
ita,73.0,73.0,73.0,73.0,36790
kbc,178.0,181.1,177.6,178.0,33300
khp,21.8,22.0,21.8,22.0,1720
lbm,16.1,16.1,16.1,16.1,1030
lgc,47.3,47.3,47.3,47.3,9540
lss,23.7,23.7,23.7,23.7,21150
lut,22.1,22.1,22.1,22.1,100
mco,21.7,21.7,21.7,21.7,25000
mec,24.8,24.8,24.8,24.8,400
mhc,18.5,18.5,18.5,18.5,210
nbc,72.3,72.3,72.3,72.3,6000
nsc,24.7,24.7,24.7,24.7,10
nst,23.3,23.3,23.3,23.3,600
ntl,117.0,117.0,117.0,117.0,600
ntp,63.0,63.0,63.0,63.0,600
pac,48.4,48.4,48.4,48.4,3370
pan,46.0,46.0,46.0,46.0,1400
pet,22.7,22.7,22.7,22.7,2990
pgc,22.4,22.4,22.4,22.4,200
pgs,18.8,18.8,18.8,18.8,20500
pjt,19.6,19.6,19.6,19.6,100
plc,29.5,29.5,29.5,29.5,1600
ppc,38.3,38.3,38.3,38.3,9170
ptc,31.8,31.8,31.8,31.8,2500
pvc,51.4,51.4,51.4,51.4,100
pvd,108.0,108.0,108.0,108.0,2000
pve,30.0,30.0,30.0,30.0,400
pvi,44.6,44.6,44.6,44.6,1100
pvs,53.2,53.2,53.2,53.2,1100
pvt,29.7,29.7,29.7,29.7,3010
ral,40.8,40.8,40.8,40.8,380
rcl,77.5,77.5,77.5,77.5,100
ree,56.5,56.5,56.5,56.5,3830
s55,39.2,39.2,39.2,39.2,200
s99,92.0,92.0,92.0,92.0,200
sam,40.4,40.4,40.4,40.4,1360
sav,32.2,32.2,32.2,32.2,100
sbt,12.8,12.8,12.8,12.8,200
scd,18.1,18.1,18.1,18.1,520
sd2,70.4,70.4,70.4,70.4,100
sd5,32.4,32.4,32.4,32.4,100
sd6,30.6,30.6,30.6,30.6,100
sd7,65.8,65.8,65.8,65.8,300
sd9,42.0,42.0,42.0,42.0,700
sda,64.1,64.1,64.1,64.1,1100
sdd,19.6,19.6,19.6,19.6,400
sdt,45.1,45.1,45.1,45.1,900
sfi,53.0,53.0,53.0,53.0,40
sgt,58.0,58.0,58.0,58.0,4010
sic,30.8,30.8,30.8,30.8,200
sjc,27.0,27.0,27.0,27.0,100
sjd,25.9,25.9,25.9,25.9,20
sjs,109.0,109.0,109.0,109.0,57810
smc,44.8,45.2,44.8,45.2,2010
sra,22.6,22.6,22.6,22.6,0
ssc,30.9,30.9,30.9,30.9,300
ssi,58.0,58.0,58.0,58.0,4910
stb,38.0,38.0,38.0,38.0,9010
stp,32.6,32.6,32.6,32.6,300
svc,36.9,36.9,36.9,36.9,3000
tac,108.0,108.0,108.0,108.0,1030
tcm,26.5,26.5,26.5,26.5,10010
tcr,16.2,16.2,16.2,16.2,100
tct,125.0,125.0,125.0,125.0,510
tdh,93.5,93.5,93.5,93.5,42440
tjc,22.7,22.7,22.7,22.7,500
tna,28.9,28.9,28.9,28.9,1000
tng,21.8,21.8,21.8,21.8,100
trc,60.0,60.0,60.0,60.0,220
ts4,19.5,19.5,19.5,19.5,24100
tsc,55.5,55.5,55.5,55.5,10
tst,35.4,35.4,35.4,35.4,400
ttf,46.0,46.0,46.0,46.0,11920
tya,16.9,16.9,16.9,16.9,1000
uic,21.0,21.0,21.0,21.0,1000
uni,28.7,28.7,28.7,28.7,2910
vc2,53.6,53.6,53.6,53.6,3500
vc3,35.1,35.1,35.1,35.1,100
vc7,20.8,20.8,20.8,20.8,300
vcs,36.5,36.5,36.5,36.5,200
ve9,23.1,23.1,23.1,23.1,100
vhc,31.6,31.6,31.6,31.6,900
vhg,26.2,26.2,26.2,26.2,20
vic,87.0,87.0,87.0,87.0,33500
vid,15.5,15.5,15.5,15.5,1380
vip,28.4,28.4,28.4,28.4,3870
vis,45.5,45.5,45.5,45.5,10400
vmc,30.9,30.9,30.9,30.9,100
vne,25.6,25.6,25.6,25.6,20
vnm,112.0,112.0,112.0,112.0,1300
vnr,28.0,28.0,28.0,28.0,100
vsc,72.0,72.0,72.0,72.0,5010
vsh,30.1,30.1,30.1,30.1,3430
vtb,30.1,30.1,30.1,30.1,3260
vto,25.1,25.1,25.1,25.1,120310
