symbol,open,high,low,close,volume
aaa,13.6,13.8,13.5,13.7,186500
abt,39.9,40.0,39.9,40.0,990
acb,16.1,16.3,16.0,16.2,230600
acc,26.8,26.8,26.6,26.8,6290
acl,11.1,11.1,11.1,11.1,10
adc,13.5,13.5,13.5,13.5,0
agm,15.0,15.0,15.0,15.0,270
agr,5.1,5.3,5.1,5.1,139810
alv,3.6,3.6,3.6,3.6,0
amc,15.6,15.6,15.6,15.6,0
amv,4.1,4.4,4.1,4.2,9300
anv,7.2,7.5,7.2,7.3,1700
apc,10.2,10.2,10.2,10.2,2100
apg,4.0,4.0,4.0,4.0,35100
api,4.5,4.6,4.5,4.6,9700
aps,3.3,3.4,3.2,3.4,500600
asa,16.7,16.8,16.6,16.7,16800
asm,6.9,7.1,6.8,6.9,269910
asp,5.2,5.2,5.0,5.2,106230
bbs,9.2,9.2,8.6,8.6,200
bcc,5.4,5.5,5.3,5.4,29400
bce,8.0,8.2,8.0,8.2,5860
bci,15.7,16.0,15.7,16.0,15020
bhs,14.6,14.9,14.6,14.9,2450
bic,9.9,10.3,9.9,9.9,103920
bmc,53.5,54.0,53.0,53.5,159020
bmi,11.8,12.2,11.6,12.2,14620
bmp,65.5,65.5,63.0,63.0,26330
bpc,8.5,8.7,8.5,8.6,2300
bsi,3.8,3.9,3.7,3.8,53220
btp,12.7812012,13.1516708,12.6885838,13.1516708,188960
btt,27.0,27.0,27.0,27.0,2000
bvh,47.8,49.0,47.6,47.6,631730
bvs,11.6,11.7,11.5,11.7,402800
c32,13.9,13.9,13.8,13.9,2700
c47,16.2,16.2,16.2,16.2,0
cap,28.5,28.5,27.7,28.0,3800
ccl,3.7,3.7,3.6,3.6,5960
cdc,4.8,4.9,4.7,4.9,34510
chp,8.0,8.1,8.0,8.1,700
cig,2.4,2.4,2.4,2.4,980
cii,19.4,19.6,19.4,19.5,140000
clc,19.9,19.9,19.0,19.8,3110
clg,13.6,15.1,13.6,13.6,90090
cmc,4.2,4.2,4.2,4.2,2000
cmg,4.2,4.5,4.2,4.5,14510
cmi,4.9,4.9,4.9,4.9,20900
cms,10.9,10.9,10.9,10.9,7200
cmt,5.1,5.1,5.1,5.1,3010
cmx,6.8,7.1,6.4,7.1,415810
cng,28.4,28.8,28.0,28.8,27690
cpc,13.9,14.0,13.9,13.9,1100
csc,7.5,7.9,7.5,7.7,8500
csm,38.8,40.5,38.1,40.5,2849210
cta,3.2,3.2,3.2,3.2,0
ctd,38.0,38.0,37.0,37.0,1500
ctg,19.3,19.5,19.2,19.5,831160
cti,6.1,6.3,6.1,6.3,9960
cts,6.9,7.2,6.9,7.2,26800
cvn,3.9,4.0,3.9,4.0,11700
cvt,9.2,9.2,9.2,9.2,6000
d2d,16.5,16.8,16.5,16.8,1240
dad,12.5,12.5,12.5,12.5,0
