symbol,open,high,low,close,volume
aaa,24.4,25.0,24.1,25.0,1034500
abt,43.65,43.65,42.8,42.8,3030
acb,22.6,22.9,22.3,22.9,1966220
acc,26.35,27.5,26.0,27.4,5820
acl,8.49,8.49,8.49,8.49,10
acm,1.7,1.8,1.6,1.7,291820
adc,15.5,15.5,15.5,15.5,300
ads,20.8,20.85,20.4,20.85,204980
agm,9.92,9.92,9.92,9.92,0
agr,3.41,3.45,3.4,3.41,288060
alv,3.6,3.9,3.3,3.6,3010
amc,30.8,30.8,30.8,30.8,0
amd,13.15,13.2,12.8,13.15,223450
amv,15.0,15.6,14.5,15.6,8430
anv,6.98,7.5,6.98,7.0,50
apc,22.7,23.1,22.2,23.1,43980
apg,5.88,5.88,5.47,5.47,132780
api,26.6,26.6,25.3,25.3,16110
aps,2.5,2.6,2.5,2.6,128300
asa,2.0,2.0,1.9,2.0,15800
asm,15.25,15.4,15.2,15.25,1836460
asp,4.15,4.2,4.02,4.05,45060
atg,2.44,2.49,2.28,2.4,166770
ats,13.5,14.0,13.0,14.0,86900
bbs,12.8,12.8,12.8,12.8,0
bcc,15.0,15.1,14.5,15.1,207361
bce,6.4,6.42,6.4,6.42,26980
bcg,4.7,4.7,4.5,4.64,801230
bci,24.8,25.0,24.8,25.0,1040
bfc,34.6,34.6,33.65,34.1,224400
bhn,82.1,86.6,82.1,86.4,5320
bhs,12.0,12.3,11.9,12.25,1308390
bic,36.5,39.0,36.5,39.0,3060
bid,16.4,16.5,16.2,16.5,3394390
bii,2.4,2.5,2.4,2.4,68900
bmc,22.1,22.1,21.0,21.9,9220
bmi,27.6,28.0,27.5,27.9,47580
bmp,196.9,197.5,195.6,196.0,15150
bpc,19.0,19.0,18.5,18.5,1100
bsi,11.4,12.1,11.4,12.0,3130
btp,13.2,13.35,13.2,13.35,110
btt,43.85,43.85,43.85,43.85,0
bvh,57.6,58.4,57.0,58.4,235550
bvs,16.5,16.6,16.4,16.6,41310
c32,46.1,47.0,46.1,46.8,95520
c47,11.0,11.0,10.9,10.9,105590
cap,31.4,31.5,31.4,31.4,3601
cav,61.0,61.0,58.8,59.7,80690
ccl,2.77,2.77,2.66,2.77,10300
cdc,13.6,13.7,13.6,13.6,1850
cdn,22.0,22.0,22.0,22.0,200
cdo,3.45,3.45,3.26,3.34,758230
ceo,12.4,12.4,11.9,12.4,2313800
chp,22.7,22.75,22.65,22.75,8580
cig,3.26,3.27,2.85,3.23,23570
cii,35.2,36.0,35.1,35.95,1280330
clc,60.0,60.0,59.2,60.0,420
clg,4.19,4.19,3.99,3.99,1020
cll,25.0,26.1,25.0,26.1,6120
cmc,5.0,5.0,5.0,5.0,0
cmg,14.5,14.5,14.5,14.5,120
cmi,4.7,4.7,4.4,4.6,28100
cms,6.0,6.0,6.0,6.0,0
cmt,13.1,13.5,13.1,13.5,70
cmx,3.65,3.65,3.65,3.65,70
cng,33.9,33.9,31.0,33.2,3780
cpc,25.9,26.2,25.9,26.2,3000
csc,30.5,32.0,30.4,30.9,21700
csm,19.1,19.15,18.95,19.15,120190
csv,29.3,29.65,29.0,29.65,37880
cta,1.5,1.5,1.5,1.5,0
ctd,199.0,201.0,196.5,201.0,168770
ctg,17.0,17.3,16.95,17.3,1077960
cti,27.9,28.1,26.7,27.9,226730
cts,8.0,8.0,7.8,8.0,505725
cvn,2.6,2.6,2.6,2.6,2800
cvt,48.5,49.8,45.0,49.3,337560
d2d,42.0,42.5,42.0,42.5,12460
dad,16.4,16.4,16.4,16.4,0
dag,13.1,13.4,12.95,13.15,196520
dah,6.97,7.08,6.91,7.0,989710
dbc,30.3,30.3,29.0,29.4,130000
dbt,16.8,16.8,16.3,16.5,2480
dc2,5.8,6.1,5.8,5.8,2880
dc4,7.4,7.4,7.4,7.4,0
dcl,20.3,20.7,19.6,20.7,201490
dcm,10.25,10.35,10.2,10.35,1083240
dcs,2.3,2.4,2.2,2.3,706400
dgc,35.4,35.5,34.7,35.5,58800
dgw,14.7,15.75,14.5,15.5,231920
dha,29.0,29.35,29.0,29.1,30170
dhc,33.0,33.0,32.0,33.0,15050
dhg,133.4,135.9,133.4,134.7,39300
dhm,7.1,7.35,6.8,6.95,2014470
dhp,9.8,9.8,9.8,9.8,0
dht,87.5,91.4,87.0,91.3,9721
dic,6.45,6.47,6.35,6.47,2820
dig,9.05,9.12,8.91,9.1,706160
dl1,11.5,11.5,11.5,11.5,1600
dlg,3.1,3.18,3.09,3.16,725830
dmc,88.0,89.9,88.0,89.5,7190
dnp,26.2,26.4,26.0,26.4,115000
dny,7.3,7.3,7.3,7.3,1000
dp3,32.5,32.5,32.5,32.5,6600
dpc,18.3,18.3,18.3,18.3,0
dpm,22.8,23.1,22.4,23.1,1102060
dpr,42.0,43.0,42.0,42.0,41480
dps,2.6,2.6,2.6,2.6,109000
dqc,51.0,51.0,49.9,50.0,56810
drc,30.3,30.3,29.4,29.9,234620
drh,26.7,27.5,26.0,27.45,672140
drl,37.7,38.8,37.7,38.8,110
dsn,59.5,60.0,59.5,60.0,1570
dst,27.0,27.4,26.5,26.6,359400
dta,2.3,2.39,2.3,2.35,49030
dtl,28.3,28.3,28.3,28.3,0
dvp,69.5,69.5,66.7,69.4,780
dxg,20.3,20.8,19.4,20.25,4199830
dxp,15.1,15.1,14.5,15.0,21244
dzm,11.0,11.0,11.0,11.0,4600
e1vfvn30,11.0,11.0,10.96,10.96,31000
eib,11.1,11.4,10.9,11.4,461630
elc,22.05,23.0,21.5,23.0,160960
eve,20.4,21.15,20.4,20.6,119820
fcm,5.31,5.31,5.2,5.23,50420
fcn,18.5,18.7,18.15,18.7,352760
fit,4.52,4.53,4.43,4.52,1983430
flc,7.53,7.8,7.46,7.8,21770760
fmc,18.75,18.8,18.5,18.6,59680
fpt,45.7,46.0,45.35,46.0,596530
ftm,13.2,13.5,13.05,13.5,263750
fts,13.2,13.55,13.2,13.4,18940
fucvreit,16.5,17.0,16.5,17.0,3240
gas,54.0,55.2,54.0,55.1,457560
gdt,56.0,59.9,55.0,58.5,7530
gil,50.0,50.0,49.3,49.8,30100
gmd,31.5,31.85,31.1,31.85,328100
gsp,12.25,12.55,12.25,12.55,870
gta,12.75,12.75,11.45,12.5,5280
gtn,15.0,15.2,14.8,15.2,196430
had,36.0,40.4,36.0,39.7,4200
hag,8.12,8.15,7.85,8.05,5662700
hah,39.45,39.45,38.0,38.2,470
hai,3.5,3.53,3.46,3.49,299750
