symbol,open,high,low,close,volume
aaa,33.35,35.2,32.7,35.2,2019660
abt,41.75,41.75,38.8,39.0,35320
acb,26.8,26.9,26.1,26.3,3907011
acc,26.8,27.0,26.8,27.0,7820
acl,8.0,8.35,8.0,8.34,2310
acm,1.9,2.0,1.9,1.9,663650
adc,16.2,16.2,16.2,16.2,70
ads,19.45,20.05,19.45,20.0,362300
agm,9.2,9.4,9.2,9.4,5030
agr,3.59,3.65,3.54,3.55,422050
alv,10.0,10.5,10.0,10.5,3000
amc,25.2,27.0,25.0,27.0,4400
amd,16.0,16.25,15.15,15.15,4544680
amv,17.0,17.0,16.5,17.0,8300
anv,11.9,12.0,11.5,11.5,20260
apc,25.1,25.5,24.8,25.3,38400
apg,4.85,4.89,4.85,4.89,225820
api,35.0,35.0,32.1,33.0,17100
aps,3.7,3.8,3.7,3.7,354800
asa,2.4,2.4,2.3,2.4,17500
asm,14.1,14.1,14.0,14.05,1950490
asp,4.59,4.62,4.59,4.62,3150
atg,2.73,2.92,2.73,2.92,1479220
ats,19.9,19.9,18.8,18.9,48400
bbs,13.8,13.8,13.8,13.8,0
bcc,14.8,15.0,14.6,14.8,234365
bce,5.95,5.95,5.89,5.95,1930
bcg,7.5,7.69,7.46,7.65,2062220
bci,25.7,25.9,25.7,25.9,3950
bfc,43.6,43.6,40.5,42.5,270730
bhn,79.0,79.0,78.0,78.5,2480
bhs,22.25,23.75,21.75,23.75,6617270
bic,39.3,39.3,38.5,39.15,13860
bid,20.4,20.6,19.85,20.3,7245070
bii,3.6,3.6,3.3,3.4,837248
bmc,20.7,20.7,19.8,20.6,37530
bmi,27.1,27.7,27.1,27.7,8910
bmp,100.1,100.1,98.0,98.5,270120
bpc,17.4,17.4,17.1,17.4,11000
bsc,15.4,15.4,15.4,15.4,0
bsi,12.75,12.8,12.75,12.8,2060
btp,13.95,13.95,13.7,13.8,4790
bts,7.6,7.6,7.6,7.6,0
btt,40.0,40.0,39.7,39.7,560
bvh,58.3,58.5,57.8,58.0,473280
bvs,18.3,18.4,18.2,18.3,44800
bxh,14.6,14.6,14.6,14.6,2200
c32,42.5,43.9,42.35,42.5,200430
c47,17.0,17.6,16.8,17.4,451640
c69,6.6,6.7,6.6,6.7,102400
can,27.5,27.5,27.5,27.5,0
cap,36.0,37.0,35.9,36.0,33200
cav,58.3,58.4,57.5,58.4,87450
ccl,4.25,4.54,4.15,4.54,1240900
ccm,23.3,23.3,23.3,23.3,100
cdc,14.8,15.2,14.8,15.05,6670
cdn,20.8,22.9,20.8,22.9,1300
cdo,3.45,3.45,3.4,3.42,142210
cee,26.2,26.4,25.8,26.2,300910
ceo,11.3,11.4,11.1,11.3,1607900
chp,25.9,26.4,25.4,26.4,144280
cig,2.75,2.99,2.75,2.99,6920
cii,38.3,38.3,37.5,37.85,449160
