symbol,open,high,low,close,volume
agf,22.58,23.17,22.58,23.02,17540
bbc,20.92,20.98,20.92,20.92,30570
bbs,4.6,4.6,4.6,4.6,500
bmp,9.08,9.19,9.08,9.2,63010
bpc,8.67,8.74,8.67,8.74,12370
can,18.58,18.58,18.36,18.36,32680
cii,8.57,8.6,8.57,8.59,70700
com,10.85,10.85,10.73,10.73,6400
dha,13.45,13.65,13.45,13.65,35420
dpc,11.03,11.43,11.03,11.26,5100
dxp,1.82,1.82,1.82,1.83,1400
gil,9.53,9.62,9.53,9.53,17620
gmd,32.93,32.93,32.93,32.93,20840
hap,8.46,8.46,8.46,8.46,14990
has,16.94,16.94,16.94,16.94,5510
htv,8.46,8.46,8.27,8.27,8350
kdc,8.4,8.45,8.35,8.45,14070
kha,7.46,7.57,7.46,7.56,18520
khp,4.06,4.06,4.01,4.04,10000
laf,8.22,8.45,8.22,8.45,24920
mhc,11.42,11.42,11.42,11.42,23420
nhc,5.53,5.6,5.53,5.6,1090
pms,12.71,12.71,12.64,12.64,22910
pnc,14.02,14.08,13.81,13.81,19160
ppc,15.03,15.03,14.93,15.03,106700
ree,9.98,9.98,9.93,9.99,198510
sam,16.07,16.07,15.97,15.97,40820
sav,20.37,20.41,20.23,20.22,14630
sfc,4.42,4.44,4.41,4.44,5940
sgc,10.59,10.69,10.59,10.69,19340
sgh,6.89,6.89,6.61,6.7,15890
sjs,12.29,12.29,12.29,12.29,115460
ssc,18.33,18.33,18.33,18.33,19580
stb,10.86,10.95,10.86,10.95,404320
stp,4.11,4.16,4.11,4.13,9100
tbc,10.22,10.22,10.14,10.14,25200
tku,13.54,13.54,13.39,13.44,13200
tms,18.62,18.77,18.62,18.77,10400
tna,8.09,8.09,7.9,7.9,2330
ts4,6.96,7.01,6.96,7.01,3540
ttc,8.77,9.09,8.77,9.05,7350
tya,32.62,32.94,32.62,32.94,73810
uni,4.36,4.42,4.36,4.41,22540
vnm,7.14,7.14,7.1,7.14,102510
vnr,6.26,6.26,6.17,6.24,2100
vsh,11.36,11.42,11.36,11.42,93580
vtc,23.17,23.17,23.17,23.17,8380
vtl,8.42,8.42,8.42,8.42,1000
