symbol,open,high,low,close,volume
^dji,8681.28,8681.9,8244.87,8639.19,379100000
^ftse,4224.1,4258.7,3974.6,3994.5,1967103000
^gspc,921.39,921.39,876.46,917.93,2574800000
^hsi,10556.5,10597.35,10499.1,10581.66,126480400
^ixic,1365.79,1382.7,1315.3,1382.62,2117700000
^jkse,479.65,484.47,478.98,480.9,165809100
^klse,739.81,740.61,735.56,739.13,32568000
^ks11,787.65,799.87,780.3,783.52,1763600
^n225,10548.21,10548.21,10373.29,10375.15,374059000
^nya,5188.85,5188.85,5188.85,5188.85,2574800000
^sti,1610.95,1616.2,1602.69,1609.76,68743400
^vnindex,197.37,197.37,197.37,197.37,383220
agf,8.27,8.27,8.27,8.27,13700
bbc,9.45,9.45,9.45,9.45,23000
bpc,6.78,6.78,6.78,6.78,2600
bt6,4.54,4.54,4.54,4.54,5400
can,11.36,11.36,11.36,11.35,7500
dpc,8.39,8.39,8.39,8.39,7900
gil,6.87,6.87,6.87,6.87,2200
gmd,8.31,8.31,8.31,8.31,600
ree,3.38,3.38,3.38,3.38,83700
sam,3.42,3.42,3.42,3.42,13000
sav,9.1,9.1,9.1,9.11,8100
sgh,3.12,3.12,3.12,3.11,600
tms,11.76,11.76,11.76,11.76,500
