symbol,open,high,low,close,volume
^aex,350.35,352.01,349.96,350.16,99853200
^aord,4060.6,4060.6,4030.6,4043.4,414356600
^atx,2470.03,2476.36,2446.96,2446.96,3190400
^bfx,2975.02,2986.46,2971.19,2971.79,8188200
^bsesn,6628.89,6629.98,6337.61,6458.84,24000
^dji,10629.53,10684.43,10597.75,10597.83,263550000
^fchi,3834.07,3845.28,3828.81,3829.36,86935200
^ftse,4847.0,4847.0,4806.0,4806.0,1802853600
^gspc,1188.05,1192.73,1183.72,1183.74,1738900000
^hsi,13939.02,13941.13,13709.58,13764.36,530200600
^ixic,2102.9,2116.75,2091.24,2091.24,2375380000
^jkse,1016.41,1025.38,1013.37,1015.43,27127200
^ks11,874.92,885.2,873.18,885.19,343200
^n225,11458.92,11461.1,11416.97,11437.52,77600
^nya,7090.52,7103.52,7055.09,7055.21,1736800000
^nz50,3064.44,3087.39,3064.37,3087.39,22186700
^smsi,957.66,959.5,955.67,955.99,170780800
^ssmi,5738.1,5751.9,5720.5,5725.5,43657400
^sti,2063.08,2076.07,2063.08,2071.04,149316600
^twii,5999.47,6030.19,5988.37,5988.37,2850000
^vnindex,236.93,236.93,236.72,236.72,2106089
agf,10.35,10.35,10.35,10.35,100
bbc,7.81,7.85,7.81,7.85,8650
bpc,5.4,5.4,5.4,5.4,1200
bt6,6.38,6.38,6.38,6.38,2000
btc,8.52,8.64,8.52,8.64,100
can,7.52,7.52,7.37,7.37,1690
dha,4.86,4.86,4.86,4.86,340
dpc,4.69,4.69,4.59,4.59,420
gil,5.16,5.16,5.16,5.17,1050
gmd,10.44,10.44,10.44,10.44,2090
hap,4.53,4.55,4.53,4.55,5390
has,5.86,5.86,5.86,5.86,1360
kha,4.64,4.64,4.62,4.62,14710
laf,12.98,12.98,12.9,12.9,17190
pms,5.63,5.63,5.63,5.63,6300
ree,2.42,2.42,2.42,2.42,21510
sam,4.53,4.53,4.53,4.53,420
sav,13.04,13.04,13.04,13.04,2300
sfc,1.78,1.78,1.76,1.76,2170
sgh,2.51,2.55,2.51,2.55,110
tms,9.93,9.93,9.93,9.93,3120
ts4,3.04,3.04,3.02,3.02,250
vtc,13.24,13.24,13.24,13.24,100
