symbol,open,high,low,close,volume
^aex,494.57,495.35,491.89,493.69,99342200
^aord,5392.0,5417.3,5389.5,5405.4,724286100
^atx,4119.81,4134.89,4101.58,4111.28,7738000
^bfx,4243.32,4252.86,4226.61,4234.7,6894000
^bsesn,13439.71,13486.74,13380.77,13425.5,22000
^dji,12132.44,12228.01,12084.97,12218.01,255300000
^fchi,5498.8,5500.72,5459.89,5476.28,106625800
^ftse,6194.2,6223.9,6167.3,6186.6,1724141600
^gspc,1384.36,1394.49,1379.07,1393.22,3027480000
^hastc,195.8,195.8,195.8,195.8,152100
^hsi,18889.92,18989.51,18759.34,18878.42,1532391200
^ixic,2408.05,2430.83,2394.62,2430.66,1926370000
^jkse,1648.23,1672.07,1648.23,1672.07,165424900
^klse,1019.81,1030.09,1019.81,1030.09,176500300
^ks11,1402.92,1407.54,1400.74,1407.37,205400
^n225,16178.81,16318.05,16176.02,16289.55,112800
^nya,8824.06,8884.11,8799.53,8880.47,3027480000
^nz50,3818.47,3842.88,3818.47,3840.7,27998100
^smsi,1538.75,1544.85,1536.86,1540.8,341089600
^ssmi,8760.0,8775.7,8712.9,8733.8,76672000
^sti,2759.44,2768.44,2755.04,2759.88,120617400
^twii,7185.66,7216.64,7168.85,7204.04,4906000
^vnindex,549.44,555.77,549.44,555.77,6459440
agf,27.9,28.05,27.9,27.9,22650
bbc,20.63,20.63,20.63,20.63,112430
bbs,4.43,4.43,4.39,4.39,2600
bmp,10.73,11.01,10.73,10.96,131640
bpc,8.5,8.53,8.33,8.53,6520
bt6,12.46,12.69,12.46,12.57,61360
btc,7.83,8.12,7.83,8.12,1570
can,15.92,15.92,15.76,15.76,10550
cii,9.16,9.16,9.16,9.16,150790
com,10.01,10.01,10.01,10.01,440
cyc,18.7,18.7,17.9,18.0,31370
dct,16.24,16.24,16.24,16.24,63810
dha,14.8,15.09,14.8,14.8,49990
dpc,10.57,10.63,10.57,10.57,5830
dxp,2.2,2.23,2.2,2.21,6600
gil,9.36,9.53,9.36,9.53,34470
gmd,42.81,42.81,42.81,42.81,355620
hap,7.74,7.78,7.74,7.78,31040
has,17.43,17.59,17.43,17.43,23900
htv,7.71,7.77,7.65,7.77,10010
ifs,42.0,43.0,42.0,43.0,68080
kdc,9.47,9.88,9.47,9.88,17630
kha,7.32,7.32,7.29,7.29,53780
khp,4.3,4.3,4.16,4.2,34200
laf,7.08,7.13,7.08,7.13,30030
mhc,11.03,11.07,11.03,11.07,32800
nhc,5.65,5.65,5.61,5.6,1490
pms,11.72,11.72,11.09,11.09,16880
pnc,12.87,12.87,12.43,12.43,3280
ppc,15.85,15.85,15.69,15.75,72600
ree,10.83,10.94,10.83,10.94,239050
sam,17.79,17.89,17.79,17.88,117740
sav,18.55,18.78,18.55,18.78,30200
sfc,4.43,4.43,4.41,4.41,1720
sgc,10.37,10.48,10.37,10.37,8660
sgh,9.07,9.26,9.07,9.07,9900
sjs,12.7,12.75,12.7,12.75,33180
smc,7.59,7.59,7.55,7.55,78050
ssc,18.33,18.59,18.33,18.59,20740
stb,10.68,10.94,10.68,10.95,275600
stp,4.08,4.08,4.01,4.02,7000
tbc,10.1,10.14,10.06,10.1,15200
tku,14.76,15.27,14.76,14.96,11100
tms,20.2,20.2,20.2,20.19,30860
tna,7.37,7.37,7.28,7.29,4570
ts4,6.96,6.96,6.94,6.94,3410
ttc,8.68,8.68,8.68,8.68,13900
tya,33.91,34.23,33.91,34.23,95530
uni,4.12,4.14,4.11,4.14,12050
vfc,15.72,15.72,15.62,15.63,31400
vnm,7.63,7.63,7.63,7.63,227990
vnr,6.17,6.17,6.17,6.17,300
vsh,11.82,12.1,11.82,12.1,589780
vtc,21.43,21.43,21.43,21.43,7670
vtl,8.42,8.42,8.42,8.42,1600
vts,6.11,6.11,6.11,6.11,900
