symbol,open,high,low,close,volume
abt,47.0,48.5,47.0,48.5,16380
acb,47.9,48.0,46.2,46.6,1510700
acl,24.2,24.8,24.2,24.8,8620
anv,17.4,17.7,17.4,17.5,185000
aps,10.5,11.9,10.0,10.1,34630
asp,13.6,13.8,13.5,13.5,91940
bbs,16.3,16.5,15.6,16.0,3200
bcc,16.6,16.7,16.3,16.4,219100
bci,43.0,44.5,42.9,43.1,239830
bhs,20.7,21.2,20.6,20.6,165010
bmc,65.5,65.5,64.5,65.0,21310
bmi,30.5,30.5,29.2,29.5,14350
bmp,80.0,81.0,79.5,80.0,20950
bpc,15.1,15.4,15.0,15.3,7400
bvh,42.0,42.5,41.0,41.4,182570
bvs,55.0,56.0,52.5,53.0,297400
cap,18.0,18.0,18.0,18.0,100
cdc,29.9,30.0,29.4,30.0,22100
cii,40.8,40.9,40.3,40.3,206370
clc,21.8,22.0,21.8,22.0,10370
cmc,14.0,15.5,14.0,15.5,300
ctg,40.0,40.8,39.5,40.0,1203870
cts,31.5,32.3,30.9,31.4,1660200
dbc,29.0,29.0,28.2,28.5,206000
dc4,20.2,21.5,20.2,21.5,18900
dcl,63.5,63.5,62.0,63.0,6250
dcs,10.0,10.0,9.7,10.0,10600
dha,29.0,29.5,29.0,29.4,78780
dhc,16.0,16.2,16.0,16.0,1800
dhg,116.0,118.0,115.0,117.0,16120
dht,28.5,28.5,28.5,28.5,700
dic,13.2,13.5,13.0,13.5,150400
dmc,67.0,70.0,67.0,68.5,10600
dnp,17.1,17.1,15.5,16.0,6500
dpc,18.5,18.5,17.6,17.6,7500
dpm,47.3,47.8,47.0,47.4,474060
dpr,45.8,46.3,45.8,45.8,34540
dqc,15.9,16.2,15.9,15.9,498770
drc,85.0,87.0,84.5,85.0,69410
dst,11.0,11.0,10.9,10.9,1300
dxp,46.0,46.5,45.0,45.9,49200
dzm,40.5,41.0,38.8,40.0,48100
fmc,12.5,12.7,12.4,12.5,38130
fpt,75.5,77.0,75.5,76.5,192740
gil,23.3,23.6,23.2,23.3,70740
gmd,55.0,57.0,54.5,56.0,689430
gta,11.0,11.0,10.6,10.6,50680
hag,72.5,73.0,71.0,72.0,487070
hai,30.5,30.5,29.9,29.9,300
hap,22.0,22.7,21.6,22.7,287630
has,16.3,16.3,15.9,15.9,20650
hax,24.0,24.0,24.0,24.0,76640
hbc,27.0,27.1,26.9,26.9,116760
hcc,17.5,17.5,17.5,17.5,4200
hcm,66.0,68.0,64.0,66.0,218920
hdc,41.9,42.5,41.6,42.0,10340
hjs,17.2,17.2,17.0,17.0,14600
hmc,16.2,16.2,15.5,15.6,45380
hom,16.4,16.4,15.7,16.0,150400
hpg,59.0,60.0,58.5,59.0,671750
hsg,34.0,34.5,33.7,34.1,220970
ht1,15.8,15.8,15.5,15.5,41060
htp,15.5,15.5,14.7,14.9,3000
hut,18.4,18.4,17.2,17.5,8100
hvt,18.5,18.5,18.0,18.5,1800
imp,60.5,61.0,60.0,60.0,8970
ita,35.0,37.0,35.0,35.9,999820
kbc,33.7,34.0,32.5,32.8,552400
khp,16.8,16.8,16.6,16.6,42810
kkc,33.0,34.0,30.7,31.0,317600
kmr,12.8,12.8,12.2,12.4,327460
ksh,19.8,19.8,19.0,19.5,890
l10,16.6,16.6,15.8,15.8,7640
laf,12.0,12.3,12.0,12.0,92180
lbm,14.5,14.8,14.4,14.5,89780
lgc,25.0,25.8,25.0,25.7,113890
lss,31.4,32.4,30.3,30.3,262310
lut,11.5,11.5,11.4,11.4,400
mco,11.8,11.8,11.5,11.5,2300
mec,26.0,26.3,24.7,25.0,12800
mhc,13.6,13.9,13.2,13.5,353380
nbb,43.0,43.0,42.0,42.1,95540
nbc,33.5,33.5,32.0,32.0,8500
nsc,35.0,36.0,35.0,35.4,17680
nst,16.8,16.8,16.0,16.0,200
ntl,80.0,83.5,80.0,80.5,122700
ntp,81.5,81.5,79.5,79.8,227100
one,15.4,15.9,15.0,15.6,8900
opc,49.0,50.0,49.0,50.0,18510
pac,66.0,67.5,65.0,66.0,28490
pan,29.4,29.4,28.0,28.4,39600
pet,23.0,23.9,22.6,23.2,702280
pgc,16.9,17.5,16.9,17.1,69740
pgs,21.5,22.4,21.0,21.7,15100
pjt,12.3,12.3,12.2,12.2,9640
plc,29.1,29.1,28.0,28.6,10100
pnj,76.0,77.0,76.0,76.5,62580
ppc,27.5,28.0,27.4,27.5,404590
ptc,10.0,10.1,10.0,10.0,65570
pvc,32.4,32.4,30.9,31.0,25000
pvd,78.5,79.5,78.0,78.5,54580
pve,17.6,17.8,17.6,17.8,900
pvg,17.0,17.0,16.0,16.0,13600
pvi,33.5,33.5,32.1,32.4,136300
pvs,37.5,37.8,36.6,37.0,388400
pvt,18.4,19.0,18.4,18.5,1039220
ral,25.0,25.8,25.0,25.4,11810
rcl,63.3,69.0,63.3,69.0,6400
ree,45.3,46.5,44.1,44.8,753760
s55,24.0,24.0,23.7,24.0,5700
s99,38.1,38.3,38.0,38.2,18100
sam,31.3,31.8,30.7,30.7,905940
sav,30.9,30.9,29.2,29.2,4020
sbt,12.3,12.4,12.2,12.2,299820
scd,15.3,16.1,15.3,16.0,19460
sd2,21.8,21.8,20.8,21.0,5500
sd5,52.0,52.0,48.0,48.0,13800
sd6,28.3,28.4,27.2,27.2,14800
sd7,33.9,34.8,33.0,33.5,49200
sd9,28.5,28.5,27.6,28.0,57100
sda,28.0,28.9,27.7,27.8,16400
sdd,12.3,12.4,11.8,12.3,75400
