symbol,open,high,low,close,volume
^aord,3201.2,3226.8,3200.8,3221.5,517268000
^bsesn,4299.37,4330.85,4222.6,4235.35,32200
^dji,9566.08,9594.43,9536.81,9545.65,203820000
^ftse,4299.0,4329.6,4293.0,4293.0,2037072200
^gspc,1029.32,1031.34,1024.53,1025.97,1338210000
^hsi,11165.81,11189.91,11075.64,11140.05,423082200
^ixic,1884.18,1894.74,1876.24,1883.1,1903800000
^jkse,581.91,588.25,581.91,585.91,220348100
^klse,742.56,748.14,742.14,747.0,74461200
^ks11,771.61,772.35,764.46,766.59,469800
^n225,11008.63,11099.06,10964.99,10990.11,115800
^nya,5800.15,5811.11,5783.45,5787.09,1312000000
^ssmi,5402.4,5424.1,5386.8,5398.9,49387800
^sti,1596.6,1609.49,1591.68,1602.75,300571200
^twii,5757.25,5779.95,5735.96,5747.14,3794600
^vnindex,139.95,140.33,139.95,140.33,235130
agf,7.04,7.04,7.04,7.04,500
bbc,3.99,4.04,3.99,4.04,3640
bpc,4.79,4.79,4.79,4.79,1200
bt6,3.05,3.05,3.03,3.03,3750
btc,9.27,9.27,9.27,9.27,300
can,6.26,6.26,6.16,6.16,310
dpc,5.0,5.0,5.0,5.0,1000
gil,3.08,3.08,3.08,3.08,2640
gmd,6.55,6.63,6.55,6.63,2400
hap,4.93,4.93,4.93,4.93,1000
has,4.28,4.28,4.28,4.28,100
kha,3.23,3.23,3.23,3.23,100
laf,7.71,7.71,7.63,7.63,340
ree,1.08,1.08,1.08,1.08,11470
sam,2.23,2.23,2.22,2.21,1850
sav,6.5,6.5,6.5,6.5,2500
sgh,2.33,2.33,2.31,2.32,220
tms,8.53,8.53,8.53,8.53,10
ts4,2.71,2.71,2.71,2.71,10
vtc,8.07,8.07,8.07,8.07,1280
