symbol,open,high,low,close,volume
aaa,42.4,44.4,42.4,44.4,168100
abt,52.0,52.0,49.4,51.0,2880
acb,28.7,28.9,28.5,28.6,471100
acc,41.9,42.0,41.9,42.0,3800
acl,32.3,32.4,31.7,32.2,34160
agr,12.5,12.9,12.2,12.9,170010
amv,23.3,23.8,23.2,23.2,43800
anv,18.0,18.5,17.6,18.3,479000
apc,17.1,17.2,16.5,17.1,111400
apg,13.5,14.7,13.5,14.6,13100
api,15.5,16.5,15.5,16.1,43900
aps,16.7,17.2,16.4,17.2,302300
asm,65.0,66.0,63.0,64.0,516020
asp,11.4,11.4,11.0,11.4,45150
bbs,18.0,19.0,18.0,18.0,600
bcc,10.6,10.7,10.5,10.6,120300
bce,18.0,18.9,18.0,18.9,39330
bci,45.0,45.4,45.0,45.0,27600
bhs,31.9,33.0,31.9,32.8,10750
bmc,36.5,37.9,36.5,37.9,3420
bmi,17.6,18.7,17.6,17.9,7760
bmp,50.0,50.0,49.8,49.9,21970
bpc,20.0,20.2,20.0,20.2,23400
btp,11.4,11.7,11.4,11.7,147130
btt,37.5,38.1,37.5,37.9,43000
bvh,45.5,46.4,45.5,45.9,67490
bvs,22.9,23.9,22.1,23.6,213200
cap,21.0,22.4,21.0,22.2,1600
cdc,35.5,36.2,34.7,36.1,133800
chp,9.0,9.3,8.9,9.0,9800
cii,34.4,34.8,34.2,34.5,197910
clc,22.0,22.0,21.0,21.0,1310
clg,42.0,42.1,41.0,41.5,87300
cmc,32.0,32.6,30.6,32.6,138800
cmg,23.1,23.5,23.1,23.2,10770
cmi,29.6,29.6,26.8,28.7,24400
cmt,35.0,36.0,34.5,34.5,12250
cpc,22.2,23.1,21.6,23.1,11300
csc,31.9,32.1,31.9,31.9,8400
csm,31.8,32.5,31.8,32.0,45520
ctd,74.0,74.0,74.0,74.0,2000
ctg,23.0,23.4,23.0,23.2,115100
cti,43.3,44.7,43.3,44.7,92010
cts,12.0,12.5,12.0,12.4,154400
cvn,29.0,29.0,28.5,29.0,5800
cvt,22.9,23.7,21.7,23.7,35800
d2d,55.5,55.5,55.0,55.0,58520
dad,14.2,14.4,14.0,14.3,19200
dag,19.5,19.5,18.4,18.4,21410
dbc,43.0,44.0,43.0,43.4,179200
dbt,27.0,27.0,25.4,26.9,4200
dc2,37.0,38.3,36.1,36.5,44500
dc4,19.5,19.9,19.0,19.9,27700
dcl,50.5,51.0,50.5,51.0,2220
dcs,22.3,23.0,22.1,22.9,88000
dha,26.7,27.2,26.7,26.7,18840
dhc,14.1,14.4,13.4,14.2,240960
dhg,119.0,120.0,119.0,119.0,17660
dht,68.0,73.2,65.0,73.2,23500
dic,27.5,27.7,25.7,27.7,384160
dig,48.7,48.7,46.1,48.5,243430
dl1,23.5,24.4,23.0,23.8,14200
dlg,21.6,22.6,21.4,21.9,57740
dmc,37.0,37.4,36.5,36.6,8920
dnp,20.4,21.8,20.4,21.8,73400
dny,27.0,28.0,26.5,26.7,16600
dpc,20.8,22.3,20.8,22.0,17100
dpm,29.7,30.0,29.3,29.6,224290
dpr,61.5,61.5,61.0,61.0,8840
dqc,32.6,32.6,31.3,32.0,137040
drc,40.4,41.9,40.4,40.5,174070
drh,16.2,17.0,16.2,17.0,224160
dst,12.9,13.2,12.5,13.0,12800
dta,25.0,25.0,24.5,25.0,11470
dtl,20.9,21.2,20.5,21.1,54260
dvp,38.0,38.0,38.0,38.0,1000
dxg,37.8,38.2,36.0,37.8,14220
dxp,50.8,51.0,50.8,50.8,14500
dzm,36.0,36.0,33.2,35.5,17300
eib,17.2,17.4,17.0,17.2,299410
fmc,13.8,14.3,13.8,14.3,174790
fpt,75.0,75.0,74.0,74.0,33000
gdt,19.4,19.4,18.8,19.4,27580
gil,24.3,24.4,23.4,24.3,70940
gmd,36.0,36.4,35.2,36.3,493590
gta,10.6,11.2,10.6,10.8,9060
had,37.0,38.4,37.0,38.4,7100
hag,75.0,76.5,74.0,76.0,375440
hai,30.0,30.5,30.0,30.5,5400
hap,18.2,18.5,17.7,18.2,98830
has,12.9,13.4,12.8,13.2,84490
hax,15.2,15.5,15.0,15.3,7110
hbc,43.2,43.8,43.0,43.8,83200
hcc,33.0,35.0,32.8,35.0,14500
hcm,38.0,39.0,38.0,38.1,147510
hdc,47.5,47.5,46.9,47.5,82990
hdg,91.0,92.0,88.0,91.5,7660
hhg,14.9,14.9,14.5,14.9,271200
hjs,25.0,25.7,24.5,25.7,64300
hmc,19.5,20.0,19.5,19.9,35220
hom,10.3,10.4,10.2,10.4,47100
hpg,35.8,35.8,34.8,34.8,487330
hsg,23.8,24.4,23.0,23.6,169790
