symbol,open,high,low,close,volume
aaa,15.05,15.14,14.96,14.96,128959
aam,10.4,10.49,10.4,10.49,4070
abt,43.73,43.73,42.41,42.84,2110
acb,16.84,16.84,16.39,16.66,69304
acc,22.85,23.28,22.76,23.1,1960
acl,9.0,9.4,9.0,9.4,8020
acm,3.96,3.96,3.68,3.77,829700
agf,11.8,11.8,11.8,11.8,10
agm,11.14,11.4,10.63,10.63,2420
agr,3.1,3.2,3.0,3.0,112810
alv,4.2,4.6,4.2,4.6,2700
amc,22.5,22.5,22.5,22.51,800
amd,9.87,10.14,9.87,10.15,1141060
ame,4.0,4.0,4.0,4.0,2000
amv,4.0,4.0,4.0,4.0,100
anv,3.46,3.51,3.42,3.51,1240
apc,16.28,16.28,15.9,16.0,97850
apg,5.7,5.8,5.7,5.8,137500
api,9.5,9.8,9.5,9.7,95700
aps,2.9,2.9,2.7,2.9,139200
arm,28.87,29.13,28.87,29.13,2200
asa,3.1,3.1,3.0,3.0,102000
asm,17.1,17.6,17.1,17.3,1241390
asp,4.0,4.0,3.9,3.9,5100
ats,14.6,14.6,14.2,14.4,10800
b82,5.7,5.7,5.7,5.7,100
bbc,69.6,69.6,63.18,63.19,1490
bbs,12.02,12.98,12.02,12.98,600
bcc,13.91,13.91,13.48,13.48,170200
bce,5.28,5.28,5.2,5.2,1530
bcg,6.57,6.66,6.48,6.57,767100
bci,22.68,22.88,22.68,22.68,4540
bfc,20.82,21.03,20.61,20.75,40290
bgm,3.2,3.3,3.1,3.1,1914990
bhs,13.63,13.86,13.63,13.86,2066810
bht,5.48,5.48,4.54,4.53,13300
bic,18.92,19.01,18.63,18.64,73970
bid,15.27,15.64,15.18,15.18,764980
bii,13.1,13.2,13.0,13.0,298700
blf,1.95,2.0,1.95,2.0,3200
bmc,15.95,16.04,15.59,15.59,34710
bmi,20.6,20.6,19.85,20.43,18920
bmp,76.41,77.99,75.88,75.88,55080
brc,7.56,7.73,7.56,7.73,2020
bsc,23.0,23.0,23.0,23.0,100
bsi,8.74,8.93,8.74,8.93,323980
