symbol,open,high,low,close,volume
abt,12.21,12.91,12.21,12.91,300770
acb,26.93,26.99,26.53,26.59,1443100
acl,8.51,8.68,8.51,8.51,8730
agf,8.78,9.01,8.78,8.9,105940
alt,14.1,15.33,14.1,14.47,10200
anv,10.17,10.33,10.06,10.17,269320
aps,9.0,9.1,8.9,8.9,19010
asp,9.88,9.88,9.74,9.74,107140
b82,4.52,4.52,4.31,4.31,6500
bbc,28.03,28.34,27.65,27.8,298750
bbs,7.45,7.45,7.36,7.36,12500
bcc,12.59,12.59,12.22,12.37,275200
bci,23.32,23.55,22.77,22.77,422430
bhs,5.27,5.55,5.27,5.44,185380
blf,5.9,6.09,5.9,6.05,40900
bmc,24.86,25.33,24.54,24.55,221440
bmi,13.88,14.02,13.79,13.93,25830
bmp,14.22,14.3,14.15,14.3,56750
bpc,6.49,6.62,6.45,6.53,35000
bst,5.16,5.16,5.16,5.16,300
bts,12.28,12.28,12.03,12.11,95000
bvh,31.77,32.0,31.61,31.62,152850
bvs,34.75,35.62,33.25,34.62,365100
c92,5.74,5.74,5.25,5.25,25800
can,9.0,9.0,8.75,9.0,28700
cap,1.71,1.71,1.71,1.71,1000
ccm,27.57,27.57,26.26,26.27,12500
cdc,14.1,14.14,13.71,14.1,59700
cii,13.24,13.3,13.13,13.16,418380
cjc,11.78,11.78,11.21,11.78,1300
clc,10.14,10.14,10.1,10.09,8760
cmc,11.44,11.44,11.44,11.44,400
com,20.4,20.59,19.83,20.6,9690
csm,9.9,9.9,9.9,9.9,15550
ctb,4.71,4.71,4.71,4.71,100
ctg,16.27,16.35,16.07,16.07,1534900
cts,21.07,21.07,20.39,20.73,586800
d2d,24.34,24.34,22.9,22.9,86630
dae,6.67,6.67,6.34,6.34,4900
dbc,11.6,12.78,11.44,12.54,363700
dc4,8.33,8.66,7.88,8.11,37900
dcl,15.15,15.15,14.91,15.03,8880
dcs,6.36,6.54,6.23,6.3,29300
dha,10.18,10.75,10.18,10.34,104180
dhc,5.88,5.96,5.88,5.95,3610
dhg,15.6,15.83,15.48,15.48,10360
dht,6.72,6.72,6.6,6.72,4500
dic,8.05,8.05,7.82,8.04,797200
dmc,21.21,21.72,21.21,21.33,100280
dnp,2.5,2.5,2.25,2.25,60200
dpc,11.06,11.12,10.74,11.12,3500
dpm,21.59,21.68,21.46,21.54,314040
dpr,29.34,29.6,28.29,29.34,259480
dqc,5.49,5.53,5.46,5.52,209540
drc,9.44,9.62,9.16,9.16,386310
dst,5.31,5.31,5.26,5.27,1400
dtt,9.82,10.02,9.76,9.82,69400
dxp,5.29,5.38,5.24,5.29,44300
dxv,7.84,7.98,7.77,7.77,46780
dzm,18.8,18.89,17.9,17.91,20800
ebs,8.29,8.29,8.29,8.29,51800
eci,5.35,5.35,5.15,5.14,800
eid,7.6,7.85,7.6,7.86,36800
fmc,2.19,2.2,2.14,2.17,18050
fpt,18.39,18.5,18.28,18.28,359380
gil,8.33,8.4,8.23,8.27,118860
gmc,6.17,6.17,5.97,5.97,59170
gmd,23.1,23.5,22.9,23.5,496170
gta,5.91,5.91,5.75,5.8,57100
hag,24.54,24.84,24.09,24.08,1078360
hai,6.15,6.21,6.15,6.19,6500
hap,8.31,8.41,8.31,8.31,325050
has,15.28,15.64,15.28,15.36,19230
hax,9.62,10.0,9.62,9.66,22710
hbc,3.2,3.25,3.16,3.16,109040
hbe,9.37,9.37,9.14,9.36,1100
hcc,2.34,2.38,2.34,2.38,6200
hcm,17.29,17.29,16.77,16.77,98740
hct,11.82,11.82,11.82,11.82,900
hdc,9.56,9.56,9.08,9.08,103150
hev,5.79,5.98,5.76,5.98,7400
hhc,9.66,9.66,9.14,9.37,5900
hjs,5.72,5.75,5.72,5.74,36400
hlc,5.72,5.72,5.72,5.72,29900
hly,31.65,31.65,30.89,30.89,2300
hmc,10.16,10.25,9.74,9.74,163830
hnm,16.74,16.83,15.95,16.35,295500
hom,8.09,8.5,7.93,7.98,147000
hpg,8.65,8.71,8.52,8.58,1338920
hrc,17.54,17.97,17.5,17.5,124670
hsg,5.19,5.5,5.19,5.39,380930
ht1,11.0,11.14,10.93,10.93,120970
htp,5.71,5.71,5.42,5.42,4800
htv,7.24,7.29,7.15,7.15,49400
hut,3.39,3.39,3.35,3.36,3500
hvt,5.63,6.44,5.63,5.73,4600
icf,9.24,9.24,9.08,9.09,56310
icg,17.76,18.55,17.76,18.16,460200
