symbol,open,high,low,close,volume
^dji,10403.87,10508.15,10397.05,10470.23,87980000
^ftse,6287.3,6359.3,6237.2,6327.6,868355000
^gdaxi,6607.98,6710.45,6572.34,6664.18,1000000
^gspc,1322.36,1343.83,1322.36,1341.77,404870000
^ixic,2823.48,2904.46,2820.91,2904.38,781600000
^jkse,433.49,436.12,431.83,434.21,31591200
^klse,708.51,715.67,705.16,713.63,52509800
^ks11,518.15,530.84,515.32,530.84,31554800
^sti,1945.77,1986.7,1945.77,1984.36,82110100
^vnindex,166.17,166.17,166.17,166.17,117420
hap,6.64,6.64,6.64,6.65,13900
ree,2.61,2.61,2.61,2.62,56700
sam,3.35,3.35,3.35,3.35,45500
tms,8.32,8.32,8.32,8.32,400
