symbol,open,high,low,close,volume
^aord,3260.2,3264.7,3255.0,3261.6,413174600
^bsesn,5590.01,5616.25,5550.52,5564.33,29000
^dji,10337.56,10375.93,10296.15,10341.26,151090000
^ftse,4424.0,4440.9,4411.5,4440.9,1081078000
^gspc,1092.94,1096.95,1091.73,1096.02,1145300000
^hsi,12515.5,12545.04,12416.01,12420.51,200947400
^ixic,1954.03,1974.78,1952.44,1974.78,1321000000
^jkse,674.4,679.58,674.4,679.31,58515000
^klse,775.49,777.63,772.61,777.63,46650200
^ks11,809.9,812.75,801.62,801.88,406000
^nya,6321.85,6338.37,6317.78,6337.48,1145300000
^ssmi,5408.3,5417.2,5394.0,5417.2,27043000
^sti,1720.09,1725.76,1714.16,1720.92,65149000
^twii,5858.11,5858.34,5827.94,5845.51,2617800
^vnindex,166.55,166.55,166.47,166.47,427710
agf,8.56,8.56,8.53,8.53,1120
bbc,5.08,5.08,5.08,5.08,13370
bpc,5.08,5.08,5.05,5.04,2190
bt6,3.84,3.84,3.84,3.84,1500
btc,9.45,9.57,9.45,9.56,1050
can,7.06,7.06,7.06,7.06,3300
dpc,5.22,5.22,5.22,5.21,2900
gil,3.87,3.87,3.84,3.84,2140
gmd,7.47,7.47,7.47,7.47,2010
hap,5.4,5.42,5.4,5.42,8700
has,4.68,4.68,4.68,4.68,1020
kha,3.06,3.34,3.06,3.34,5370
laf,7.58,7.58,7.58,7.58,20
pms,4.95,4.95,4.92,4.92,2590
ree,1.6,1.6,1.59,1.59,61130
sam,2.58,2.58,2.58,2.58,9120
sav,7.1,7.1,7.1,7.1,27410
sgh,2.55,2.55,2.55,2.55,1540
tms,10.24,10.24,10.24,10.24,4030
ts4,3.04,3.04,2.97,2.97,500
vtc,13.11,13.11,13.03,13.03,1300
