symbol,open,high,low,close,volume
aaa,31.84,32.3,31.74,31.74,363845
aam,9.63,9.73,9.63,9.73,8000
abt,45.33,45.52,42.91,45.43,250
acb,16.11,16.11,15.93,16.11,136283
acc,27.84,29.61,27.84,29.61,27090
acm,2.1,2.2,2.0,2.1,371805
adc,14.81,14.81,14.81,14.81,700
ads,12.14,12.14,11.88,12.14,9500
agf,9.5,9.8,9.5,9.5,3260
agm,9.8,9.8,9.5,9.5,9360
agr,2.5,2.6,2.4,2.6,114200
amc,30.18,30.18,30.18,30.18,23200
amd,11.65,11.65,11.55,11.55,72720
anv,4.63,4.72,4.54,4.63,5620
apc,18.05,18.24,17.95,18.24,56450
apg,9.9,9.9,8.8,9.0,112800
api,7.7,7.7,7.7,7.7,100
aps,2.7,2.8,2.7,2.8,82100
asa,2.4,2.5,2.3,2.5,38100
asm,15.2,15.4,15.2,15.4,1285080
asp,4.0,4.1,4.0,4.1,121360
ats,7.7,7.7,7.7,7.7,1200
b82,5.0,5.0,5.0,5.0,1400
bbc,88.86,93.3,86.88,86.88,1250
bbs,14.0,14.0,13.7,13.7,400
bcc,14.35,14.52,14.35,14.52,226460
bce,6.19,6.28,6.01,6.1,33180
bcg,5.9,6.1,5.9,6.0,279950
bci,22.98,22.98,22.88,22.97,38960
bed,28.19,28.19,28.1,28.1,2200
bfc,27.13,27.82,27.13,27.75,143880
bgm,1.6,1.6,1.6,1.6,252710
bhs,12.73,12.88,12.65,12.66,767000
bht,3.68,3.68,3.68,3.68,900
bic,26.72,28.29,26.72,28.0,37040
bid,15.48,16.05,15.48,16.05,1148170
bii,22.3,22.4,22.1,22.3,1123100
bmc,14.01,14.39,14.01,14.39,1430
bmi,22.97,23.15,22.88,23.06,83930
bmp,80.48,81.02,80.48,81.03,76020
bpc,19.59,20.69,19.32,20.5,35930
brc,9.49,9.95,9.49,9.95,3820
bsc,28.2,28.2,28.2,28.2,100
bsi,9.67,9.95,9.67,9.95,40930
btp,12.43,12.43,12.24,12.33,16190
btt,37.5,37.5,37.5,37.5,10
bvh,58.0,60.0,58.0,60.0,188960
bvs,13.6,13.8,13.6,13.8,104250
c32,46.78,47.58,46.38,47.18,86160
c47,10.9,11.15,10.9,11.07,137080
cap,40.55,41.81,40.55,41.36,6420
cav,55.41,55.7,54.54,55.7,24950
ccl,3.3,3.4,3.2,3.3,47280
cdc,11.96,11.96,11.59,11.96,64490
cdo,22.48,22.48,22.34,22.48,766970
ceo,8.57,8.66,8.57,8.57,194000
chp,18.46,18.46,18.37,18.37,5100
cig,3.5,3.7,3.5,3.7,79260
cii,24.43,24.62,24.33,24.43,2993880
ckv,11.59,11.59,11.59,11.59,1700
clc,54.69,56.58,54.69,56.58,35920
clg,4.1,4.2,4.1,4.2,600
cll,25.22,26.06,25.22,25.87,20570
cmg,13.7,13.79,13.7,13.7,13740
cmi,7.4,7.7,7.4,7.6,13100
cms,6.14,6.49,6.06,6.49,123780
cmt,12.8,12.8,12.0,12.0,120
cmv,15.44,15.44,15.44,15.44,10
cmx,4.6,4.9,4.5,4.8,20050
cng,35.45,36.55,35.45,36.55,98020
cpc,20.44,21.74,20.44,21.28,500
csc,15.76,15.76,15.28,15.47,40100
csm,19.04,19.66,19.04,19.58,283620
csv,25.51,25.51,25.05,25.14,159010
ctc,8.3,8.3,8.3,8.3,100
ctd,154.5,159.75,154.5,159.0,157660
ctg,16.32,16.7,16.32,16.7,452530
cti,25.78,26.26,25.78,26.16,309300
ctp,11.6,11.9,11.11,11.21,213400
cts,6.1,6.2,6.0,6.2,52328
ctt,6.2,6.2,6.2,6.2,400
ctx,16.1,16.1,16.0,16.0,3700
cvn,1.7,1.7,1.7,1.7,8000
cvt,23.13,23.9,23.13,23.9,454840
d2d,39.84,42.18,39.84,42.09,70620
dag,12.61,13.16,12.61,12.98,1566200
dbc,30.0,30.45,29.73,30.09,263831
dbt,15.46,15.53,14.95,15.53,44200
dc2,3.9,3.9,3.9,3.9,2600
dcl,20.7,21.0,20.6,21.0,170760
dcm,10.97,10.97,10.87,10.97,153690
dcs,3.3,3.4,3.3,3.3,986294
dgc,40.8,41.5,40.8,41.5,56103
dgl,37.3,40.0,37.3,40.0,4100
dgw,12.47,12.77,12.47,12.69,36680
dha,30.47,30.65,29.91,30.38,205260
dhc,35.9,35.9,35.55,35.9,53750
dhg,59.52,60.5,59.2,60.17,46530
dhm,12.8,13.08,12.71,13.08,421090
dhp,9.5,9.68,9.41,9.41,24000
dht,26.48,27.44,26.48,27.39,300
dic,6.65,6.65,6.46,6.65,108050
did,4.2,4.2,4.2,4.2,15000
dig,7.1,7.6,7.1,7.3,572450
dih,8.58,8.67,8.58,8.67,1000
dl1,10.6,10.7,10.5,10.6,58200
dlg,6.0,6.2,5.72,5.71,2785890
dlr,6.0,6.0,6.0,6.0,1100
dmc,74.9,77.36,74.9,75.88,149300
dnp,17.14,17.21,17.0,17.14,20517
dny,7.6,7.6,7.2,7.4,4701
dp3,25.6,28.06,25.6,26.93,49100
dpm,25.42,25.6,25.42,25.51,569340
dpr,31.08,31.08,31.08,31.08,750
dps,6.34,6.43,6.25,6.44,904000
dqc,76.06,76.99,75.59,76.06,16500
drc,34.99,36.36,34.99,36.27,200940
drh,31.2,31.2,31.2,31.2,1040
drl,29.57,29.57,29.57,29.57,90
dsn,59.22,60.61,59.22,60.61,7320
dst,18.42,19.64,18.1,19.65,1644480
dta,3.9,4.0,3.9,4.0,11410
dtl,18.0,18.0,18.0,18.0,10170
dtt,7.69,8.53,7.69,8.53,1480
dvp,67.15,72.28,67.15,72.28,2800
dxg,9.96,10.29,9.96,10.09,201350
dxp,21.36,21.36,20.63,20.82,81450
dxv,4.4,4.5,4.4,4.5,10100
dzm,11.6,12.1,11.6,11.9,4296
