symbol,open,high,low,close,volume
^aex,372.8,372.86,369.27,370.31,93978000
^aord,4113.8,4123.4,4111.6,4123.4,483109400
^atx,2706.56,2713.99,2693.6,2711.45,2449200
^bfx,3182.9,3185.13,3173.51,3175.78,5897600
^bsesn,6407.39,6472.04,6404.35,6464.61,8800
^dji,10448.63,10529.77,10360.92,10507.97,267070000
^fchi,4112.71,4116.32,4089.17,4096.81,85840200
^ftse,4973.2,4973.8,4941.1,4946.2,1342085300
^gspc,1181.21,1190.17,1170.85,1187.76,1979830000
^hsi,13660.65,13678.64,13622.71,13658.05,165573600
^ixic,1988.33,2007.24,1970.01,2005.4,1931870000
^jkse,1104.9,1110.88,1100.13,1110.88,119030200
^klse,868.68,871.53,866.24,866.24,45161000
^ks11,982.44,985.99,979.73,981.79,477400
^n225,11739.05,11764.01,11657.66,11670.3,62200
^nya,7189.41,7218.07,7120.32,7208.04,1979830000
^nz50,3051.29,3057.89,3045.51,3048.02,25380700
^smsi,1002.48,1002.48,998.32,1000.52,261920800
^ssmi,6011.7,6015.7,5986.2,5988.1,41389600
^sti,2179.53,2179.63,2165.03,2173.56,121540400
^twii,5974.71,5995.93,5955.24,5993.89,1961000
^vnindex,248.79,248.79,248.08,248.08,398755
agf,10.21,10.21,10.12,10.12,2000
bbc,7.66,7.66,7.61,7.61,22900
bpc,5.27,5.27,5.24,5.24,510
bt6,6.63,6.63,6.61,6.6,3430
can,7.57,7.57,7.47,7.47,6080
dha,5.39,5.39,5.39,5.39,11410
dpc,4.69,4.69,4.69,4.69,600
gil,5.48,5.48,5.48,5.48,4910
gmd,11.04,11.04,11.04,11.04,120
hap,4.55,4.55,4.53,4.53,4810
has,6.05,6.05,6.0,6.0,1360
kha,5.01,5.01,4.99,4.99,8150
laf,13.07,13.07,13.07,13.07,16700
mhc,5.8,5.8,5.8,5.8,58210
pms,4.81,4.84,4.81,4.85,4370
ree,2.76,2.76,2.76,2.76,57580
sam,4.63,4.63,4.57,4.57,1290
sfc,1.79,1.79,1.78,1.78,4280
sgh,2.53,2.53,2.51,2.51,2150
ssc,8.94,8.97,8.94,8.96,6260
tms,10.55,10.55,10.55,10.55,150
ts4,3.4,3.4,3.4,3.4,400
vtc,14.89,14.89,14.89,14.89,10
