symbol,open,high,low,close,volume
^aord,3341.7,3350.0,3337.0,3346.5,606034600
^bsesn,5746.79,5746.79,5606.86,5618.15,33800
^dji,10566.59,10615.56,10560.07,10601.62,192420000
^ftse,4496.8,4513.9,4478.7,4507.6,1822263600
^gspc,1139.09,1145.24,1138.96,1143.67,1360700000
^hsi,13773.12,13810.22,13560.85,13599.47,270160000
^ixic,2010.59,2024.2,2007.73,2022.98,1707140000
^jkse,778.87,780.58,774.05,777.05,105112600
^klse,875.74,877.64,866.17,872.03,164365000
^ks11,865.22,870.03,862.97,866.87,524600
^n225,10626.64,10727.47,10617.86,10658.73,55400
^nya,6654.88,6673.6,6643.97,6670.27,1360700000
^ssmi,5807.3,5827.6,5765.5,5811.5,48219600
^sti,1878.54,1880.08,1864.04,1868.28,105539800
^twii,6619.69,6672.24,6595.24,6644.28,6631800
^vnindex,262.04,262.04,255.11,255.11,1247500
agf,11.7,11.7,11.7,11.7,14250
bbc,10.25,10.25,10.16,10.15,202980
bpc,7.71,7.71,7.39,7.39,8200
bt6,7.16,7.16,6.95,6.95,80400
can,9.84,9.84,9.74,9.74,21490
dpc,6.36,6.36,6.25,6.26,13670
gil,6.33,6.33,6.15,6.16,45220
gmd,10.14,10.14,9.84,9.84,36650
hap,7.71,7.71,7.67,7.68,24620
has,7.87,7.87,7.81,7.8,12330
kha,5.29,5.29,5.23,5.24,44890
laf,10.18,10.18,10.18,10.18,3990
pms,6.24,6.24,5.94,5.94,24950
ree,2.8,2.8,2.8,2.8,392240
sam,4.43,4.43,4.23,4.24,121390
sav,15.39,15.39,14.71,14.71,98090
sgh,2.95,2.95,2.81,2.8,4370
tms,14.9,14.9,13.72,13.72,33290
ts4,3.97,3.97,3.63,3.62,7050
vtc,20.68,20.68,20.59,20.6,6170
