symbol,open,high,low,close,volume
acb,25.72,26.09,24.44,25.34,30900
agf,29.22,29.22,28.63,28.64,42380
alt,13.32,13.32,13.32,13.33,3800
bbc,20.34,20.34,20.06,20.34,34660
bbs,4.6,4.63,4.6,4.63,800
bcc,14.73,14.73,13.54,14.29,288200
bmi,25.34,25.98,24.06,25.03,45500
bmp,12.03,12.03,12.03,12.03,135160
bpc,8.5,8.5,8.5,8.5,9600
can,15.28,15.28,14.59,14.59,13760
cii,9.39,9.39,9.05,9.05,49970
clc,12.38,13.03,12.38,13.03,25030
com,9.65,9.65,9.65,9.65,2810
dha,14.52,14.52,14.23,14.23,61920
dpc,10.86,10.86,10.4,10.57,8850
gil,9.36,9.36,9.1,9.09,20830
gmd,50.13,50.13,49.03,49.03,240730
hap,7.84,7.84,7.63,7.7,24310
has,17.27,17.27,16.94,16.94,12110
htv,7.46,7.46,7.43,7.43,18200
ita,13.54,13.54,12.98,12.98,190030
kdc,10.09,10.09,10.09,10.09,41380
kha,6.96,7.01,6.96,6.96,37910
khp,5.34,5.34,5.06,5.15,82800
laf,6.9,6.9,6.63,6.76,25290
mhc,11.0,11.0,11.0,11.0,16400
nhc,5.82,5.82,5.75,5.75,2500
pgc,10.89,10.89,10.89,10.89,9060
pms,11.09,11.09,10.61,10.61,20980
pnc,14.57,14.68,14.57,14.57,12650
ppc,20.08,20.61,19.02,19.66,344800
ree,11.78,11.78,11.67,11.79,320810
sam,23.52,24.29,23.33,24.29,225910
sav,20.45,20.45,19.71,19.71,14770
sfc,4.1,4.26,4.1,4.16,4000
sgc,9.83,9.83,9.83,9.83,3250
sgh,9.42,9.42,9.02,9.03,1830
sjs,17.02,17.02,16.76,16.76,92950
smc,8.18,8.18,7.97,8.04,80610
ssc,18.59,18.86,18.59,18.59,14870
stb,11.38,11.38,11.12,11.12,683560
stp,4.18,4.29,4.18,4.27,14400
tbc,10.78,10.99,10.57,10.77,48200
tku,16.29,16.34,16.03,16.24,47500
tms,22.88,22.88,21.78,21.77,27570
tna,7.06,7.06,7.06,7.06,5240
ts4,6.66,6.66,6.66,6.66,4400
ttc,8.16,8.16,8.11,8.12,18830
tya,33.91,33.91,33.26,33.26,67120
uni,4.41,4.41,4.23,4.23,2140
vnm,8.73,8.73,8.65,8.74,364480
vnr,6.81,6.88,6.61,6.67,1300
vsh,13.07,13.07,13.01,13.07,227340
vtc,20.85,20.85,20.56,20.56,7360
vtl,8.42,8.42,8.42,8.42,100
vts,6.02,6.02,6.02,6.02,1200
