symbol,open,high,low,close,volume
^dji,10280.51,10432.86,10276.76,10353.36,202990000
^ftse,5203.6,5222.2,5170.5,5195.5,1745513000
^gspc,1131.87,1147.0,1131.61,1138.49,1223600000
^hsi,10781.16,10792.83,10715.05,10786.92,180532500
^ixic,1808.87,1843.96,1807.47,1824.17,1662170000
^jkse,480.36,483.89,480.36,481.86,82036200
^klse,746.44,751.3,746.31,751.3,52757800
^ks11,872.57,884.18,872.57,881.03,465600
^nya,6298.56,6298.56,6298.56,6298.56,1223600000
^sti,1792.17,1801.68,1789.04,1794.11,91482600
^vnindex,191.97,191.97,191.97,191.97,117000
bbc,11.47,11.47,11.47,11.47,27200
btc,15.07,15.07,15.07,15.07,12200
can,12.41,12.41,12.41,12.41,500
dpc,10.43,10.43,10.43,10.43,600
gil,6.68,6.68,6.68,6.67,16900
hap,7.37,7.37,7.37,7.37,3200
laf,10.38,10.38,10.38,10.39,6900
ree,2.64,2.64,2.64,2.65,2600
sam,3.24,3.24,3.24,3.24,4200
sgh,4.28,4.28,4.28,4.29,8700
tms,11.24,11.24,11.24,11.23,300
