symbol,open,high,low,close,volume
aaa,50.8,50.9,48.8,49.2,405000
abt,52.5,53.0,52.5,52.5,5590
acb,30.0,30.1,29.9,30.0,515300
acc,43.0,43.0,43.0,43.0,3000
acl,37.2,37.2,36.5,36.9,13480
agr,14.0,14.6,14.0,14.4,18580
amv,29.0,29.0,28.5,28.5,19400
anv,18.4,18.9,18.4,18.9,663910
apc,19.9,20.2,19.0,19.1,244990
apg,17.1,17.4,17.0,17.0,18000
api,16.9,16.9,16.4,16.9,93600
aps,19.2,19.4,18.2,18.7,451100
asm,78.0,81.0,78.0,80.0,365220
asp,12.6,12.7,12.5,12.5,67060
bbs,19.4,19.4,19.4,19.4,0
bcc,11.4,11.5,11.2,11.3,117200
bce,21.1,21.5,21.0,21.0,43080
bci,45.5,45.5,44.1,45.5,2030
bhs,34.5,34.5,34.0,34.0,112710
bmc,43.0,43.0,42.2,42.6,2170
bmi,19.5,19.5,18.7,18.8,37940
bmp,51.5,51.5,51.0,51.0,18600
bpc,21.0,22.3,21.0,21.5,56400
btp,12.6,12.6,12.4,12.4,100570
btt,38.8,38.8,38.8,38.8,25590
bvh,45.8,46.5,45.8,46.4,170130
bvs,26.8,26.8,26.1,26.1,243800
cap,25.4,25.4,25.0,25.3,21900
cdc,41.5,41.5,40.0,40.1,84600
chp,9.8,9.8,9.4,9.4,22200
cii,38.3,38.4,38.0,38.0,402580
clc,22.2,22.2,22.2,22.2,40
cmc,36.0,36.0,34.1,34.1,45700
cmg,24.0,24.0,23.8,23.8,11090
cmi,33.3,33.4,31.8,31.8,70800
cmt,35.5,36.1,35.5,36.0,14200
cpc,24.3,24.3,23.0,23.5,83200
csc,34.7,34.7,34.6,34.6,1500
csm,34.8,35.0,34.7,34.8,28370
ctd,75.0,76.0,75.0,75.5,19220
ctg,24.8,24.8,24.6,24.6,57630
cti,46.0,47.8,45.6,46.6,332480
cts,14.0,14.0,13.5,13.6,90100
cvt,27.0,27.0,25.4,25.5,72400
d2d,55.0,55.0,55.0,55.0,9480
dad,14.3,14.4,14.0,14.0,102000
dag,20.8,20.8,20.5,20.8,81360
dbc,47.6,48.0,47.2,47.3,174400
dbt,28.8,28.8,28.0,28.0,46000
dc2,39.0,40.2,39.0,39.2,77100
dc4,23.8,23.8,22.9,22.9,27500
dcl,52.5,52.5,52.5,52.5,100
dcs,25.5,25.5,23.6,23.7,167300
dha,27.6,28.1,27.6,27.6,9390
dhc,16.7,16.7,16.2,16.3,188480
dhg,118.0,119.0,118.0,119.0,13530
dht,62.5,63.5,62.0,62.0,8400
dic,35.5,35.5,33.3,33.3,396880
dig,57.0,57.5,56.5,56.5,252620
dl1,25.0,25.3,23.2,24.0,29800
dlg,25.8,25.9,25.0,25.0,121500
dmc,37.2,37.2,37.1,37.2,39400
dnp,24.0,24.1,22.6,23.0,61500
dny,28.1,29.8,28.1,28.5,19100
dpc,23.5,23.6,23.1,23.2,11400
dpm,31.1,32.5,31.1,32.0,954990
dpr,64.5,64.5,64.0,64.5,72610
dqc,38.0,39.0,38.0,38.1,127690
drc,45.5,46.5,45.5,46.0,86280
drh,19.2,19.2,18.3,18.3,47650
dst,14.6,14.6,13.5,13.7,17000
dta,28.8,28.8,27.5,27.5,16070
dtl,22.9,22.9,22.9,22.9,34520
dvp,39.0,39.0,38.1,38.1,3490
dxg,38.4,39.0,37.8,39.0,8090
dxp,57.5,57.5,57.1,57.2,4600
dzm,37.7,37.7,35.9,36.0,81100
eib,18.7,18.8,18.6,18.6,226070
fmc,15.3,15.7,15.0,15.1,57520
fpt,78.0,80.0,77.5,78.0,431310
gdt,20.6,20.7,20.6,20.7,30280
gil,25.5,25.9,25.0,25.0,72110
glt,37.7,37.7,37.7,37.7,28500
gmd,39.5,40.9,39.5,40.0,814140
gta,11.6,11.8,11.5,11.6,8450
had,42.2,42.2,40.0,40.0,1100
hag,80.5,80.5,79.5,80.5,368740
hai,30.1,30.9,30.0,30.9,1500
hap,18.5,18.9,18.4,18.5,104760
has,15.2,15.3,14.6,14.9,124880
hax,16.8,16.8,16.6,16.6,1240
hbc,45.0,45.1,44.6,44.6,83490
hbs,20.3,21.1,20.2,21.0,1036000
hcc,36.4,36.4,36.4,36.4,2900
hcm,44.8,44.9,43.8,43.8,29360
hdc,51.0,51.0,50.5,50.5,61020
hdg,99.0,101.0,98.0,99.0,52720
hhg,14.5,14.8,13.9,14.0,115400
hjs,31.7,31.7,29.5,29.5,52300
hlg,29.2,30.0,28.2,28.2,149650
hmc,20.8,20.9,20.5,20.5,129680
hom,11.2,11.2,11.0,11.0,75400
hpg,36.0,37.1,36.0,36.4,504480
hsg,28.5,28.6,27.8,27.9,181650
