symbol,open,high,low,close,volume
^aex,221.86,223.08,218.01,222.55,157371500
^aord,3288.0,3290.8,3255.0,3285.0,945366500
^atx,1463.18,1463.18,1402.72,1428.54,7979000
^bfx,1711.6,1715.53,1681.39,1697.6,32575600
^bsesn,8707.35,8856.52,8619.22,8822.06,32400
^dji,7115.34,7378.97,7114.3,7350.94,468010000
^fchi,2700.42,2733.87,2669.5,2708.05,187506900
^ftse,3850.7,3852.3,3772.5,3816.4,1082778200
^gdaxi,3922.02,3932.59,3816.88,3895.75,30558700
^gspc,744.69,775.49,744.69,773.14,7234489600
^hastc,80.6,80.6,77.5,78.1,5850300
^hsi,12789.29,12814.37,12634.84,12798.52,2134846600
^ixic,1399.37,1445.07,1395.11,1441.83,2339660000
^jkse,1305.7,1305.7,1286.73,1295.87,94302900
^klse,885.66,894.07,883.81,894.07,141726900
^ks11,1061.56,1071.93,1055.86,1063.88,576200
^n225,7266.68,7270.9,7155.16,7268.56,146800
^nya,4633.78,4836.32,4633.78,4821.74,7234489600
^nz50,2538.29,2538.29,2479.38,2487.53,31167200
^oil,0.0,0.0,0.0,39.96,311
^smsi,790.38,795.71,781.95,788.68,344597000
^ssmi,4750.9,4776.7,4668.8,4723.0,117943500
^twii,4407.95,4452.96,4394.76,4430.18,2839200
^vn30,231.0,233.5,228.6,230.4,4679870
^vnindex,236.57,236.7,234.66,235.5,11310260
abt,5.17,5.21,5.17,5.16,31820
acb,12.58,12.58,12.09,12.31,1233300
acl,4.91,4.91,4.91,4.91,12360
agf,4.33,4.33,4.29,4.29,43640
alt,10.73,11.03,10.73,11.04,3070
anv,2.9,2.95,2.87,2.9,151000
asp,4.78,4.85,4.78,4.78,12020
b82,2.72,2.72,2.72,2.71,4000
bbc,7.42,7.42,7.36,7.36,81040
bbs,4.08,4.16,3.99,4.16,10100
bcc,7.06,7.33,6.79,6.92,132000
bhs,2.68,2.77,2.68,2.76,14340
bhv,14.57,14.71,14.15,14.71,2700
blf,3.19,3.24,3.19,3.24,28200
bmc,12.59,12.74,12.59,12.59,49480
bmi,5.07,5.12,4.94,4.98,57660
bmp,3.0,3.26,3.0,3.14,16990
bpc,4.05,4.18,4.05,4.18,4590
bt6,12.21,12.6,12.21,12.21,1070
btc,9.74,9.74,9.28,9.27,170
bts,7.93,7.93,7.05,7.21,33300
bvs,8.62,8.62,8.06,8.06,116900
c92,3.06,3.06,2.79,2.79,500
cad,6.36,6.36,6.0,6.0,24720
can,5.87,5.87,5.68,5.68,17910
cap,1.09,1.09,1.09,1.09,100
ccm,11.03,11.03,9.79,10.07,5400
cdc,5.51,5.51,5.36,5.4,6700
cid,4.4,4.4,4.4,4.4,100
cii,4.86,4.86,4.83,4.86,216970
cjc,8.49,8.49,8.49,8.49,2200
clc,6.43,6.6,6.39,6.6,2110
cmc,3.43,3.58,3.43,3.43,12600
cnt,7.9,7.9,7.74,7.9,5840
com,12.5,12.5,11.89,11.9,690
ctc,3.74,3.74,3.74,3.74,500
ctn,5.54,5.59,5.4,5.39,3500
cyc,6.4,6.7,6.4,6.4,2220
dac,19.04,19.19,18.82,18.82,4700
dae,3.5,3.6,3.5,3.5,9000
dbc,5.03,5.03,4.88,4.91,71700
dc4,3.81,3.81,3.81,3.81,18400
dcl,7.0,7.02,6.89,6.88,41750
dcs,3.21,3.21,3.15,3.15,11000
dct,5.37,5.6,5.37,5.6,12160
ddm,6.09,6.09,5.81,5.81,5440
dha,4.6,4.72,4.6,4.6,16050
dhg,11.15,11.61,11.15,11.61,16720
dht,4.21,4.21,4.21,4.21,3300
dic,3.87,4.18,3.87,3.87,22100
dmc,9.49,9.49,9.49,9.49,38780
dnp,0.93,0.93,0.93,0.93,9480
dpc,4.87,4.87,4.87,4.86,580
dpm,11.97,11.97,11.71,11.7,536130
dpr,12.78,13.36,12.73,12.73,12450
dqc,2.94,2.94,2.87,2.91,67200
drc,1.47,1.47,1.44,1.46,11850
dtc,14.88,14.88,14.88,14.88,600
dtt,4.86,5.22,4.79,5.22,1270
dxp,1.96,1.97,1.95,1.96,7750
dxv,4.14,4.21,4.14,4.14,25720
ebs,3.65,3.65,3.49,3.52,23700
fmc,1.41,1.48,1.41,1.42,6140
fpt,8.54,8.56,8.54,8.54,277110
gil,4.14,4.14,4.05,4.04,18200
gmc,2.0,2.01,1.93,2.02,2210
gmd,7.71,7.83,7.63,7.63,52410
gta,3.91,4.06,3.91,4.06,2100
hac,6.93,7.01,6.7,6.69,53300
hag,14.12,14.12,13.97,13.98,66240
hai,3.73,3.79,3.73,3.79,3000
hap,2.68,2.71,2.64,2.64,74740
has,5.93,5.93,5.81,5.8,6850
hax,3.15,3.15,3.01,3.15,1950
hbc,1.41,1.43,1.4,1.4,45980
hbd,3.24,3.24,3.24,3.24,3890
hbe,6.47,6.62,6.47,6.62,500
hcc,1.6,1.6,1.6,1.61,100
hdc,3.34,3.4,3.34,3.34,13090
hev,3.3,3.78,3.3,3.78,2000
hhc,4.95,4.95,4.95,4.95,500
hjs,3.33,3.52,3.33,3.46,2100
hla,7.36,7.59,7.36,7.59,19370
hly,19.97,19.97,19.97,19.97,100
hmc,4.08,4.17,4.08,4.07,3630
hnm,8.17,8.17,7.88,7.98,67700
hpg,3.02,3.04,3.01,3.01,247630
hrc,7.27,7.36,7.19,7.19,5860
hsg,1.31,1.31,1.31,1.31,65430
hsi,6.78,6.78,6.64,6.63,3270
ht1,8.77,8.83,8.77,8.77,29530
htp,3.11,3.11,2.76,2.76,800
