symbol,open,high,low,close,volume
abt,22.7,22.8,22.7,22.8,5720
acb,25.8,25.8,25.0,25.2,987400
acl,17.2,17.2,17.2,17.2,10690
anv,10.7,11.6,10.6,10.6,562120
asp,8.0,8.0,7.7,7.7,9690
bbs,10.1,10.3,10.1,10.3,3600
bcc,11.0,11.0,10.7,10.8,59900
bhs,11.6,12.1,11.6,11.6,6610
bmc,54.0,54.0,52.0,52.0,29420
bmi,14.0,14.2,13.1,13.1,36800
bmp,27.2,27.2,25.5,25.5,7130
bpc,9.9,9.9,9.9,9.9,4400
bvs,15.8,15.8,14.8,15.2,106500
cap,8.5,8.5,8.5,8.5,1400
cdc,16.5,16.9,15.8,15.8,17600
cii,24.0,24.0,22.8,23.0,40140
clc,15.0,16.0,15.0,15.3,670
cmc,5.7,5.7,5.3,5.3,18300
dbc,15.1,15.1,14.6,14.6,37000
dc4,14.0,14.0,13.7,13.9,18200
dcl,31.1,32.0,31.1,31.2,35900
dcs,6.1,6.1,6.1,6.1,1000
dha,17.4,17.4,17.0,17.0,19640
dhg,105.0,108.0,104.0,105.0,15120
dht,19.8,20.5,18.5,19.7,1100
dic,13.3,13.8,13.2,13.2,12420
dmc,45.9,45.9,43.7,43.7,15670
dnp,9.0,9.0,8.5,8.9,5110
dpc,8.9,8.9,8.9,8.9,3150
dpm,29.1,29.2,28.3,28.4,492590
dpr,29.5,29.5,29.5,29.5,10
dqc,9.9,10.0,9.6,9.6,64590
drc,17.3,17.3,16.8,17.0,7120
dst,7.5,7.5,7.5,7.5,900
dxp,19.9,19.9,19.5,19.7,5620
fmc,9.6,9.8,9.5,9.8,1980
fpt,43.5,44.9,43.1,43.1,426570
gil,14.2,14.2,14.0,14.0,20790
gmd,24.1,24.1,22.9,22.9,62940
gta,8.5,8.6,8.4,8.6,5740
hag,57.0,58.0,56.0,56.0,48550
hai,19.5,20.2,19.5,19.9,4300
hap,8.6,8.6,8.6,8.6,52850
has,10.5,10.7,10.5,10.6,7570
hax,14.0,14.2,13.5,13.5,4410
hbc,15.2,15.2,14.5,15.0,7270
hcc,12.6,12.6,12.6,12.6,0
hdc,20.0,20.0,19.0,19.8,7100
hjs,12.3,12.3,12.0,12.0,2700
hmc,9.6,9.6,9.5,9.5,16900
hpg,28.5,28.5,27.5,27.7,348500
hsg,12.9,12.9,12.3,12.3,235630
ht1,15.0,15.5,15.0,15.5,37340
htp,9.2,9.2,8.1,8.1,2800
hut,10.1,10.1,9.9,10.0,6400
imp,63.0,65.0,62.5,63.0,4590
ita,19.8,19.8,19.4,19.4,109020
kbc,33.0,33.0,31.8,32.0,66800
khp,10.5,10.5,10.3,10.4,23200
kkc,12.3,12.3,11.8,12.0,10400
kmr,5.6,5.6,5.6,5.6,4470
ksh,12.2,12.2,11.9,11.9,5850
l10,10.8,11.3,10.7,10.8,18010
laf,7.6,7.9,7.6,7.9,9730
lbm,12.1,12.2,11.8,12.0,19070
lgc,19.1,19.1,19.1,19.1,150
lss,12.8,12.8,12.7,12.7,6260
lut,9.7,9.7,9.7,9.7,100
mco,8.9,8.9,8.9,8.9,100
mec,16.5,16.6,16.2,16.2,15600
mhc,6.4,7.0,6.4,6.4,7210
nbc,30.0,30.0,29.0,29.6,27600
nsc,22.8,22.8,22.5,22.7,3750
nst,12.2,12.2,12.2,12.2,1000
ntl,30.3,30.3,29.0,29.2,64420
ntp,31.5,31.5,30.0,30.5,53600
one,9.8,10.1,9.8,10.1,5700
opc,25.5,25.5,25.0,25.1,22360
pac,33.0,33.0,32.3,32.3,6100
pan,19.8,19.8,18.8,19.2,78900
pet,11.8,11.9,11.4,11.4,128670
pgc,9.6,9.6,9.2,9.4,10710
pgs,10.7,10.7,10.3,10.6,14200
pjt,10.1,10.1,10.0,10.0,5510
plc,16.0,16.2,16.0,16.0,7300
ppc,17.2,17.4,17.1,17.4,326620
ptc,8.2,8.2,8.2,8.2,10
pvc,20.3,20.5,19.5,20.0,60700
pvd,63.0,63.0,61.0,61.0,159100
pve,13.2,13.2,13.2,13.2,0
pvg,7.2,7.2,7.2,7.2,4700
pvi,24.0,24.0,22.6,23.1,181100
pvs,27.3,27.3,26.3,26.8,126100
pvt,14.8,14.8,14.4,14.5,147160
ral,14.9,14.9,14.3,14.3,22730
rcl,28.1,29.0,28.1,28.9,8300
ree,18.8,19.0,18.5,18.7,267250
s55,14.1,14.2,14.0,14.0,13100
s99,28.1,28.1,27.0,27.4,14400
sam,12.0,12.1,11.7,11.7,498520
sav,14.0,14.6,14.0,14.6,13800
sbt,6.3,6.4,6.1,6.2,31240
scd,15.0,15.0,15.0,15.0,10
sd2,14.0,14.2,13.9,14.0,16100
sd5,26.4,26.5,26.0,26.5,4500
sd6,16.8,16.8,16.1,16.5,15400
sd7,23.5,23.6,22.5,23.0,141400
sd9,20.0,20.0,19.3,19.5,54300
sda,17.6,17.6,17.3,17.3,11900
sdd,6.9,6.9,6.5,6.8,7900
sdt,19.0,19.0,18.4,18.9,19400
sfi,35.0,36.0,35.0,35.3,16430
sgt,20.7,20.7,20.4,20.4,67830
sic,13.8,13.8,13.5,13.5,4400
sjc,14.0,14.0,14.0,14.0,1300
sjd,13.3,13.4,13.2,13.3,19400
sjs,47.9,48.0,47.1,47.7,113240
smc,17.0,17.0,16.7,16.7,38880
sra,20.5,20.5,20.5,20.5,0
ssc,16.5,16.9,16.2,16.8,8030
ssi,26.0,26.2,25.4,25.7,494960
stb,15.6,15.7,15.1,15.2,902200
stp,15.0,15.3,14.3,14.5,17400
svc,10.6,11.5,10.6,11.2,7200
svi,14.1,14.1,14.1,14.1,400
szl,38.0,38.0,37.1,37.1,1910
tac,15.0,15.5,15.0,15.0,134250
tc6,25.0,26.5,24.8,25.2,3500
tcm,7.7,7.7,7.4,7.4,186190
tcr,7.6,7.6,7.6,7.6,0
tct,81.5,81.5,79.5,81.0,4470
tdh,33.0,33.0,32.0,32.9,115330
tdn,23.1,23.1,23.1,23.1,0
tht,16.8,16.8,16.1,16.3,47800
tjc,11.7,12.1,11.7,12.1,2500
tna,15.6,17.2,15.6,17.2,230
tng,11.9,12.0,11.7,12.0,13900
tra,39.0,39.3,38.6,39.3,3210
trc,22.8,22.8,21.6,22.5,18230
ts4,6.9,6.9,6.8,6.9,23570
tsc,24.0,24.0,23.2,23.6,20160
tst,11.8,11.8,11.8,11.8,1200
ttf,9.7,10.0,9.7,10.0,6960
tv4,14.2,14.2,13.5,13.5,1400
tya,7.8,7.8,7.8,7.8,50
uic,8.9,8.9,8.9,8.9,5600
uni,9.8,9.8,9.6,9.7,9190
vc2,32.9,32.9,29.9,29.9,3800
vc3,16.7,16.7,16.0,16.0,13700
vc7,11.8,11.9,11.2,11.5,1400
vcg,13.6,13.8,13.4,13.6,179900
vcs,23.0,23.0,22.7,22.8,8900
ve9,11.2,11.4,11.2,11.4,300
vgs,8.2,8.5,8.0,8.1,88000
vhc,19.5,19.5,19.5,19.5,1060
vhg,4.9,5.0,4.9,5.0,81110
vic,65.0,65.0,62.0,62.0,4350
vid,8.7,8.7,8.3,8.6,47180
vip,9.0,9.0,8.8,8.9,201010
vis,24.3,24.3,23.5,23.5,13170
vmc,20.1,21.3,20.0,20.4,8000
vne,6.6,6.8,6.5,6.5,88850
vnm,79.0,79.0,76.5,76.5,151310
vnr,29.0,30.5,29.0,30.5,2900
vns,15.5,16.0,15.5,15.5,6800
vsc,40.6,40.7,40.5,40.6,13110
vsh,28.0,28.0,27.8,27.9,44690
vtb,13.9,13.9,13.4,13.9,3640
vto,8.6,8.9,8.5,8.5,117160
