symbol,open,high,low,close,volume
abt,36.7,36.7,35.8,36.3,42610
acb,41.7,43.1,40.6,41.1,8410800
acl,21.5,22.0,21.5,21.5,46990
anv,17.6,17.9,17.5,17.5,339260
asp,11.6,11.7,11.0,11.1,454150
bbs,12.2,12.5,12.0,12.0,3600
bcc,12.0,12.5,12.0,12.0,722400
bci,27.0,27.0,27.0,27.0,58860
bhs,14.5,14.9,14.5,14.9,11500
bmc,66.0,67.0,66.0,66.0,50780
bmi,23.4,23.4,23.0,23.4,119180
bmp,38.6,38.7,37.0,38.0,96220
bpc,11.6,11.6,11.1,11.2,7110
bvs,40.0,40.0,40.0,40.0,670000
cap,10.4,10.4,10.3,10.3,3500
cdc,26.3,26.3,25.5,25.5,34100
cii,35.8,37.0,34.7,35.5,198500
clc,18.5,18.5,17.8,18.0,18400
cmc,8.6,8.7,8.1,8.2,56000
dbc,27.0,27.7,24.4,24.7,584400
dc4,18.0,18.0,17.3,17.3,25500
dcl,43.8,44.4,42.0,44.4,65950
dcs,7.2,7.5,6.7,6.7,55200
dha,21.6,22.5,21.4,21.4,100500
dhg,113.0,113.0,111.0,112.0,12060
dht,21.4,21.4,20.3,21.4,9000
dic,13.4,13.8,13.4,13.4,64700
dmc,44.1,44.1,42.2,44.1,22730
dnp,10.7,10.9,10.5,10.8,47930
dpc,12.6,12.6,12.0,12.6,23410
dpm,39.2,41.0,39.0,39.0,1647510
dpr,34.5,35.0,34.5,35.0,80700
dqc,17.5,18.7,17.1,18.0,951630
drc,25.5,25.5,24.3,24.3,225750
dst,7.7,8.2,7.7,8.2,400
dxp,24.8,25.5,24.8,25.5,40900
fmc,11.3,11.7,11.2,11.3,15240
fpt,58.0,60.5,57.0,57.5,1697840
gil,16.9,17.8,16.9,17.0,82610
gmd,37.0,39.7,37.0,38.8,293750
gta,9.6,10.0,9.6,9.8,10970
hag,66.5,68.5,66.5,66.5,301530
hai,21.0,21.5,21.0,21.5,4000
hap,14.4,15.1,14.4,14.4,135850
has,14.8,15.5,14.5,14.7,129640
hax,22.5,23.5,21.5,22.6,23430
hbc,18.8,20.0,18.5,18.6,192900
hcc,14.0,14.5,14.0,14.5,6700
hdc,26.0,26.0,25.0,25.4,63270
hjs,14.6,15.0,14.0,14.2,29400
hmc,11.4,12.0,11.4,11.4,69090
hpg,39.5,41.3,38.3,38.3,1460240
hsg,15.5,15.8,14.7,15.8,973730
ht1,16.6,16.9,16.5,16.6,52350
htp,10.5,10.5,9.5,9.7,9100
hut,11.9,11.9,11.5,11.5,2500
imp,53.0,54.0,52.5,52.5,41360
ita,36.5,39.2,36.5,37.4,1216060
kbc,50.6,50.6,48.0,48.6,647000
khp,12.9,13.5,12.9,12.9,85590
kkc,14.5,14.9,14.1,14.1,177300
kmr,8.6,8.9,8.5,8.5,80380
ksh,14.7,15.3,14.6,15.3,24900
l10,11.8,12.1,11.8,12.0,6540
laf,14.8,15.9,14.5,15.7,478870
lbm,13.5,14.0,13.4,13.4,158820
lgc,19.7,19.7,19.6,19.7,7220
lss,13.6,13.8,13.6,13.6,26190
