symbol,open,high,low,close,volume
^dji,10576.92,10595.4,10419.71,10424.42,185500000
^ftse,5387.1,5446.8,5365.8,5405.3,1097461000
^gspc,1210.85,1215.22,1190.5,1191.03,986900000
^hsi,12232.75,12257.58,12171.93,12236.45,166057200
^ixic,2043.84,2047.85,1987.51,1988.56,1356540000
^jkse,463.36,478.37,463.36,470.23,94573900
^klse,649.4,650.23,636.8,637.33,82245600
^ks11,535.0,538.35,522.38,524.21,265200
^nya,6433.9,6433.9,6433.9,6433.9,986900000
^sti,1633.31,1638.41,1622.86,1627.39,39703000
^vnindex,438.33,438.33,438.33,438.33,274800
hap,21.2,21.2,21.2,21.2,18900
laf,27.62,27.62,27.62,27.62,32800
ree,6.87,6.87,6.87,6.87,87000
sam,7.63,7.63,7.63,7.62,106200
sgh,5.55,5.55,5.55,5.55,300
tms,28.55,28.55,28.55,28.55,29600
