symbol,open,high,low,close,volume
aaa,14.3,14.3,13.3,13.6,327977
abt,48.0,48.0,47.2,47.2,1030
acb,18.9,19.0,18.8,19.0,85979
acc,22.9,22.9,22.9,22.9,10
acl,9.2,9.2,9.1,9.1,1860
acm,4.5,4.8,4.4,4.7,932205
adc,20.2,20.2,20.2,20.2,0
agm,10.4,10.4,9.8,10.2,2170
agr,3.0,3.1,2.9,3.0,342110
alv,5.0,5.0,5.0,5.0,184
amc,26.0,26.0,26.0,26.0,500
amd,10.2,10.3,10.0,10.2,546720
amv,3.9,4.0,3.9,4.0,900
anv,7.1,7.4,7.1,7.4,110
apc,16.9,17.2,16.7,17.2,11380
apg,5.8,6.2,5.7,6.0,111400
api,10.4,10.6,10.2,10.3,616900
aps,2.7,2.7,2.7,2.7,93100
asa,2.5,2.6,2.5,2.6,59300
asm,17.1,17.5,16.8,17.2,1256340
asp,3.4,3.4,3.1,3.4,75720
bbs,15.3,15.3,15.3,15.3,300
bcc,13.6,13.8,13.3,13.8,39700
bce,7.0,7.0,7.0,7.0,10
bcg,19.4,19.6,19.4,19.5,344740
bci,23.0,23.3,23.0,23.3,63390
bfc,25.2,25.4,25.0,25.4,11900
bhs,18.7,18.9,18.6,18.9,3664080
bic,15.8,15.9,15.6,15.7,36520
bid,16.5,16.9,16.4,16.8,1764470
bii,11.0,11.1,10.9,11.0,1114200
bmc,14.0,14.5,14.0,14.5,6940
bmi,24.0,24.5,23.7,24.5,52590
bmp,118.0,121.0,118.0,121.0,82890
bpc,12.4,12.4,12.4,12.4,0
bsi,9.0,9.1,9.0,9.1,130
btp,11.6,11.8,11.6,11.7,37300
btt,39.0,39.0,39.0,39.0,2000
bvh,49.5,51.0,49.0,51.0,453880
bvs,11.4,11.6,11.4,11.6,96400
c32,33.4,34.3,32.0,33.8,138430
c47,11.6,11.8,11.6,11.8,210
cap,45.0,49.0,45.0,45.9,7800
cav,55.0,56.5,55.0,56.0,110920
ccl,2.8,2.8,2.8,2.8,128800
