symbol,open,high,low,close,volume
aaa,24.3,26.6,24.2,26.6,382700
abt,37.3,38.0,36.6,38.0,15990
acb,22.3,23.0,22.3,22.9,445100
acc,27.0,27.0,27.0,27.0,0
acl,25.7,25.7,24.1,25.5,11000
adc,8.8,9.4,8.8,9.3,3200
agr,10.9,11.5,10.9,11.5,132270
alv,10.9,11.3,10.9,11.3,19600
amv,10.9,11.0,10.9,11.0,13700
anv,11.6,12.1,11.6,12.1,117770
apc,12.7,13.0,12.7,13.0,78760
apg,8.9,9.4,8.9,9.3,129800
api,8.7,9.0,8.7,9.0,78000
aps,7.5,8.0,7.2,8.0,95200
asm,23.6,24.7,23.6,24.7,104080
asp,6.6,7.1,6.6,7.1,24120
bbs,14.5,14.5,14.5,14.5,1500
bcc,6.9,7.1,6.7,7.0,163400
bce,10.5,10.8,10.5,10.6,16880
bci,23.6,25.4,23.6,25.4,86950
bhs,29.3,30.7,29.3,30.7,16050
bmc,21.0,21.2,20.9,21.2,22250
bmi,13.0,13.5,13.0,13.4,14470
bmp,45.1,47.0,45.0,47.0,28470
bpc,11.6,11.6,11.4,11.4,6000
bsc,10.7,11.3,10.7,11.3,200
btp,7.7,7.9,7.7,7.9,15570
bts,7.7,7.7,7.6,7.7,300
btt,20.5,21.1,20.5,20.9,13200
bvh,83.0,88.0,83.0,88.0,96780
bvs,15.5,17.1,15.5,17.1,583500
bxh,12.0,12.0,12.0,12.0,0
c32,12.5,12.5,12.5,12.5,0
can,23.5,25.0,23.5,25.0,15000
cap,19.0,19.0,19.0,19.0,100
ccl,23.1,23.1,23.1,23.1,10
ccm,18.6,19.6,18.6,19.6,28100
cdc,22.3,22.3,22.3,22.3,24190
chp,6.0,6.0,6.0,6.0,0
cii,36.4,37.0,35.9,36.6,534970
clc,17.0,17.0,17.0,17.0,30
clg,16.8,17.6,16.8,17.3,208330
clw,6.4,6.6,6.4,6.6,1270
cmc,18.4,18.4,18.4,18.4,900
cmg,15.0,15.9,15.0,15.9,47510
cmi,12.5,12.7,12.0,12.6,45100
cms,16.0,16.2,16.0,16.2,2100
cmt,18.9,18.9,18.8,18.9,130740
cmx,12.9,13.0,12.9,13.0,1010
cpc,14.6,14.6,14.5,14.5,1300
csc,15.8,16.0,14.7,14.7,1800
csm,20.7,21.3,20.3,21.3,204470
cta,10.6,11.1,10.6,11.1,39700
ctd,52.0,54.0,52.0,54.0,37710
ctg,25.8,26.6,25.8,26.5,2153520
cti,36.5,37.9,36.5,37.9,33540
cts,9.2,9.4,9.2,9.4,144900
cvn,28.4,30.3,28.4,30.2,230200
cvt,15.4,16.1,15.4,16.1,29400
d2d,28.8,29.9,28.8,29.9,5740
dad,7.8,7.8,7.8,7.8,0
dag,14.8,15.2,14.8,15.2,12900
dbc,16.3,18.0,16.3,18.0,182500
dbt,24.0,24.0,24.0,24.0,0
dc2,13.5,13.5,12.6,13.0,4900
dc4,11.3,11.7,11.3,11.7,32500
dcl,27.5,27.5,27.5,27.5,3400
dcs,12.6,13.1,12.1,13.1,272200
dha,16.4,17.2,16.4,17.2,25540
dhc,10.5,10.8,10.4,10.8,97010
dhg,114.0,118.0,114.0,118.0,24430
dht,32.1,35.2,32.1,35.2,5100
dic,12.9,13.8,12.9,13.8,292960
dig,26.5,27.5,26.4,27.5,305390
dl1,13.3,13.6,13.2,13.2,3700
dlg,25.9,27.2,25.9,26.8,182970
dmc,21.5,22.2,21.5,22.2,10050
dnc,19.2,19.2,16.9,16.9,500
dnp,10.0,11.0,10.0,11.0,33000
dny,20.4,20.4,20.2,20.4,1200
dpc,17.3,17.3,17.3,17.3,300
dpm,35.5,37.7,35.5,37.7,562890
dpr,65.0,65.0,64.5,65.0,35050
dqc,22.1,23.9,22.1,23.9,221330
drc,30.9,32.5,30.9,32.5,58660
drh,7.4,7.4,7.4,7.4,57960
dsn,20.0,21.0,20.0,20.3,3120
dst,6.4,6.4,6.4,6.4,300
dta,9.6,10.2,9.6,10.2,33130
dtl,19.0,19.2,19.0,19.2,222920
dvp,37.6,38.1,37.6,38.1,4630
dxg,18.0,18.3,17.5,18.3,42610
dxp,51.1,53.1,51.1,52.5,12900
dzm,33.7,36.9,33.7,36.0,34700
eib,14.4,14.7,14.4,14.6,339500
elc,39.9,40.0,39.6,39.8,49270
eve,41.0,43.1,41.0,43.1,910
fmc,12.2,12.6,12.2,12.6,19580
fpt,53.5,54.5,53.5,54.5,301530
gdt,17.0,17.0,17.0,17.0,510
gil,20.7,21.5,20.7,20.8,5090
glt,22.0,22.0,22.0,22.0,1000
gmd,24.0,25.6,24.0,25.6,647780
gta,8.0,8.3,8.0,8.2,26520
had,38.3,38.3,38.3,38.3,500
hag,48.1,50.0,48.1,50.0,425700
hai,35.4,35.4,35.4,35.4,10
hap,9.0,9.3,9.0,9.3,62220
has,8.2,8.4,8.1,8.3,22060
hat,20.9,20.9,20.9,20.9,100
hax,13.0,13.4,13.0,13.4,22750
hbc,33.5,33.5,32.5,32.5,55460
hbs,14.2,14.9,14.2,14.6,636200
hcc,34.2,34.2,34.2,34.2,0
hcm,21.8,23.5,21.8,23.5,71720
hda,22.3,22.3,22.3,22.3,0
hdc,31.5,31.5,30.5,31.1,14360
hdg,73.0,73.0,70.0,72.5,1080
hhc,20.4,21.8,20.4,21.8,6300
hhg,6.4,6.6,6.3,6.6,32400
hjs,8.0,8.4,7.8,8.4,36500
hlc,12.6,12.6,12.6,12.6,1000
hlg,7.9,7.9,7.8,7.9,21320
hly,26.6,26.7,26.6,26.7,200
hmc,14.0,14.2,13.8,14.2,27410
hmh,17.8,18.1,17.8,18.1,200
hom,7.0,7.2,7.0,7.2,97100
hpg,32.6,32.6,32.6,32.6,263820
hqc,35.6,38.3,35.6,38.3,103730
hrc,61.0,63.0,61.0,63.0,48640
hsg,14.5,14.8,14.1,14.8,216320
ht1,7.7,7.7,7.6,7.7,21750
htc,32.3,32.3,32.3,32.3,0
hti,9.3,9.6,9.2,9.6,11310
htp,6.5,6.6,6.5,6.6,3700
hut,14.3,14.8,14.0,14.8,123000
hvg,19.4,20.2,19.4,20.2,59970
hvt,9.2,9.2,9.2,9.2,5900
icf,8.1,8.5,8.1,8.5,40860
idj,8.7,9.0,8.7,9.0,150000
idv,22.1,22.1,22.1,22.1,0
ijc,11.2,11.7,11.2,11.6,522060
imp,46.2,48.0,46.2,48.0,1540
inn,12.9,12.9,11.9,11.9,200
ita,13.5,14.1,13.5,14.1,722600
itc,19.0,19.9,19.0,19.9,469540
itd,11.0,11.0,11.0,11.0,100
