symbol,open,high,low,close,volume
aaa,17.9,18.1,17.7,17.8,153000
abt,49.5,51.0,49.5,51.0,130
acb,15.3,15.6,15.3,15.5,14386
acc,31.0,31.0,31.0,31.0,0
acl,9.4,9.8,9.4,9.8,2810
adc,18.0,18.0,18.0,18.0,0
agm,12.5,12.5,12.5,12.5,1000
agr,6.7,6.8,6.5,6.6,998300
alv,6.2,6.3,5.9,6.3,5900
amc,19.7,19.7,19.7,19.7,0
amv,5.3,5.6,4.9,5.5,3100
anv,9.1,9.1,9.0,9.1,42060
apc,14.6,14.6,14.5,14.5,10000
apg,4.6,4.6,4.2,4.2,80700
api,13.3,14.0,12.7,14.0,25500
aps,5.5,5.7,5.4,5.6,593200
asa,16.6,16.6,16.6,16.6,0
asm,9.3,9.5,9.0,9.3,773150
asp,6.6,6.7,6.4,6.6,278480
bbs,14.7,14.7,14.7,14.7,0
bcc,6.9,7.0,6.6,6.9,44000
bce,10.6,10.6,10.4,10.5,3660
bci,18.8,19.2,18.5,19.2,51490
bhs,12.1,12.1,11.9,11.9,54400
bic,10.7,11.0,10.7,10.8,58890
bid,14.7,14.7,14.5,14.7,163360
bmc,30.7,30.7,29.6,30.0,23920
bmi,14.0,14.2,14.0,14.2,111560
bmp,67.0,67.0,66.0,66.0,18290
bpc,10.0,10.5,10.0,10.5,900
bsi,6.0,6.1,5.8,5.9,177680
btp,13.3,13.5,13.3,13.5,9060
btt,39.5,39.5,39.5,39.5,0
bvh,38.1,38.2,37.8,37.8,254520
bvs,11.5,11.7,11.4,11.5,513900
c32,29.2,29.2,28.2,28.2,2690
c47,22.1,22.1,22.1,22.1,0
cap,30.6,31.5,30.6,31.5,37200
ccl,4.8,5.0,4.7,4.9,586490
cdc,6.5,6.5,6.3,6.3,92960
chp,10.2,10.4,10.1,10.2,22800
cig,3.5,3.5,3.4,3.5,17290
cii,18.9,19.0,18.4,18.7,2610730
clc,28.0,28.3,28.0,28.3,2990
clg,7.8,8.0,7.6,7.7,79040
cmc,6.6,6.6,6.6,6.6,0
cmg,6.0,6.0,5.7,5.8,12230
cmi,15.3,15.3,14.5,15.0,42900
cms,10.1,10.2,10.0,10.0,12700
cmt,9.2,9.4,9.2,9.4,30
cmx,4.8,5.0,4.7,4.9,88150
cng,39.9,39.9,38.5,38.5,2920
cpc,21.0,21.0,20.0,20.0,10600
csc,17.5,17.5,17.3,17.3,5300
csm,38.0,38.2,37.6,37.7,113260
cta,3.6,4.0,3.6,4.0,2500
ctd,58.5,58.5,58.5,58.5,5540
ctg,14.7,14.8,14.6,14.7,151990
cti,13.3,13.3,11.8,11.8,20
cts,8.1,8.2,7.9,8.0,245000
cvn,2.9,2.9,2.8,2.9,40200
cvt,14.6,15.0,14.4,15.0,14200
d2d,22.5,22.5,22.5,22.5,5600
dad,14.7,14.7,14.7,14.7,100
dag,12.6,12.6,12.6,12.6,0
