symbol,open,high,low,close,volume
abt,18.4,18.4,18.11,18.3,9730
acb,40.66,40.66,40.18,40.52,163700
acl,24.25,24.54,24.25,24.54,5550
agf,31.68,32.03,31.68,32.03,20230
alt,40.45,41.88,40.45,41.88,15200
bbc,65.41,65.41,64.77,65.41,8840
bbs,10.03,10.03,9.85,10.03,7300
bcc,22.84,22.84,22.52,22.78,34400
bhs,9.88,10.28,9.88,10.28,20600
bmc,76.19,77.05,76.05,76.33,27790
bmi,34.77,37.36,34.77,37.36,53600
bmp,19.67,19.91,19.67,19.9,5760
bpc,13.82,14.28,13.82,14.28,9750
bts,30.87,31.26,30.87,30.87,5000
bvs,133.7,133.7,132.1,132.56,6900
c92,22.84,30.01,17.94,27.73,119500
can,15.14,15.69,15.14,15.69,7590
cdc,31.61,34.19,31.59,34.19,23500
cii,17.4,17.53,17.4,17.53,78640
cjc,21.41,22.41,21.41,22.41,4000
clc,14.81,14.95,14.81,14.95,16400
cmc,48.03,48.4,47.47,48.03,5500
com,21.19,21.37,20.85,21.2,10020
ctb,9.9,9.9,9.75,9.75,2000
dae,17.52,17.68,17.01,17.01,1100
dha,19.33,19.33,19.04,19.33,39360
dhg,30.81,30.93,30.59,30.7,37650
dic,16.66,16.66,16.07,16.06,9970
dmc,40.08,40.08,39.6,39.84,3090
dnp,6.52,6.56,6.48,6.56,6550
dpc,22.27,22.27,22.27,22.27,7700
dpm,34.6,34.81,34.19,34.19,887740
drc,8.82,8.82,8.61,8.69,6160
dst,20.41,21.56,20.41,21.57,700
dtt,20.53,20.53,20.24,20.53,8550
dxp,4.63,4.69,4.53,4.69,13900
ebs,17.32,17.5,16.44,17.39,25900
fmc,7.67,7.67,7.53,7.53,7000
fpt,35.52,35.95,35.52,35.95,145600
gil,13.17,13.17,13.04,13.17,47940
gmc,8.64,8.71,8.64,8.71,9900
gmd,54.91,55.31,54.51,54.52,34270
gta,19.11,19.11,18.97,19.06,15020
hai,12.8,12.96,12.8,12.85,19200
hap,26.12,26.27,25.97,26.27,48160
has,38.44,38.44,37.34,38.0,5230
hax,13.72,13.72,13.52,13.72,5060
hbc,11.05,11.24,11.05,11.24,9090
hdc,18.09,18.43,18.09,18.43,14490
hjs,8.21,8.65,8.21,8.21,8300
hly,15.39,15.43,15.39,15.42,1700
hmc,16.62,17.06,16.62,16.7,6000
hnm,36.82,37.49,36.34,37.49,19300
hpg,9.56,9.56,9.56,9.57,120480
hrc,67.32,69.58,67.32,69.58,45770
ht1,35.67,35.67,34.74,34.73,128600
htp,13.9,13.9,12.5,12.49,11800
htv,17.78,18.44,17.64,17.78,65600
icf,22.82,24.21,21.7,23.31,40000
imp,67.91,69.41,67.91,69.11,13680
ita,28.86,29.74,28.86,29.74,56090
kdc,25.64,26.14,25.27,26.14,48090
kha,10.41,10.47,10.2,10.41,50880
khp,10.69,10.69,10.36,10.36,33100
laf,17.82,17.82,17.73,17.77,18580
lbm,21.69,21.9,20.82,21.68,11950
lgc,11.99,11.99,11.49,11.49,1020
ltc,19.47,19.47,19.31,19.34,5100
mco,41.45,41.45,39.95,40.55,8000
mcp,10.57,10.86,10.57,10.86,3370
mec,26.06,26.06,24.47,25.06,3700
mhc,24.42,24.9,24.42,24.66,54620
nav,38.65,38.65,37.82,38.65,68720
nbc,7.06,7.24,6.97,7.24,14100
nhc,7.65,7.65,7.63,7.65,6210
nps,16.17,18.83,16.05,18.83,600
nsc,16.7,16.7,16.54,16.54,6640
nst,12.17,12.17,11.99,12.02,7200
ntp,16.86,17.27,16.86,17.15,68100
pac,8.84,9.2,8.84,8.91,50910
pan,43.96,43.96,42.99,43.46,85800
pet,22.9,22.9,22.52,22.51,84470
pgc,10.62,10.83,10.41,10.51,150790
pgs,14.65,14.65,13.04,13.24,33600
pjc,8.02,8.02,7.22,7.22,1400
pjt,13.01,13.01,12.83,13.0,7790
plc,6.8,7.03,6.8,6.86,8700
pms,13.77,13.77,13.41,13.41,7680
pnc,21.08,21.08,20.34,20.96,10650
pot,26.94,27.23,26.54,27.11,16400
ppc,36.0,36.0,35.43,36.0,580250
psc,13.22,13.22,13.22,13.22,1000
